,output,target,rel_error
123,6.2182093,1.0,-5.2182093
27,5.735917,1.0,-4.735917
96,6.258462,1.0,-5.258462
31,5.9998274,1.0,-4.9998274
87,6.265743,1.0,-5.265743
34,6.1208935,1.0,-5.1208935
36,5.955044,1.0,-4.955044
133,6.289958,1.0,-5.289958
40,6.933697,1.0,-5.933697
118,6.135621,1.0,-5.135621
43,6.2758017,1.0,-5.2758017
131,5.968825,1.0,-4.968825
48,6.3624783,1.0,-5.3624783
49,6.3219624,1.0,-5.3219624
122,5.8826303,1.0,-4.8826303
128,7.1571236,1.0,-6.1571236
52,5.9502053,1.0,-4.9502053
57,5.8846974,1.0,-4.8846974
58,6.002384,1.0,-5.002384
59,6.314685,1.0,-5.314685
60,5.97501,1.0,-4.97501
62,5.9784946,1.0,-4.9784946
26,6.29016,1.0,-5.29016
115,6.0160847,1.0,-5.0160847
64,6.601301,1.0,-5.601301
73,6.586087,1.0,-5.586087
22,6.0668707,1.0,-5.0668707
72,5.9990516,1.0,-4.9990516
1,6.471301,1.0,-5.471301
135,6.271743,1.0,-5.271743
24,6.5918674,1.0,-5.5918674
136,6.466836,1.0,-5.466836
13,6.022938,1.0,-5.022938
105,6.07187,1.0,-5.07187
77,5.4787774,1.0,-4.4787774
109,6.393114,1.0,-5.393114
75,8.058567,2.0,-3.0292835
7,7.5851097,2.0,-2.7925549
84,7.3151617,2.0,-2.6575809
74,7.58025,2.0,-2.790125
111,6.8962708,2.0,-2.4481354
5,6.9708323,2.0,-2.4854162
140,8.339584,2.0,-3.1697922
2,6.541624,2.0,-2.270812
61,7.0131826,2.0,-2.5065913
53,7.0780296,2.0,-2.5390148
130,6.281271,2.0,-2.1406355
100,6.8802204,2.0,-2.4401102
79,6.741328,2.0,-2.370664
78,6.9273415,2.0,-2.4636707
15,7.0502324,2.0,-2.5251162
18,6.1980653,2.0,-2.0990326
102,6.9356775,2.0,-2.4678388
95,8.0680275,2.0,-3.0340137
28,7.252383,2.0,-2.6261916
93,7.408679,3.0,-1.4695597
37,10.909946,4.0,-1.7274866
104,9.272308,4.0,-1.3180771
88,8.365475,4.0,-1.0913687
69,2026.2803,1986.0,-0.020282112
94,2148.5586,2117.0,-0.014907224
3,2130.545,2130.0,-0.00025583187
92,2179.5635,2133.0,-0.021830041
45,2134.117,2137.0,0.001349114
17,2125.8752,2153.0,0.012598586
56,2177.5996,2161.0,-0.007681448
138,2124.658,2169.0,0.020443542
124,2177.5723,2187.0,0.0043108067
81,2213.9275,2197.0,-0.0077048205
9,2242.6846,2202.0,-0.01847619
21,2181.308,2203.0,0.009846525
65,2176.7373,2214.0,0.016830485
129,2234.2576,2219.0,-0.006875876
106,2153.2402,2223.0,0.03138091
108,2230.8882,2233.0,0.0009457306
46,2247.7866,2240.0,-0.0034761701
32,2241.957,2243.0,0.0004649883
127,2255.7192,2256.0,0.00012445112
82,2306.0186,2261.0,-0.019910904
39,2278.2385,2261.0,-0.0076242927
71,2257.1687,2265.0,0.0034575271
29,2247.643,2271.0,0.010284867
110,2305.1072,2292.0,-0.005718664
97,2296.7312,2293.0,-0.0016272138
30,2314.7556,2299.0,-0.006853247
19,2300.5984,2300.0,-0.00026016898
114,2322.9146,2303.0,-0.008647221
6,2256.0454,2313.0,0.024623688
126,2304.3096,2315.0,0.0046178964
76,2256.088,2316.0,0.025868786
117,2364.127,2337.0,-0.011607597
113,2354.9119,2357.0,0.00088592904
25,2375.818,2402.0,0.0109000355
16,39914.176,39706.0,-0.0052429303
35,40111.47,39883.0,-0.0057284744
134,40620.734,40219.0,-0.009988671
10,40797.508,40460.0,-0.008341765
119,40769.023,40663.0,-0.0026073689
70,41430.312,40812.0,-0.015150262
41,40802.105,40857.0,0.0013435772
125,40715.656,40898.0,0.0044585005
86,40768.707,40997.0,0.0055685285
14,41078.43,41012.0,-0.0016197622
101,41217.145,41152.0,-0.0015830223
107,41385.16,41156.0,-0.005568086
120,41269.812,41241.0,-0.0006986373
63,41121.086,41251.0,0.0031493555
55,41187.93,41278.0,0.0021820415
23,41265.766,41299.0,0.0008047259
80,41166.906,41317.0,0.003632736
42,40825.008,41415.0,0.0142458575
121,41414.434,41462.0,0.001147229
11,41641.555,41493.0,-0.003580235
142,41735.91,41504.0,-0.005587658
50,41429.86,41522.0,0.0022190798
90,41740.32,41532.0,-0.005015899
20,41311.297,41533.0,0.005337999
44,41499.63,41535.0,0.0008515973
99,42023.18,41547.0,-0.011461229
116,41772.414,41578.0,-0.004675888
54,41566.53,41593.0,0.0006363751
51,41692.285,41639.0,-0.0012796934
38,41803.57,41641.0,-0.0039040924
137,41916.24,41667.0,-0.0059816707
12,41696.18,41681.0,-0.00036418723
98,41761.96,41726.0,-0.00086183526
85,42076.98,41782.0,-0.007059989
8,41967.89,41803.0,-0.0039444687
83,42034.203,41807.0,-0.0054345713
91,41857.348,41814.0,-0.0010366781
141,41882.945,41819.0,-0.0015290971
103,42088.207,41824.0,-0.0063171154
89,42219.0,41841.0,-0.009034201
33,41904.22,41869.0,-0.0008411653
4,41952.023,41889.0,-0.0015045343
47,42242.28,41913.0,-0.007856304
66,42477.75,41976.0,-0.011953259
0,41996.04,42085.0,0.0021138396
67,42291.83,42110.0,-0.0043179323
68,42491.473,42154.0,-0.008005709
139,42155.723,42184.0,0.0006703334
112,42570.227,42349.0,-0.005223891
132,42368.516,42421.0,0.0012372263
