,output,target,rel_error
184,39715.715,39636.0,-0.0020111727
31,39892.188,40045.0,0.0038160195
95,40073.54,40096.0,0.000560179
66,40304.234,40166.0,-0.0034415768
116,40053.508,40209.0,0.003867099
173,40184.117,40238.0,0.0013391026
34,40225.1,40321.0,0.0023783746
80,40393.758,40344.0,-0.0012333386
146,40276.074,40388.0,0.0027712632
179,40322.832,40388.0,0.0016135478
33,40296.418,40437.0,0.0034765692
5,40520.75,40547.0,0.00064739684
44,40389.69,40663.0,0.006721309
189,40456.875,40688.0,0.005680422
122,40423.72,40691.0,0.0065685594
154,40237.527,40708.0,0.011557253
98,40606.137,40788.0,0.0044587445
119,40356.562,40795.0,0.010747334
160,40500.438,40801.0,0.0073665474
10,40732.797,40802.0,0.0016960719
198,40786.38,40812.0,0.00062778336
90,40434.086,40831.0,0.0097209
60,40465.88,40837.0,0.009087863
6,40770.004,40880.0,0.0026907069
2,40642.656,40925.0,0.006899053
181,40420.31,40943.0,0.012766319
107,40278.332,40947.0,0.016330084
124,40624.926,40949.0,0.007914093
19,40954.48,40969.0,0.00035440287
139,40394.59,40972.0,0.014092799
195,40418.53,40981.0,0.01372511
32,40394.33,40987.0,0.0144599965
113,40548.97,41021.0,0.011507063
161,40690.78,41049.0,0.008726614
83,40679.336,41071.0,0.009536268
169,40574.78,41073.0,0.01213008
174,40578.33,41076.0,0.01211588
68,40676.64,41081.0,0.009842978
24,40679.137,41082.0,0.009806321
94,40777.918,41084.0,0.0074501517
56,40663.113,41098.0,0.0105817
9,40594.906,41102.0,0.012337447
47,40467.934,41115.0,0.015737964
42,40664.723,41122.0,0.011120017
120,40752.594,41129.0,0.009151845
138,40626.457,41135.0,0.01236278
49,40612.914,41135.0,0.012692013
117,40869.613,41147.0,0.0067413594
46,40798.75,41147.0,0.008463558
12,40823.844,41156.0,0.0080706645
175,40773.914,41174.0,0.009716956
148,40669.28,41184.0,0.012498027
50,40808.01,41189.0,0.009249758
143,40531.273,41194.0,0.01608794
186,40856.88,41206.0,0.0084725795
74,40687.98,41212.0,0.012715218
182,40804.086,41223.0,0.010162144
57,40764.87,41229.0,0.011257341
123,40753.074,41241.0,0.011831085
22,40780.82,41242.0,0.011182282
65,40707.223,41249.0,0.013134315
85,40709.215,41251.0,0.013133868
25,40755.8,41253.0,0.012052438
193,40896.902,41253.0,0.008632042
75,40744.477,41262.0,0.012542374
28,40904.664,41266.0,0.008756263
69,40634.406,41272.0,0.015448579
144,40811.266,41272.0,0.011163364
112,40768.0,41273.0,0.012235602
87,40947.797,41275.0,0.007927393
26,40700.28,41275.0,0.013924137
52,40691.523,41290.0,0.0144944675
70,40827.797,41297.0,0.011361675
16,40760.633,41305.0,0.013179208
196,40839.477,41309.0,0.011366129
99,40787.457,41317.0,0.012816588
155,40885.477,41326.0,0.010659716
81,40902.977,41327.0,0.010260204
106,40792.5,41353.0,0.013554035
20,40865.74,41355.0,0.011830775
171,40949.805,41363.0,0.009989491
127,40738.445,41383.0,0.015575349
172,40889.88,41395.0,0.012202466
130,40891.777,41400.0,0.01227591
178,40733.508,41402.0,0.016146375
156,40579.977,41402.0,0.01985468
194,40784.508,41403.0,0.014938342
142,40905.53,41406.0,0.0120868655
104,40585.11,41415.0,0.020038407
14,40822.01,41432.0,0.014722637
191,40927.41,41437.0,0.012297942
114,41011.938,41447.0,0.010496839
118,40899.453,41463.0,0.013591561
15,40711.125,41474.0,0.018394055
