,output,target,rel_error
154,225.08879,39.0,-4.7715073
19,237.46991,92.0,-1.5811946
139,244.95676,95.0,-1.5784922
12,242.3907,102.0,-1.3763794
25,247.21751,116.0,-1.1311854
129,283.7628,132.0,-1.149718
78,261.956,145.0,-0.80659306
100,268.7555,154.0,-0.7451655
172,264.1115,157.0,-0.68223894
4,296.22055,164.0,-0.80622286
151,266.16248,177.0,-0.5037428
28,334.19824,203.0,-0.64629674
87,302.0381,210.0,-0.4382766
135,329.83618,210.0,-0.5706485
142,267.1736,218.0,-0.22556704
146,325.4649,220.0,-0.47938594
76,286.04666,220.0,-0.3002121
75,285.07996,231.0,-0.23411237
137,363.7815,232.0,-0.5680237
132,316.67627,242.0,-0.30857962
48,278.6932,269.0,-0.036034226
119,407.1386,284.0,-0.43358666
148,360.79633,285.0,-0.26595202
107,344.56534,297.0,-0.16015266
37,346.42023,301.0,-0.15089777
85,276.06653,316.0,0.12637174
61,379.1438,319.0,-0.18853855
46,349.65732,320.0,-0.09267912
63,357.2356,328.0,-0.08913291
103,376.09766,330.0,-0.13968986
77,405.91635,344.0,-0.1799894
10,403.83502,344.0,-0.17393902
160,384.08447,346.0,-0.11007073
43,469.22318,348.0,-0.34834245
118,423.40677,352.0,-0.20286013
42,399.82526,366.0,-0.09241873
131,393.99222,369.0,-0.067729585
140,496.02863,371.0,-0.3370044
108,403.07434,371.0,-0.08645375
79,404.32507,376.0,-0.07533264
175,451.14685,433.0,-0.041909587
72,473.25998,435.0,-0.08795398
58,554.9731,437.0,-0.2699613
171,412.48428,446.0,0.075147346
179,389.54044,448.0,0.1304901
68,408.78262,451.0,0.09360837
13,508.45374,487.0,-0.044052843
114,492.93195,488.0,-0.010106446
134,482.373,491.0,0.017570294
9,448.47116,499.0,0.1012602
170,503.7279,500.0,-0.0074558104
91,505.16373,513.0,0.015275386
86,476.0218,513.0,0.07208228
121,480.1665,526.0,0.087135926
155,637.32227,531.0,-0.20023026
84,518.4824,535.0,0.030873979
145,504.8496,535.0,0.05635587
96,591.3343,536.0,-0.10323562
30,523.8596,537.0,0.024469983
6,590.7185,545.0,-0.08388717
18,558.6959,550.0,-0.015810769
141,452.99222,555.0,0.1837978
14,535.8438,603.0,0.11137013
22,631.8163,609.0,-0.037465163
120,600.0827,615.0,0.024255767
64,673.445,627.0,-0.07407497
156,575.3082,632.0,0.089702174
45,610.5529,637.0,0.04151818
117,733.3834,638.0,-0.1495038
41,758.3302,639.0,-0.18674523
27,645.1921,661.0,0.023915162
143,620.16974,679.0,0.086642504
49,719.7372,679.0,-0.059995852
94,740.2871,681.0,-0.087058894
71,608.23553,689.0,0.117219836
158,579.33154,692.0,0.16281569
89,644.6345,693.0,0.06979146
55,654.0692,693.0,0.05617718
32,612.834,702.0,0.12701711
50,640.1343,706.0,0.093294226
62,623.4746,730.0,0.1459252
59,688.91187,744.0,0.07404319
8,748.9746,755.0,0.00798065
176,611.83386,763.0,0.19812076
102,737.1948,772.0,0.045084424
92,851.82495,775.0,-0.09912897
31,940.37476,792.0,-0.18734187
0,850.4134,793.0,-0.07240024
44,671.66766,795.0,0.15513502
149,774.6416,806.0,0.0389062
69,719.3793,811.0,0.112972535
53,760.14966,812.0,0.063855104
80,795.29675,824.0,0.03483404
166,824.1345,832.0,0.0094537
162,688.84546,836.0,0.17602217
24,787.0752,845.0,0.068550065
74,824.59753,858.0,0.038930614
122,821.0669,867.0,0.05297936
123,874.41235,876.0,0.0018123818
66,841.9813,880.0,0.04320304
110,842.2971,883.0,0.046096127
127,904.5102,900.0,-0.0050113252
11,852.4292,949.0,0.10176059
174,1065.1274,958.0,-0.11182405
67,1023.91754,978.0,-0.046950452
169,1026.0946,995.0,-0.03125086
35,902.3786,997.0,0.094906114
109,997.1637,1009.0,0.011730727
138,1064.6528,1010.0,-0.054111715
111,1170.5288,1026.0,-0.14086628
124,1023.58997,1048.0,0.023292018
98,988.07965,1077.0,0.082563
178,1165.153,1093.0,-0.06601368
60,1086.2776,1113.0,0.024009354
15,1080.6658,1129.0,0.04281154
57,1068.3538,1132.0,0.056224592
157,1030.0111,1141.0,0.09727335
163,1106.8204,1153.0,0.04005166
152,1227.419,1160.0,-0.05811978
26,1120.2548,1166.0,0.039232623
2,1102.3524,1198.0,0.079839386
65,1266.3928,1222.0,-0.036328007
106,1487.773,1243.0,-0.19692113
161,1216.0417,1257.0,0.03258413
90,1244.1342,1271.0,0.021137565
29,1331.8091,1271.0,-0.047843494
34,1422.7953,1359.0,-0.046942815
133,1484.8792,1369.0,-0.08464511
167,1430.1902,1380.0,-0.0363697
23,1477.0931,1392.0,-0.06113013
153,1379.2654,1409.0,0.021103349
164,1432.8445,1418.0,-0.010468605
105,1501.9265,1423.0,-0.05546487
36,1471.0399,1473.0,0.0013306742
136,1324.6039,1475.0,0.10196347
173,1490.0297,1475.0,-0.010189602
52,1461.9171,1483.0,0.0142163765
17,1403.1078,1489.0,0.057684496
73,1581.6377,1490.0,-0.06150181
95,1473.8187,1504.0,0.020067336
82,1560.1465,1524.0,-0.023718165
38,1449.8823,1547.0,0.06277807
168,1565.3892,1578.0,0.00799166
116,1488.1135,1605.0,0.07282647
83,1683.7351,1642.0,-0.02541724
150,1467.1494,1645.0,0.10811586
3,1472.3541,1646.0,0.10549567
7,1538.623,1687.0,0.08795314
97,1780.102,1700.0,-0.047118854
177,1734.6665,1706.0,-0.016803343
144,1795.0554,1718.0,-0.044851817
21,1670.0259,1741.0,0.040766295
20,1667.1644,1760.0,0.052747484
125,2018.0237,1902.0,-0.061000884
5,2044.2153,1903.0,-0.07420669
33,1920.4401,1928.0,0.003921129
159,2164.7285,1957.0,-0.1061464
115,1981.7285,1958.0,-0.012118751
56,2028.4463,1985.0,-0.021887299
104,1945.4907,1987.0,0.020890426
130,2074.6538,1991.0,-0.042015977
93,1846.2134,2000.0,0.07689331
40,2047.0947,2071.0,0.011542865
113,2021.596,2087.0,0.03133879
39,2070.3787,2108.0,0.017846934
88,2113.478,2159.0,0.021084748
101,2215.8577,2184.0,-0.014586844
99,2266.4277,2234.0,-0.014515548
16,2275.6638,2250.0,-0.011406141
54,2313.5986,2305.0,-0.0037304263
112,2271.67,2383.0,0.046718456
126,2526.796,2392.0,-0.0563528
128,2419.3743,2452.0,0.013305764
81,2508.9556,2502.0,-0.0027800025
147,2533.9365,2522.0,-0.0047329594
51,2662.2334,2524.0,-0.05476759
1,2674.808,2805.0,0.046414223
47,2861.8127,2900.0,0.013168019
165,3019.1362,2930.0,-0.030421922
70,3050.3823,3045.0,-0.0017675941
