,output,target,rel_error
99,63.598083,36.0,-0.7666134
16,68.25637,65.0,-0.05009801
150,85.49252,71.0,-0.20412004
9,133.34906,117.0,-0.13973555
127,158.29187,145.0,-0.09166807
53,172.97021,164.0,-0.054696433
7,170.7398,169.0,-0.010294717
143,227.77008,210.0,-0.08461943
98,224.9743,229.0,0.017579457
83,256.51096,231.0,-0.110437036
75,261.29208,242.0,-0.07971936
131,230.72617,257.0,0.10223282
180,293.22943,285.0,-0.028875196
123,289.73682,289.0,-0.0025495377
65,273.87677,303.0,0.09611627
23,329.0128,313.0,-0.051159065
57,309.35315,316.0,0.021034338
115,326.95337,326.0,-0.0029244453
4,344.4618,339.0,-0.01611148
76,378.99756,366.0,-0.035512455
68,330.57977,369.0,0.10411986
102,375.02356,372.0,-0.008127849
3,362.09155,373.0,0.029245166
24,382.0991,376.0,-0.016220985
163,384.2423,379.0,-0.013831952
90,389.8745,379.0,-0.028692642
122,371.30737,381.0,0.025439966
20,399.32947,399.0,-0.00082573376
112,376.32617,403.0,0.06618816
153,429.95935,412.0,-0.043590657
168,448.08047,439.0,-0.020684453
15,466.26,451.0,-0.03383594
40,441.30917,453.0,0.025807563
121,473.88806,470.0,-0.008272471
162,428.37888,474.0,0.0962471
141,475.90186,487.0,0.022788798
135,506.66364,488.0,-0.038245153
41,474.83923,490.0,0.03094034
105,514.49805,491.0,-0.04785753
56,501.00903,505.0,0.007902904
161,536.8053,507.0,-0.05878757
87,525.4388,513.0,-0.024247138
33,538.8525,530.0,-0.016702788
32,532.26184,531.0,-0.002376348
18,567.5834,545.0,-0.041437384
164,537.3376,549.0,0.021243013
146,587.37573,550.0,-0.067955874
108,535.65326,553.0,0.031368427
149,547.5376,562.0,0.025733812
36,563.9709,567.0,0.005342352
86,532.9048,567.0,0.060132653
67,570.52625,572.0,0.0025764946
51,593.12714,582.0,-0.019118791
82,596.60565,591.0,-0.009485029
154,609.1101,592.0,-0.028902208
179,617.9321,596.0,-0.036798876
96,645.71014,609.0,-0.060279384
160,640.96967,638.0,-0.0046546482
169,675.41394,639.0,-0.05698582
43,650.9995,657.0,0.009133163
110,627.25037,659.0,0.048178505
10,656.35443,661.0,0.007028092
177,719.7727,692.0,-0.040133968
12,670.4105,692.0,0.031198667
91,677.85876,695.0,0.024663648
92,696.8589,702.0,0.007323523
130,718.1392,706.0,-0.017194364
124,676.6547,709.0,0.04562098
74,730.0532,713.0,-0.023917563
58,730.7079,722.0,-0.012060784
158,773.30896,724.0,-0.0681063
50,747.0196,729.0,-0.024718234
0,667.1659,748.0,0.10806698
134,766.17316,755.0,-0.014798883
30,809.8235,775.0,-0.04493353
11,697.5897,775.0,0.09988423
73,782.72363,806.0,0.028878868
39,812.2021,811.0,-0.0014822286
55,805.8281,815.0,0.011253835
170,793.5779,816.0,0.027478088
13,836.3854,821.0,-0.0187398
144,837.1258,821.0,-0.019641649
66,827.0884,832.0,0.0059033907
120,839.31006,836.0,-0.0039594
60,862.0504,858.0,-0.0047207633
2,835.7904,864.0,0.032649994
81,861.8823,882.0,0.022809155
25,910.73157,886.0,-0.027913732
137,902.6902,894.0,-0.009720566
173,863.0461,906.0,0.047410507
88,885.45276,910.0,0.026974991
128,963.1062,913.0,-0.054880835
114,923.42944,926.0,0.002775979
34,919.2193,941.0,0.023146335
77,941.97925,945.0,0.0031965629
49,958.6049,949.0,-0.010121095
125,986.2193,958.0,-0.029456472
37,1001.1372,962.0,-0.04068317
48,997.22473,971.0,-0.027007962
45,1035.4143,1002.0,-0.03334761
27,1000.0344,1027.0,0.026256647
147,978.9347,1031.0,0.05049981
64,1052.5466,1077.0,0.022705078
104,1135.8228,1088.0,-0.043954737
14,1123.0597,1109.0,-0.012677811
94,1166.177,1160.0,-0.0053250017
118,1218.9158,1198.0,-0.017458908
157,1158.0895,1218.0,0.04918762
151,1232.9349,1233.0,5.276843e-05
175,1259.15,1243.0,-0.012992779
42,1289.7998,1246.0,-0.03515233
46,1260.791,1247.0,-0.011059355
107,1253.2764,1254.0,0.00057705963
172,1226.897,1286.0,0.04595881
69,1325.3748,1298.0,-0.02108995
47,1320.1184,1300.0,-0.015475699
78,1347.4141,1304.0,-0.033292994
103,1285.2643,1307.0,0.016630236
106,1344.46,1348.0,0.0026261418
155,1404.2576,1385.0,-0.013904382
93,1316.5565,1387.0,0.05078838
84,1314.2578,1403.0,0.063251734
117,1422.761,1409.0,-0.009766491
72,1411.7078,1416.0,0.0030312403
167,1389.4287,1418.0,0.020149006
129,1431.772,1420.0,-0.008290121
38,1436.6335,1421.0,-0.011001791
89,1419.1157,1421.0,0.0013260221
165,1452.6228,1436.0,-0.011575768
22,1417.8245,1436.0,0.012657059
178,1377.8427,1443.0,0.045154087
116,1434.7169,1453.0,0.012582988
119,1478.349,1489.0,0.0071531236
59,1471.5886,1496.0,0.016317766
145,1510.1522,1516.0,0.0038573735
62,1546.3953,1532.0,-0.009396386
97,1534.9117,1548.0,0.008454946
100,1570.719,1564.0,-0.0042960322
54,1638.2361,1578.0,-0.038172424
61,1581.8805,1587.0,0.0032259023
156,1547.9288,1593.0,0.028293263
21,1599.7947,1631.0,0.01913263
139,1627.6295,1631.0,0.0020665135
80,1490.091,1646.0,0.09471996
133,1655.9514,1666.0,0.006031563
111,1730.8711,1706.0,-0.014578601
17,1721.2764,1752.0,0.01753632
140,1800.3762,1776.0,-0.01372535
79,1823.3433,1788.0,-0.019766925
52,1858.5717,1826.0,-0.017837709
1,1874.3381,1842.0,-0.017555991
35,1852.6572,1883.0,0.01611406
19,1921.6521,1902.0,-0.010332334
44,1972.6432,1987.0,0.0072253705
85,1977.8344,1993.0,0.0076094577
152,2030.4543,2000.0,-0.0152271725
70,2069.273,2015.0,-0.026934465
31,2048.0005,2034.0,-0.006883229
8,1946.2681,2042.0,0.046881456
171,2102.3096,2095.0,-0.003489055
5,2092.4985,2109.0,0.007824307
63,2114.8335,2110.0,-0.0022907564
166,2110.3887,2119.0,0.0040638642
142,2129.1318,2122.0,-0.003360903
148,2112.9312,2141.0,0.013110158
176,2170.3948,2150.0,-0.009485942
28,2187.335,2164.0,-0.010783253
159,2239.4204,2229.0,-0.004674926
138,2249.713,2239.0,-0.0047846762
29,2302.8955,2272.0,-0.013598375
26,2333.7603,2329.0,-0.0020439047
71,2395.5117,2364.0,-0.01332983
132,2432.8472,2423.0,-0.00406404
101,2521.7407,2505.0,-0.006682923
6,2455.968,2514.0,0.023083525
109,2541.1714,2522.0,-0.00760166
95,2540.0356,2524.0,-0.0063532665
174,2485.2578,2560.0,0.029196167
136,2657.5417,2631.0,-0.010088083
126,2888.2217,2799.0,-0.03187627
113,3533.1953,3545.0,0.003329954
