,output,target,rel_error
103,89.852554,36.0,-1.4959043
66,75.50242,39.0,-0.93595946
10,94.264206,65.0,-0.45021856
159,117.33452,87.0,-0.34867263
145,124.010635,95.0,-0.3053751
78,145.58696,117.0,-0.24433298
27,174.32759,127.0,-0.3726582
161,143.23666,138.0,-0.03794684
23,185.25267,144.0,-0.28647688
119,149.2316,153.0,0.024630079
117,169.04585,157.0,-0.07672518
120,153.8385,162.0,0.050379623
18,226.50307,201.0,-0.12688093
13,243.00967,203.0,-0.197092
126,216.25952,211.0,-0.024926642
8,230.82498,226.0,-0.021349477
175,225.63988,229.0,0.014673024
81,218.23997,234.0,0.06735054
43,253.66197,255.0,0.0052471682
35,258.50995,266.0,0.028158087
141,266.88474,277.0,0.036517203
31,273.22107,279.0,0.020713013
33,297.2482,285.0,-0.042976137
60,312.59335,293.0,-0.06687152
138,351.38385,298.0,-0.17914043
76,302.4578,301.0,-0.0048431703
148,311.75198,316.0,0.01344309
135,247.43706,316.0,0.21697134
68,324.9107,320.0,-0.015345955
116,296.6252,329.0,0.0984036
54,311.50424,333.0,0.06455182
106,349.55988,339.0,-0.031150075
109,336.2485,342.0,0.016817238
9,275.4876,344.0,0.19916393
170,369.73657,346.0,-0.06860281
172,346.3544,346.0,-0.0010242793
139,366.76654,355.0,-0.033145186
128,397.66147,363.0,-0.09548614
62,351.73694,373.0,0.05700553
48,362.52258,390.0,0.07045492
82,410.39932,410.0,-0.00097395736
93,431.6669,445.0,0.029962022
21,450.7482,451.0,0.00055831607
12,440.49265,454.0,0.029751882
104,482.1052,462.0,-0.043517735
53,421.31677,474.0,0.11114605
64,466.17688,490.0,0.04861861
100,517.2069,500.0,-0.03441382
51,453.23096,503.0,0.09894442
5,499.9364,505.0,0.010026928
92,479.9846,505.0,0.04953547
36,545.68494,507.0,-0.07630165
38,513.1068,519.0,0.011354891
129,564.5979,522.0,-0.08160517
15,546.6163,540.0,-0.012252356
151,589.5552,540.0,-0.091768846
150,526.3436,553.0,0.048203204
2,577.1018,562.0,-0.026871542
163,646.97375,569.0,-0.13703647
105,583.43604,578.0,-0.009404905
25,556.979,605.0,0.079373546
179,684.5488,614.0,-0.11490037
166,624.6841,615.0,-0.015746474
174,568.65686,617.0,0.07835193
156,603.2299,644.0,0.063307576
130,645.4542,661.0,0.023518572
102,674.7716,675.0,0.0003383608
127,679.864,679.0,-0.0012724797
153,644.4733,679.0,0.050849296
89,648.2554,692.0,0.06321478
11,718.90814,699.0,-0.02848089
32,683.8406,702.0,0.025868125
90,731.1971,703.0,-0.04010965
42,705.38794,706.0,0.0008669413
177,749.19275,713.0,-0.05076122
80,757.8009,721.0,-0.051041476
152,770.3469,724.0,-0.06401509
158,707.2185,731.0,0.032532822
101,731.5243,758.0,0.034928374
98,687.9257,775.0,0.112353906
125,789.9242,812.0,0.027186953
84,795.6625,816.0,0.024923436
123,838.13617,821.0,-0.020872314
168,824.37976,832.0,0.009158941
57,811.7308,836.0,0.029030174
146,839.77313,840.0,0.00027008058
140,871.56055,856.0,-0.01817821
157,846.9065,869.0,0.025424058
86,859.85205,882.0,0.025111053
143,890.93695,885.0,-0.006708419
96,922.9509,886.0,-0.041705336
0,856.56903,911.0,0.059748594
108,958.4668,913.0,-0.049799338
164,926.0559,921.0,-0.0054895855
133,1029.6056,970.0,-0.061449062
50,971.48645,977.0,0.005643347
154,944.48535,978.0,0.034268558
14,1037.6412,980.0,-0.058817588
112,1010.16956,981.0,-0.02973451
63,990.55066,996.0,0.005471226
118,962.0873,998.0,0.035984688
107,946.8992,1005.0,0.05781177
167,1051.03,1025.0,-0.025395151
73,996.35474,1027.0,0.029839594
160,936.0947,1031.0,0.09205167
16,1065.0853,1048.0,-0.016302792
165,986.7452,1057.0,0.06646624
75,1071.856,1059.0,-0.012139714
30,1087.5623,1079.0,-0.007935362
1,1119.4712,1082.0,-0.034631416
176,1027.9683,1084.0,0.051689796
173,1100.945,1136.0,0.030858321
144,1080.4961,1141.0,0.053027086
6,1184.2603,1149.0,-0.030687775
88,1222.0896,1198.0,-0.02010818
19,1180.4282,1202.0,0.01794657
37,1254.6106,1249.0,-0.00449207
52,1267.7161,1267.0,-0.0005651653
70,1296.0479,1271.0,-0.019707201
134,1215.5742,1309.0,0.071371876
95,1361.0669,1332.0,-0.021821992
72,1340.8988,1342.0,0.0008205636
17,1291.8984,1342.0,0.037333503
178,1415.3333,1368.0,-0.03460033
49,1424.8296,1378.0,-0.033983737
142,1318.6837,1380.0,0.04443209
44,1428.7161,1421.0,-0.005430024
3,1417.2104,1423.0,0.004068553
47,1500.6196,1428.0,-0.050854083
171,1425.6964,1434.0,0.0057905084
41,1442.0327,1436.0,-0.004201055
147,1453.4384,1473.0,0.013280139
137,1505.0769,1474.0,-0.021083381
24,1501.8052,1482.0,-0.013363817
114,1525.543,1512.0,-0.00895699
20,1521.9056,1540.0,0.011749584
111,1511.2297,1544.0,0.021224264
136,1516.2712,1548.0,0.020496614
97,1495.4888,1562.0,0.042580813
155,1551.1096,1564.0,0.008241932
28,1635.6487,1578.0,-0.036532752
180,1583.2584,1587.0,0.0023576415
46,1556.312,1593.0,0.023030752
169,1632.2988,1605.0,-0.017008616
131,1628.7009,1618.0,-0.006613676
58,1505.8729,1629.0,0.07558446
83,1647.251,1631.0,-0.009963811
113,1631.6923,1631.0,-0.00042443944
149,1600.6646,1631.0,0.018599294
74,1661.1777,1639.0,-0.013531259
69,1762.9868,1700.0,-0.037051067
115,1750.353,1705.0,-0.026600016
40,1755.1586,1735.0,-0.011618772
94,1778.324,1741.0,-0.02143824
65,1752.3293,1747.0,-0.00305057
61,1775.3865,1792.0,0.009270941
45,1828.1687,1793.0,-0.019614445
29,1778.7036,1799.0,0.011282038
122,1692.9971,1802.0,0.06048997
26,1850.9766,1826.0,-0.013678293
59,1776.649,1839.0,0.033904813
71,1884.2612,1842.0,-0.022943122
121,1824.3885,1883.0,0.031126633
99,1946.7697,1902.0,-0.023538198
39,1999.8616,1957.0,-0.021901673
79,1930.6438,1993.0,0.031287607
67,2007.897,2071.0,0.030469835
4,2110.8757,2108.0,-0.0013641994
22,2111.4192,2115.0,0.0016930547
85,2186.9753,2150.0,-0.017197832
110,2137.8887,2184.0,0.021113245
87,2206.648,2195.0,-0.005306583
77,2021.0493,2215.0,0.08756238
55,2268.1033,2308.0,0.017286278
7,2481.983,2358.0,-0.05257969
162,2372.089,2419.0,0.019392679
34,2432.0098,2423.0,-0.003718434
124,2629.8452,2500.0,-0.051938087
132,2530.6953,2502.0,-0.01146895
56,3154.4634,3046.0,-0.035608463
91,3534.1807,3545.0,0.0030519988
