,output,target,rel_error
120,102.127914,39.0,-1.6186645
154,131.73677,71.0,-0.8554475
150,178.63403,117.0,-0.5267866
95,163.59529,138.0,-0.18547313
104,167.30522,153.0,-0.09349818
178,185.44322,157.0,-0.18116702
45,193.13861,162.0,-0.19221365
101,201.38893,174.0,-0.15740766
161,228.77647,187.0,-0.2234036
144,208.07066,192.0,-0.08370137
18,227.78886,193.0,-0.18025318
74,212.46773,194.0,-0.095194474
179,178.53212,197.0,0.09374558
81,258.03415,201.0,-0.283752
36,273.98276,203.0,-0.34966877
98,202.41118,218.0,0.071508355
39,244.31953,220.0,-0.11054334
20,271.61432,229.0,-0.18608873
134,285.27737,252.0,-0.13205308
13,269.0465,257.0,-0.046873573
57,280.60248,274.0,-0.024096634
160,303.64026,301.0,-0.0087716235
174,304.9428,301.0,-0.013099037
12,338.11288,339.0,0.0026168597
93,391.16406,341.0,-0.14710869
167,344.53925,343.0,-0.0044875965
157,264.52927,344.0,0.23101957
51,382.8524,344.0,-0.112942986
121,439.47827,357.0,-0.23103157
0,404.8781,360.0,-0.12466142
25,379.444,362.0,-0.048187844
99,351.42578,369.0,0.04762661
54,378.3391,371.0,-0.019781971
67,391.1376,379.0,-0.03202534
124,407.0552,379.0,-0.07402429
156,432.82312,387.0,-0.118406
97,366.04938,434.0,0.15656826
30,416.48007,445.0,0.06408972
77,405.4545,448.0,0.09496764
176,491.19012,462.0,-0.063182086
143,474.21066,467.0,-0.015440391
26,516.521,484.0,-0.06719214
146,476.2426,487.0,0.022089086
112,508.75388,488.0,-0.042528436
173,442.82504,499.0,0.11257506
80,520.23535,515.0,-0.010165731
118,518.2993,519.0,0.0013500648
37,510.3194,535.0,0.04613197
3,529.14453,540.0,0.02010272
164,610.6892,540.0,-0.13090594
127,525.99554,553.0,0.04883265
162,555.2382,562.0,0.012031636
84,574.7391,578.0,0.0056417393
129,541.5751,603.0,0.10186555
148,585.95544,609.0,0.037839994
149,603.355,615.0,0.018934991
108,615.78925,616.0,0.00034213375
8,618.37646,637.0,0.029236319
96,682.22034,638.0,-0.069310874
82,645.7881,660.0,0.021533202
89,564.08075,671.0,0.15934314
122,634.43207,679.0,0.0656376
66,652.1261,679.0,0.039578646
4,627.6153,692.0,0.09304148
109,771.97107,695.0,-0.11074974
42,715.6755,697.0,-0.026794083
14,734.07666,698.0,-0.051685758
114,772.9832,703.0,-0.09954938
177,660.42004,706.0,0.064560845
1,644.45636,709.0,0.091034755
159,786.96356,713.0,-0.10373571
138,695.0091,731.0,0.049235165
133,766.08606,755.0,-0.014683522
70,677.9382,763.0,0.111483395
102,852.7535,793.0,-0.07535117
7,761.1213,800.0,0.048598405
115,872.4723,806.0,-0.082471825
166,772.13556,811.0,0.047921628
153,834.8926,815.0,-0.024408072
83,846.5967,815.0,-0.038768932
35,870.14166,821.0,-0.059855863
137,791.8579,824.0,0.03900739
163,866.71533,826.0,-0.04929217
170,914.3683,856.0,-0.06818725
117,924.7442,870.0,-0.06292437
10,823.78345,906.0,0.090746745
24,866.5919,911.0,0.048746523
136,1012.8396,912.0,-0.11056974
17,914.1773,913.0,-0.001289493
63,936.1771,975.0,0.039818335
55,1004.70764,990.0,-0.014856203
175,999.4501,996.0,-0.003463929
76,1095.6844,1002.0,-0.093497455
105,1015.74286,1008.0,-0.0076814075
132,967.82745,1009.0,0.0408053
168,1083.5286,1025.0,-0.057101037
23,1160.0062,1026.0,-0.13061036
64,1023.66223,1027.0,0.003250018
52,1101.6985,1028.0,-0.07169113
172,997.53406,1037.0,0.038057804
86,1127.0671,1056.0,-0.06729843
47,1055.913,1073.0,0.015924545
87,1089.0995,1073.0,-0.015004182
72,1168.2283,1083.0,-0.07869647
125,1014.3692,1084.0,0.064235054
2,1084.6343,1088.0,0.003093495
79,1148.6337,1113.0,-0.032015875
131,1147.7699,1140.0,-0.0068156994
90,1037.2039,1141.0,0.09096945
158,1165.8994,1148.0,-0.015591824
6,1158.906,1149.0,-0.008621415
91,1190.9932,1166.0,-0.02143496
49,1253.3773,1207.0,-0.038423628
46,1253.2334,1231.0,-0.01806125
169,1301.8325,1236.0,-0.053262558
85,1291.4779,1249.0,-0.03400953
119,1207.2732,1257.0,0.03955991
88,1312.1132,1271.0,-0.032347094
126,1376.4114,1298.0,-0.060409382
29,1166.7123,1309.0,0.10869956
44,1330.1309,1310.0,-0.015367068
62,1262.1786,1314.0,0.03943791
140,1384.3975,1332.0,-0.039337434
165,1236.6055,1349.0,0.08331692
123,1419.5369,1369.0,-0.03691517
9,1414.7468,1378.0,-0.026666783
68,1449.5166,1408.0,-0.029486222
61,1457.3977,1420.0,-0.026336413
40,1464.9329,1427.0,-0.026582243
94,1530.5557,1428.0,-0.07181769
21,1441.8313,1436.0,-0.004060793
34,1551.917,1457.0,-0.0651455
78,1449.7656,1483.0,0.022410233
110,1494.8175,1491.0,-0.0025603655
100,1520.8711,1504.0,-0.011217482
11,1541.8102,1526.0,-0.010360538
116,1531.2441,1542.0,0.0069752657
171,1509.9537,1544.0,0.02205069
151,1591.1223,1547.0,-0.028521212
92,1554.4939,1548.0,-0.004195024
135,1613.7388,1554.0,-0.038441937
106,1494.0527,1567.0,0.04655218
60,1585.3325,1597.0,0.007305874
43,1518.0303,1629.0,0.06812138
142,1612.5603,1639.0,0.016131602
50,1698.0691,1675.0,-0.013772592
59,1772.7329,1678.0,-0.056455847
75,1637.6754,1687.0,0.029238047
31,1721.9722,1731.0,0.0052153855
19,1780.1252,1735.0,-0.026008787
141,1867.3542,1776.0,-0.0514382
73,1720.2476,1802.0,0.045367613
38,1848.7034,1826.0,-0.012433389
27,1865.8057,1836.0,-0.016234022
128,1767.0493,1839.0,0.039124895
69,1898.6384,1857.0,-0.022422416
15,1929.0411,1873.0,-0.029920522
53,2000.9126,1902.0,-0.05200452
103,1952.8027,1903.0,-0.026170643
139,1871.8333,1942.0,0.036131177
56,2003.138,1967.0,-0.01837211
22,2007.3306,1987.0,-0.01023179
48,2022.492,2000.0,-0.011245972
130,1898.4092,2042.0,0.070318714
107,2181.7427,2087.0,-0.045396585
41,2255.8608,2195.0,-0.027727034
71,2279.8418,2234.0,-0.020520052
16,2210.5747,2269.0,0.025749357
145,2347.6636,2305.0,-0.018509142
65,2453.6475,2381.0,-0.030511323
58,2421.2388,2392.0,-0.012223566
113,2484.998,2456.0,-0.011807023
28,2541.9353,2463.0,-0.032048438
33,2658.146,2500.0,-0.0632584
32,2715.6882,2584.0,-0.05096294
147,2882.0881,2758.0,-0.04499207
155,2917.1257,2858.0,-0.0206878
152,3002.413,2930.0,-0.024714364
5,2951.088,3045.0,0.030841416
111,3170.777,3046.0,-0.04096425
