,output,target,rel_error
161,109.60434,36.0,-2.044565
130,135.20718,78.0,-0.73342544
154,145.7012,80.0,-0.82126504
87,139.41931,95.0,-0.4675717
178,133.69084,97.0,-0.3782561
25,172.97646,117.0,-0.47843125
155,181.09976,145.0,-0.24896388
79,175.63405,155.0,-0.13312289
109,188.50139,169.0,-0.115392834
118,237.5256,205.0,-0.15866148
98,251.7692,210.0,-0.19890094
124,256.98654,219.0,-0.17345452
21,256.8808,220.0,-0.16763999
92,207.66089,235.0,0.11633664
94,233.4671,236.0,0.010732618
32,264.97937,266.0,0.0038369545
47,255.94485,294.0,0.12943926
45,361.7592,298.0,-0.213957
150,328.57788,300.0,-0.0952596
116,329.227,302.0,-0.090155594
90,273.75903,303.0,0.09650484
166,269.61316,303.0,0.11018759
77,289.1325,311.0,0.07031348
142,244.75368,316.0,0.22546305
10,359.9369,318.0,-0.131877
131,344.3661,320.0,-0.076144025
159,350.51102,353.0,0.0070509436
106,360.54993,355.0,-0.015633596
125,385.36414,365.0,-0.055792153
38,333.28864,369.0,0.096778765
146,360.75668,371.0,0.027610019
104,372.1768,372.0,-0.00047523744
37,389.71976,373.0,-0.044825085
158,373.47662,394.0,0.052089788
67,332.7602,419.0,0.20582293
26,391.7201,434.0,0.09741914
153,410.29315,445.0,0.077992916
65,398.7666,448.0,0.10989598
29,427.08533,451.0,0.053025883
173,492.5741,458.0,-0.0754893
41,474.44885,470.0,-0.009465644
152,530.661,473.0,-0.12190489
89,473.2727,475.0,0.0036364105
103,507.9146,486.0,-0.045091793
93,460.46582,487.0,0.054484967
110,483.1671,493.0,0.019945001
95,483.89764,498.0,0.028317984
58,524.08295,504.0,-0.039847117
143,476.10016,505.0,0.05722741
27,512.29553,507.0,-0.010444837
73,504.68158,535.0,0.056669943
2,460.5543,536.0,0.14075692
8,509.95563,555.0,0.08116103
121,571.4547,562.0,-0.01682333
176,546.6223,566.0,0.034236193
147,584.1152,567.0,-0.03018549
160,657.8179,569.0,-0.15609467
34,538.7729,577.0,0.066251494
30,506.95404,578.0,0.122916885
111,553.10754,578.0,0.04306653
139,622.0318,601.0,-0.034994673
74,600.15533,602.0,0.0030642285
20,543.0054,603.0,0.09949358
165,640.92725,609.0,-0.05242569
80,558.7134,609.0,0.082572445
64,640.63184,610.0,-0.050216123
7,590.7673,616.0,0.04096222
39,682.66986,630.0,-0.08360296
107,608.2413,637.0,0.04514714
49,620.7023,644.0,0.0361766
3,612.5121,648.0,0.054765303
54,623.7401,661.0,0.05636897
56,668.40594,669.0,0.00088797486
35,638.8268,675.0,0.05358995
75,632.78595,679.0,0.06806193
42,657.7639,695.0,0.0535771
19,597.4784,699.0,0.14523835
117,753.511,702.0,-0.073377475
51,756.26056,721.0,-0.048905075
137,773.71387,731.0,-0.058432102
135,768.33466,740.0,-0.038290076
132,761.3496,740.0,-0.028850824
99,714.9137,744.0,0.039094493
167,728.1383,757.0,0.038126413
156,736.874,768.0,0.040528614
84,664.306,775.0,0.14283092
136,746.63586,806.0,0.073652774
170,761.61487,812.0,0.062050655
85,741.7713,816.0,0.090966545
126,864.48364,837.0,-0.032835893
140,787.4551,840.0,0.06255348
145,869.91077,840.0,-0.035608057
22,803.06586,845.0,0.049626205
148,823.6333,864.0,0.046720717
96,873.2385,870.0,-0.003722443
122,888.5287,874.0,-0.016623212
157,802.7803,906.0,0.113929056
101,971.4098,912.0,-0.06514231
4,949.0397,918.0,-0.03381228
180,909.3385,931.0,0.023266917
112,890.53687,945.0,0.057632945
113,975.5639,989.0,0.013585537
120,970.7057,993.0,0.022451472
50,959.9494,997.0,0.037162084
33,952.3145,1014.0,0.06083381
60,1036.9131,1024.0,-0.0126104355
171,1110.6826,1026.0,-0.08253667
88,979.49835,1027.0,0.04625282
52,1031.0547,1072.0,0.038195252
174,1000.38837,1084.0,0.0771325
36,1131.8679,1093.0,-0.035560768
169,1105.6437,1110.0,0.0039246157
81,1076.7305,1111.0,0.030845663
72,1101.0281,1132.0,0.027360357
0,1089.7413,1136.0,0.040720657
40,1065.3989,1138.0,0.06379708
28,1177.5835,1178.0,0.00035356867
62,1124.0376,1192.0,0.057015438
12,1162.6819,1202.0,0.03271058
6,1108.3795,1220.0,0.0914922
82,1254.405,1242.0,-0.009987947
14,1299.4468,1243.0,-0.04541173
24,1266.8766,1246.0,-0.016754884
76,1256.2603,1271.0,0.0115969675
149,1213.6134,1286.0,0.05628818
91,1305.2966,1292.0,-0.01029151
175,1321.5348,1298.0,-0.01813158
16,1218.0039,1300.0,0.06307392
9,1288.5789,1310.0,0.016352016
97,1207.315,1315.0,0.08188978
61,1329.5505,1332.0,0.0018389361
83,1373.106,1378.0,0.003551555
105,1362.9209,1392.0,0.02089016
144,1407.6079,1421.0,0.009424413
23,1376.7075,1431.0,0.037940238
48,1367.7932,1434.0,0.046169307
15,1430.8442,1445.0,0.0097963745
179,1484.7224,1457.0,-0.01902705
69,1388.1465,1522.0,0.087945804
102,1472.4225,1526.0,0.035109773
57,1541.5969,1581.0,0.024922881
162,1485.0632,1608.0,0.07645322
55,1568.8004,1613.0,0.0274021
114,1555.6436,1631.0,0.046202604
134,1581.8081,1657.0,0.04537833
68,1634.9796,1666.0,0.018619679
86,1604.2614,1694.0,0.052974407
70,1727.8286,1695.0,-0.019367913
138,1750.584,1707.0,-0.025532505
63,1703.6787,1718.0,0.008336024
53,1659.8987,1731.0,0.041075286
133,1661.4431,1752.0,0.05168772
43,1799.0488,1826.0,0.014759677
177,1792.3132,1883.0,0.04816079
46,1923.2218,1902.0,-0.011157624
17,1982.602,1953.0,-0.01515722
13,1896.2056,1965.0,0.03500989
129,1918.1661,1987.0,0.034642104
