,output,target,rel_error
18,86.845245,87.0,0.001778789
7,85.34454,92.0,0.07234192
11,88.622696,104.0,0.1478587
46,81.660614,137.0,0.40393713
30,167.03659,164.0,-0.018515795
10,134.82156,174.0,0.22516343
69,133.5175,181.0,0.26233426
117,150.87473,220.0,0.3142058
14,221.01466,221.0,-6.635157e-05
167,206.56339,229.0,0.09797648
4,219.86461,232.0,0.05230772
29,147.90273,235.0,0.3706267
100,147.35901,238.0,0.3808445
31,245.27661,247.0,0.006977282
43,215.93146,252.0,0.14312914
170,250.37885,269.0,0.06922363
55,292.49664,284.0,-0.029917758
139,248.56233,289.0,0.13992272
163,236.6927,301.0,0.2136455
41,231.83415,301.0,0.22978687
83,290.42786,320.0,0.09241295
39,274.7904,326.0,0.15708464
61,180.58043,344.0,0.4750569
96,274.8656,344.0,0.2009721
147,271.29843,360.0,0.24639325
109,335.5945,363.0,0.07549721
120,387.7314,395.0,0.018401481
174,323.6638,399.0,0.18881257
173,379.52032,432.0,0.12148073
113,328.1179,434.0,0.243968
102,416.04614,435.0,0.043572087
126,442.9873,437.0,-0.013700926
168,346.88513,453.0,0.23424916
81,409.25848,467.0,0.1236435
179,503.13092,473.0,-0.063701734
166,516.5812,473.0,-0.09213779
73,452.49103,484.0,0.065101184
63,382.73358,488.0,0.21570988
22,445.66498,488.0,0.086752094
78,461.2919,507.0,0.090154044
67,440.10095,513.0,0.1421034
75,531.3872,522.0,-0.017983155
158,437.50964,526.0,0.16823262
60,494.30878,530.0,0.06734193
90,514.34644,531.0,0.031362645
104,452.1363,535.0,0.15488544
57,529.7734,536.0,0.011616835
165,397.11945,536.0,0.2591055
52,484.0893,537.0,0.09853018
23,467.48047,548.0,0.14693345
124,464.01328,553.0,0.16091631
98,429.63623,555.0,0.22588067
129,463.72852,555.0,0.16445312
85,494.30792,562.0,0.12044854
2,495.3326,566.0,0.12485404
33,586.67456,566.0,-0.036527492
157,559.1441,572.0,0.022475343
70,596.1544,601.0,0.008062531
49,590.3862,602.0,0.019291976
94,601.03174,615.0,0.02271262
149,568.84235,620.0,0.08251234
58,570.99927,634.0,0.09937024
42,691.2024,639.0,-0.08169389
59,527.4226,650.0,0.1885806
35,651.53235,674.0,0.033334795
27,619.7115,675.0,0.08190891
92,683.2747,679.0,-0.00629561
37,679.2312,679.0,-0.00034050248
140,561.0286,679.0,0.17374282
142,713.15375,681.0,-0.047215488
171,715.1199,692.0,-0.03341022
172,664.66797,692.0,0.039497156
56,583.3318,698.0,0.1642811
150,768.5245,702.0,-0.09476421
119,751.43085,703.0,-0.068891674
72,686.044,718.0,0.044506956
13,617.45685,719.0,0.1412283
177,721.63916,721.0,-0.0008864912
169,731.276,722.0,-0.012847647
34,784.30505,724.0,-0.08329427
178,671.83826,739.0,0.09088193
89,768.9489,740.0,-0.039120153
136,697.7562,744.0,0.06215561
105,595.6738,746.0,0.20150961
16,689.41113,767.0,0.10115889
160,842.9502,771.0,-0.093320616
111,748.41504,794.0,0.05741179
79,799.3787,799.0,-0.00047399642
135,728.6217,806.0,0.09600285
12,713.644,811.0,0.12004441
24,820.4585,842.0,0.025583735
95,896.62335,856.0,-0.04745719
156,773.95496,867.0,0.10731839
110,863.0036,894.0,0.034671586
134,849.03467,899.0,0.05557879
138,817.6589,911.0,0.10246007
20,1005.6499,912.0,-0.10268629
44,927.0252,931.0,0.0042693797
17,813.0172,935.0,0.13046287
3,1040.0986,958.0,-0.08569795
93,906.9613,962.0,0.05721278
51,827.44354,965.0,0.14254555
144,1072.1256,980.0,-0.09400573
116,996.3966,989.0,-0.007478874
103,930.30664,998.0,0.06782902
71,907.863,1009.0,0.10023491
40,988.73865,1025.0,0.03537693
164,1153.8148,1026.0,-0.124575846
161,1029.4419,1048.0,0.017708115
118,992.56445,1049.0,0.053799376
45,1013.8984,1072.0,0.054199275
159,1071.529,1079.0,0.006923955
148,1081.8098,1082.0,0.00017577222
112,1188.6832,1093.0,-0.08754183
176,1081.7883,1108.0,0.023656743
175,1083.75,1109.0,0.022768259
47,1134.5123,1153.0,0.016034408
143,1212.2333,1164.0,-0.04143752
76,1186.9984,1166.0,-0.01800893
97,1219.1276,1178.0,-0.03491304
152,1096.7246,1218.0,0.09956928
146,1300.3907,1271.0,-0.023124112
101,1317.6753,1286.0,-0.024630865
0,1253.1536,1300.0,0.03603572
6,1428.0941,1304.0,-0.0951642
48,1329.6873,1307.0,-0.017358268
50,1342.8586,1332.0,-0.008152134
153,1238.8478,1339.0,0.07479628
