,output,target,rel_error
59,8.150326,78.0,0.8955086
75,8.150326,87.0,0.90631807
6,8.150326,91.0,0.9104359
15,8.150326,104.0,0.92163146
156,8.150326,109.0,0.92522633
62,8.150326,116.0,0.9297385
115,8.150326,126.0,0.93531483
165,8.150326,138.0,0.94093966
152,8.150326,153.0,0.9467299
90,8.150326,155.0,0.9474172
31,8.150326,162.0,0.9496893
54,8.150326,163.0,0.94999796
44,8.150326,164.0,0.95030284
132,8.150326,176.0,0.9536913
111,8.150326,177.0,0.95395297
51,8.150326,192.0,0.95755035
158,8.150326,193.0,0.9577703
89,8.150326,197.0,0.95862776
177,8.150326,197.0,0.95862776
143,8.150326,201.0,0.9594511
48,8.150326,242.0,0.96632093
110,8.150326,257.0,0.96828663
147,8.150326,297.0,0.9725578
43,8.150326,298.0,0.9726499
52,8.150326,302.0,0.97301215
34,8.150326,307.0,0.9734517
29,8.150326,318.0,0.97437006
166,8.150326,320.0,0.9745302
144,8.150326,320.0,0.9745302
92,8.150326,326.0,0.974999
68,8.150326,333.0,0.97552454
18,8.150326,342.0,0.97616863
81,8.150326,344.0,0.97630715
133,8.150326,360.0,0.9773602
41,8.150326,360.0,0.9773602
35,8.150326,371.0,0.97803146
46,8.150326,407.0,0.9799746
26,8.150326,412.0,0.98021764
86,8.150326,420.0,0.98059446
66,8.150326,441.0,0.9815185
39,8.150326,451.0,0.9819283
127,8.150326,453.0,0.9820081
19,8.150326,454.0,0.98204774
2,8.150326,463.0,0.9823967
20,8.150326,470.0,0.98265886
3,8.150326,488.0,0.9832985
25,8.150326,489.0,0.98333263
153,8.150326,499.0,0.98366666
176,8.150326,500.0,0.9836993
73,8.150326,503.0,0.98379654
72,8.150326,507.0,0.9839244
164,8.150326,508.0,0.98395604
40,8.150326,510.0,0.984019
97,8.150326,515.0,0.98417413
99,8.150326,540.0,0.9849068
160,8.150326,553.0,0.9852616
98,8.150326,577.0,0.98587465
123,8.150326,578.0,0.9858991
155,8.150326,582.0,0.985996
107,8.150326,592.0,0.9862326
124,8.150326,601.0,0.9864387
65,8.150326,610.0,0.9866388
108,8.150326,616.0,0.98676896
149,8.150326,620.0,0.9868543
27,8.150326,627.0,0.98700106
129,8.150326,642.0,0.9873048
119,8.150326,648.0,0.98742235
113,8.150326,660.0,0.987651
58,8.150326,671.0,0.98785347
82,8.150326,671.0,0.98785347
157,8.150326,674.0,0.9879075
63,8.150326,679.0,0.9879966
169,8.150326,709.0,0.98850447
104,8.150326,727.0,0.9887891
172,8.150326,758.0,0.98924756
37,8.150326,763.0,0.9893181
175,8.150326,768.0,0.9893876
85,8.150326,783.0,0.9895909
131,8.150326,794.0,0.9897351
150,8.150326,806.0,0.98988795
168,8.150326,814.0,0.9899873
114,8.150326,821.0,0.99007267
106,8.150326,826.0,0.99013275
95,8.150326,827.0,0.9901447
142,8.150326,832.0,0.9902039
47,8.150326,840.0,0.9902972
103,8.150326,842.0,0.99032027
74,8.150326,867.0,0.9905994
5,8.150326,874.0,0.9906747
116,8.150326,876.0,0.99069595
105,8.150326,880.0,0.9907383
7,8.150326,885.0,0.9907906
101,8.150326,888.0,0.9908217
79,8.150326,891.0,0.9908526
84,8.150326,894.0,0.9908833
180,8.150326,895.0,0.9908935
126,8.150326,901.0,0.9909541
32,8.150326,901.0,0.9909541
77,8.150326,912.0,0.99106324
28,8.150326,913.0,0.991073
33,8.150326,913.0,0.991073
88,8.150326,913.0,0.991073
50,8.150326,935.0,0.99128306
96,8.150326,941.0,0.9913387
71,8.150326,955.0,0.9914656
128,8.150326,962.0,0.99152774
170,8.150326,994.0,0.9918005
154,8.150326,997.0,0.99182516
60,8.150326,1002.0,0.99186593
69,8.150326,1023.0,0.9920329
57,8.150326,1025.0,0.99204844
42,8.150326,1032.0,0.9921024
76,8.150326,1056.0,0.9922819
112,8.150326,1059.0,0.9923038
8,8.150326,1093.0,0.9925432
78,8.150326,1093.0,0.9925432
130,8.150326,1108.0,0.9926442
102,8.150326,1129.0,0.992781
146,8.150326,1132.0,0.9928001
45,8.150326,1136.0,0.99282545
109,8.150326,1141.0,0.9928569
87,8.150326,1149.0,0.99290663
80,8.150326,1171.0,0.9930399
121,8.150326,1178.0,0.9930813
145,8.150326,1220.0,0.99331945
56,8.150326,1247.0,0.9934641
100,8.150326,1254.0,0.9935006
16,8.150326,1257.0,0.9935161
10,8.150326,1369.0,0.99404657
161,8.150326,1380.0,0.994094
173,8.150326,1387.0,0.9941238
118,8.150326,1391.0,0.9941407
24,8.150326,1395.0,0.9941575
136,8.150326,1421.0,0.9942644
1,8.150326,1490.0,0.99453
67,8.150326,1512.0,0.9946096
120,8.150326,1516.0,0.99462384
91,8.150326,1540.0,0.99470764
174,8.150326,1562.0,0.99478215
94,8.150326,1581.0,0.99484485
14,8.150326,1605.0,0.9949219
141,8.150326,1631.0,0.9950029
167,8.150326,1631.0,0.9950029
4,8.150326,1641.0,0.9950333
135,8.150326,1654.0,0.99507236
117,8.150326,1675.0,0.9951342
36,8.150326,1706.0,0.99522257
49,8.150326,1718.0,0.99525595
159,8.150326,1731.0,0.9952916
139,8.150326,1741.0,0.99531865
64,8.150326,1752.0,0.99534804
30,8.150326,1764.0,0.9953797
134,8.150326,1776.0,0.99541086
11,8.150326,1792.0,0.99545187
12,8.150326,1799.0,0.99546957
83,8.150326,1816.0,0.99551195
137,8.150326,1826.0,0.99553657
53,8.150326,1857.0,0.9956111
171,8.150326,1878.0,0.9956601
23,8.150326,1892.0,0.99569225
22,8.150326,1928.0,0.99577266
9,8.150326,1957.0,0.9958353
163,8.150326,1957.0,0.9958353
148,8.150326,1985.0,0.9958941
13,8.150326,2000.0,0.9959249
21,8.150326,2015.0,0.9959552
61,8.150326,2042.0,0.9960087
93,8.150326,2058.0,0.9960396
179,8.150326,2088.0,0.99609655
178,8.150326,2119.0,0.99615365
17,8.150326,2122.0,0.9961591
70,8.150326,2239.0,0.9963598
0,8.150326,2336.0,0.996511
122,8.150326,2402.0,0.9966068
38,8.150326,2452.0,0.996676
151,8.150326,2500.0,0.99673986
162,8.150326,2781.0,0.99706924
125,8.150326,2869.0,0.9971591
140,8.150326,2930.0,0.9972183
55,8.150326,2977.0,0.99726224
138,8.150326,3440.0,0.9976307
