,output,target,rel_error
32,84.01289,36.0,-1.3336915
151,117.0103,78.0,-0.500132
163,119.2527,87.0,-0.37072068
106,103.31941,87.0,-0.18757945
35,118.58431,92.0,-0.28895992
143,117.57774,97.0,-0.2121417
9,128.60419,102.0,-0.26082537
168,136.22162,109.0,-0.24973962
28,148.95007,135.0,-0.103333876
5,147.49194,138.0,-0.068782195
50,195.3033,154.0,-0.26820323
38,165.37578,156.0,-0.060101144
131,197.30846,161.0,-0.22551836
117,173.85143,163.0,-0.06657316
103,200.77354,164.0,-0.22422893
54,191.86763,177.0,-0.08399791
62,200.25645,192.0,-0.043002367
126,204.27127,193.0,-0.058400366
107,239.22275,220.0,-0.087376125
158,248.72093,232.0,-0.07207298
26,249.86534,243.0,-0.028252432
85,262.54388,252.0,-0.04184081
55,226.81628,257.0,0.11744636
162,274.23035,294.0,0.06724372
76,311.86795,300.0,-0.039559834
75,327.44644,301.0,-0.08786193
27,286.94952,303.0,0.05297187
164,332.86023,313.0,-0.063451216
1,312.2293,316.0,0.011932566
124,299.15897,329.0,0.09070223
118,314.53027,333.0,0.055464644
88,355.75995,337.0,-0.055667505
150,349.25842,339.0,-0.030260835
176,353.08673,341.0,-0.03544496
96,366.45145,344.0,-0.065265834
2,281.4574,344.0,0.18180989
92,359.20395,346.0,-0.038161702
18,328.2138,360.0,0.08829498
14,349.89325,362.0,0.033444062
136,361.13007,365.0,0.010602559
24,385.08966,366.0,-0.052157544
105,322.17487,369.0,0.12689738
125,384.83997,372.0,-0.034516037
46,382.42688,376.0,-0.017092766
99,370.9914,381.0,0.026269307
47,376.69016,383.0,0.01647479
119,447.4861,403.0,-0.11038738
10,349.67566,419.0,0.16545188
52,419.72873,420.0,0.00064588274
112,460.60864,451.0,-0.021305194
116,444.62732,453.0,0.01848274
61,482.59033,462.0,-0.04456782
73,483.12756,466.0,-0.03675443
95,476.06586,484.0,0.016392857
155,473.09552,487.0,0.028551294
104,480.19135,490.0,0.020017663
53,516.454,493.0,-0.047573995
156,538.84393,504.0,-0.06913479
94,493.21118,507.0,0.02719688
133,511.91187,507.0,-0.009688097
135,546.3728,530.0,-0.030892082
128,542.6096,531.0,-0.02186369
122,560.56934,531.0,-0.05568613
67,543.072,537.0,-0.011307303
30,546.19183,540.0,-0.011466359
120,573.8196,562.0,-0.021031281
22,600.7101,566.0,-0.061325233
31,571.73224,572.0,0.00046811404
115,605.4666,572.0,-0.058508065
65,570.3588,577.0,0.011509834
60,596.0069,582.0,-0.024066834
127,598.1992,602.0,0.0063135903
83,586.9598,609.0,0.03619084
7,688.6271,639.0,-0.07766365
177,594.39716,642.0,0.07414773
159,634.8794,660.0,0.038061522
111,673.4952,669.0,-0.0067192498
179,671.039,692.0,0.03029046
25,681.89056,719.0,0.051612567
19,791.80664,740.0,-0.07000897
29,717.6162,746.0,0.038047973
91,822.89905,757.0,-0.087052904
48,756.6004,766.0,0.012271015
39,675.8146,775.0,0.12798119
86,778.5248,783.0,0.0057154787
178,845.7205,792.0,-0.06782894
56,795.8425,794.0,-0.0023205657
144,838.5398,803.0,-0.044258773
42,776.3405,806.0,0.03679837
167,812.2201,815.0,0.003410929
140,838.1005,821.0,-0.020828897
45,838.2147,840.0,0.0021253314
58,847.2002,876.0,0.032876488
98,848.82666,883.0,0.038701404
82,914.1542,888.0,-0.0294529
93,936.01294,891.0,-0.050519574
36,904.51276,896.0,-0.009500844
113,942.33545,901.0,-0.045877304
64,865.0433,906.0,0.0452061
79,898.7894,913.0,0.015564701
40,926.8823,913.0,-0.015205175
84,932.89746,926.0,-0.007448662
33,936.2766,928.0,-0.008918762
165,929.159,975.0,0.047016412
142,916.83356,1005.0,0.08772781
154,986.54675,1008.0,0.021282984
147,920.7901,1021.0,0.09814878
161,1124.9048,1026.0,-0.09639843
78,921.24896,1042.0,0.11588392
101,1022.3981,1049.0,0.025359321
175,1079.3118,1059.0,-0.01918014
11,1043.9716,1084.0,0.03692661
20,1109.8877,1109.0,-0.0008004466
74,1123.334,1138.0,0.012887536
180,1033.393,1141.0,0.09430943
129,1218.9838,1172.0,-0.040088538
71,1238.9912,1209.0,-0.024806626
44,1357.4374,1292.0,-0.050648127
23,1326.0167,1300.0,-0.020012865
