,output,target,rel_error
169,75.84284,39.0,-0.94468826
125,118.28123,80.0,-0.47851533
121,104.81504,82.0,-0.27823222
34,135.5015,138.0,0.018105106
62,182.73683,144.0,-0.26900578
54,144.29918,153.0,0.05686811
47,168.90549,180.0,0.061636183
19,198.00648,197.0,-0.005109061
40,242.81903,203.0,-0.19615287
151,224.25287,205.0,-0.09391643
42,229.89143,210.0,-0.094721116
55,234.02783,210.0,-0.114418246
64,188.8941,218.0,0.13351329
141,243.1693,229.0,-0.061874658
109,213.84076,234.0,0.0861506
128,255.2619,252.0,-0.012944055
110,290.48712,289.0,-0.0051457495
118,320.87372,301.0,-0.066025645
26,270.74872,303.0,0.10643987
180,278.6761,303.0,0.080276944
73,288.53983,304.0,0.050855838
46,291.39346,311.0,0.06304353
67,327.33826,313.0,-0.045809127
127,339.38394,339.0,-0.0011325713
48,334.6131,343.0,0.02445161
81,372.17532,344.0,-0.08190501
4,323.72906,344.0,0.058927137
60,353.30048,346.0,-0.021099642
58,396.3188,346.0,-0.14543001
88,378.8097,366.0,-0.03499916
14,423.97284,371.0,-0.14278394
106,390.80835,379.0,-0.031156596
159,336.93158,381.0,0.115665145
8,390.99893,394.0,0.007616924
41,394.0938,399.0,0.012296213
24,431.06244,412.0,-0.046268057
76,406.20612,420.0,0.03284258
101,462.51938,433.0,-0.06817409
138,490.1734,462.0,-0.060981385
113,492.88037,463.0,-0.06453644
68,466.35287,465.0,-0.0029094082
115,515.02124,466.0,-0.1051958
27,459.55673,467.0,0.015938476
135,484.1501,484.0,-0.0003100939
144,475.6251,487.0,0.0233571
15,488.51868,491.0,0.0050536115
93,517.66516,491.0,-0.054307863
39,533.77997,500.0,-0.067559935
124,447.55984,503.0,0.110218994
43,535.90753,507.0,-0.057016827
7,493.43744,508.0,0.028666459
153,545.4197,530.0,-0.029093731
161,561.3358,531.0,-0.057129595
145,538.78625,537.0,-0.0033263592
163,549.0575,540.0,-0.016773138
6,573.16833,545.0,-0.051685017
11,575.85156,562.0,-0.024646908
65,543.3805,566.0,0.039963793
111,570.5318,572.0,0.0025667844
120,586.588,578.0,-0.014858154
119,565.99243,617.0,0.08267029
126,618.2644,623.0,0.0076012774
29,618.9115,627.0,0.012900321
105,642.3328,627.0,-0.024454266
174,553.51556,643.0,0.13916709
17,626.58307,648.0,0.03305082
164,612.26624,671.0,0.08753169
95,694.43475,674.0,-0.030318625
52,679.22687,679.0,-0.0003341203
33,677.8175,683.0,0.007587841
32,689.9182,685.0,-0.007179873
171,679.75714,698.0,0.026135901
89,767.4959,702.0,-0.09329902
143,722.4201,706.0,-0.02325794
108,678.7633,709.0,0.04264696
56,745.47815,729.0,-0.02260377
86,650.09204,730.0,0.109462954
53,748.9896,741.0,-0.010782219
173,725.55194,746.0,0.027410267
122,743.60425,757.0,0.017695842
167,676.3726,758.0,0.10768784
147,725.6698,763.0,0.048925556
50,742.4877,768.0,0.033219177
