,output,target,rel_error
54,1.1930704,1.0,-0.19307041
26,0.8493848,1.0,0.15061522
122,1.3116739,1.0,-0.31167388
123,0.71617144,1.0,0.28382856
29,1.4925284,1.0,-0.49252844
30,1.4204911,1.0,-0.4204911
135,0.563372,1.0,0.43662798
124,1.3060694,1.0,-0.30606937
33,0.99318224,1.0,0.006817758
67,1.2122269,1.0,-0.21222687
121,1.4196852,1.0,-0.41968524
65,0.8975694,1.0,0.10243058
63,1.2995163,1.0,-0.29951632
61,1.2558918,1.0,-0.2558918
59,1.5462312,1.0,-0.54623115
132,0.9926357,1.0,0.007364273
43,0.5320953,1.0,0.4679047
131,1.1130652,1.0,-0.11306524
128,1.0949585,1.0,-0.094958544
53,1.2922325,1.0,-0.2922325
130,1.0277903,1.0,-0.027790308
37,1.2339468,1.0,-0.2339468
50,1.1532099,1.0,-0.15320992
119,0.94119084,1.0,0.05880916
82,1.323822,1.0,-0.32382202
1,0.8044969,1.0,0.19550312
106,0.7690246,1.0,0.23097539
3,1.1256447,1.0,-0.12564468
4,0.5619731,1.0,0.4380269
100,1.0433812,1.0,-0.043381214
9,1.3600317,1.0,-0.36003172
10,1.4923462,1.0,-0.49234617
117,1.5234133,1.0,-0.5234133
112,0.8323378,1.0,0.1676622
11,1.1686069,1.0,-0.16860688
97,1.3363439,1.0,-0.33634388
94,1.1482639,1.0,-0.14826393
92,0.9951643,1.0,0.004835725
115,1.5332475,1.0,-0.5332475
19,1.0892615,1.0,-0.08926153
85,1.2281667,1.0,-0.2281667
137,1.0958962,1.0,-0.095896244
13,1.413132,1.0,-0.41313195
49,1.2423532,1.0,-0.2423532
66,1.537865,2.0,0.23106748
99,1.4366772,2.0,0.2816614
91,1.1409409,2.0,0.42952955
101,2.1959038,2.0,-0.09795189
56,1.592643,2.0,0.20367849
104,1.9601965,2.0,0.019901752
142,1.4049463,2.0,0.29752684
12,1.285043,2.0,0.3574785
46,1.9448457,2.0,0.027577162
48,2.2517335,2.0,-0.12586677
45,1.7957519,2.0,0.102124035
140,1.4876777,2.0,0.25616115
25,2.0588605,2.0,-0.02943027
14,1.026088,2.0,0.486956
27,1.5886714,2.0,0.20566428
32,1.6832027,2.0,0.15839863
78,2.4553385,3.0,0.18155384
96,3.1154995,5.0,0.3769001
68,1803.3424,1950.0,0.07520902
136,1865.0027,1975.0,0.055694845
133,2022.7385,2121.0,0.0463279
87,2033.0922,2124.0,0.0428003
93,2096.3423,2131.0,0.016263593
22,2070.394,2144.0,0.034331135
107,2003.7301,2183.0,0.08212089
35,2141.8716,2185.0,0.019738406
38,2085.5195,2190.0,0.047707975
75,2089.456,2190.0,0.045910478
8,2104.6826,2207.0,0.046360392
111,2147.7444,2207.0,0.026848942
28,2266.5708,2207.0,-0.026991755
138,2163.367,2207.0,0.019770302
7,2187.755,2208.0,0.009168984
39,2236.0967,2209.0,-0.012266492
73,2166.85,2219.0,0.023501534
86,2198.8916,2223.0,0.010844983
62,2170.096,2225.0,0.024675978
72,2167.9875,2234.0,0.029548993
18,2188.3608,2245.0,0.025229024
24,2244.5144,2247.0,0.0011061841
40,2137.2002,2271.0,0.05891669
108,2311.1494,2273.0,-0.016783727
110,2288.482,2276.0,-0.0054841535
118,2212.526,2277.0,0.02831538
6,2285.868,2279.0,-0.0030135673
83,2317.3484,2300.0,-0.007542778
58,2378.2227,2305.0,-0.03176688
90,2373.0574,2330.0,-0.01847956
57,2298.9075,2341.0,0.017980576
88,2435.6572,2351.0,-0.03600903
2,2369.252,2353.0,-0.0069069075
47,2509.3213,2403.0,-0.044245232
64,39342.92,39841.0,0.012501647
51,40280.77,40229.0,-0.0012868709
42,40133.43,40388.0,0.0063031176
81,40674.35,40665.0,-0.00022996588
116,40739.33,40788.0,0.0011932891
127,40350.016,40831.0,0.011779882
103,40757.082,40843.0,0.0021036156
20,40275.812,40853.0,0.014128399
17,40180.816,40898.0,0.017535908
109,40257.367,40930.0,0.016433736
139,40453.2,40977.0,0.0127828
77,40457.33,40980.0,0.012754316
134,40219.426,40993.0,0.018870886
113,40236.125,41005.0,0.018750763
0,40565.062,41056.0,0.0119577525
141,40769.69,41059.0,0.0070461677
69,40788.63,41152.0,0.008829974
16,40720.25,41229.0,0.012339615
126,40701.676,41252.0,0.013340547
102,40440.008,41258.0,0.019826269
114,40790.945,41263.0,0.011440145
84,40804.777,41283.0,0.011584009
34,40794.875,41340.0,0.013186381
70,41214.055,41363.0,0.003600931
15,41106.652,41430.0,0.007804674
80,41219.977,41456.0,0.005693348
21,41052.914,41462.0,0.009866527
98,41030.914,41476.0,0.010731168
105,41483.38,41495.0,0.0002800601
52,41127.086,41535.0,0.009820972
5,40930.855,41571.0,0.015398825
23,41230.055,41661.0,0.010344095
76,41026.496,41688.0,0.015867969
71,41341.496,41714.0,0.008929949
95,41242.406,41726.0,0.011589746
89,41449.0,41755.0,0.0073284637
31,41169.43,41771.0,0.014401626
79,41368.605,41776.0,0.00975188
44,41460.484,41819.0,0.008573032
36,41237.145,41821.0,0.013960821
120,41401.758,41938.0,0.012786547
55,41642.6,41944.0,0.0071857343
60,41674.727,41976.0,0.0071772784
74,42239.016,42270.0,0.000733011
125,41957.613,42277.0,0.007554621
129,41921.414,42343.0,0.009956449
41,42227.28,42641.0,0.00970237
