,output,target,rel_error
10,1045.1589,36.0,-28.032192
92,1045.3108,67.0,-14.601654
170,1045.1943,82.0,-11.746272
79,1045.3184,87.0,-11.015154
47,1045.2839,126.0,-7.295904
139,1045.5245,132.0,-6.9206405
167,1045.6633,153.0,-5.8344007
43,1045.6648,161.0,-5.4948125
86,1045.6016,162.0,-5.4543304
165,1045.9207,172.0,-5.080934
83,1045.817,178.0,-4.8753767
90,1045.7078,179.0,-4.841943
38,1045.8076,210.0,-3.9800363
176,1045.6648,213.0,-3.9092243
45,1045.896,220.0,-3.7540727
69,1045.9916,221.0,-3.7329936
158,1045.994,225.0,-3.6488624
122,1045.9858,238.0,-3.3948984
29,1045.9592,247.0,-3.2346528
102,1046.1755,274.0,-2.8181589
85,1046.3826,298.0,-2.5113509
169,1046.3079,301.0,-2.476106
6,1046.3206,303.0,-2.4532032
12,1046.2728,304.0,-2.4416869
112,1046.416,311.0,-2.3646817
42,1046.649,313.0,-2.3439267
20,1046.3269,326.0,-2.2095916
95,1046.3163,328.0,-2.1899886
162,1046.4542,329.0,-2.180712
18,1046.4545,330.0,-2.1710742
11,1046.3528,342.0,-2.059511
80,1046.5945,344.0,-2.0424259
32,1046.5015,363.0,-1.8829242
128,1046.6118,371.0,-1.8210561
116,1046.5587,373.0,-1.8057874
149,1046.7297,379.0,-1.7618198
160,1046.4983,379.0,-1.7612092
157,1047.0328,390.0,-1.6846995
175,1046.758,434.0,-1.4118849
39,1046.7886,435.0,-1.4064106
26,1046.9312,445.0,-1.3526542
31,1047.0055,451.0,-1.32152
137,1047.0785,453.0,-1.3114315
53,1046.9614,462.0,-1.2661502
94,1047.0669,465.0,-1.2517568
9,1047.208,488.0,-1.145918
144,1047.0408,500.0,-1.0940815
59,1047.3914,505.0,-1.0740423
61,1047.1832,513.0,-1.0412928
178,1047.3998,515.0,-1.0337859
60,1047.0499,530.0,-0.9755659
142,1047.2085,537.0,-0.95010895
67,1047.3235,548.0,-0.91117424
124,1047.51,553.0,-0.8942315
143,1047.2351,555.0,-0.8869101
97,1047.2572,562.0,-0.86344695
115,1047.4617,566.0,-0.850639
118,1047.4357,567.0,-0.8473292
161,1047.6516,569.0,-0.8412155
163,1047.5593,582.0,-0.7999301
99,1047.6139,591.0,-0.77261233
123,1047.671,605.0,-0.73168766
159,1047.759,620.0,-0.6899339
133,1047.8975,632.0,-0.6580656
34,1047.9504,638.0,-0.64255553
117,1047.676,643.0,-0.6293562
145,1047.5583,657.0,-0.59445715
35,1048.0062,660.0,-0.58788824
78,1048.001,669.0,-0.56651866
174,1048.0474,674.0,-0.5549664
152,1048.2968,686.0,-0.5281294
5,1047.7522,693.0,-0.51190794
56,1047.9802,693.0,-0.51223695
14,1048.2288,695.0,-0.50824285
87,1048.0636,698.0,-0.5015238
103,1048.0221,718.0,-0.4596408
173,1048.2305,724.0,-0.44783214
49,1048.176,727.0,-0.4417827
136,1048.3782,735.0,-0.42636487
2,1048.1821,740.0,-0.41646233
147,1048.4451,761.0,-0.3777202
141,1048.3882,768.0,-0.3650888
75,1048.6619,775.0,-0.35311207
134,1048.654,792.0,-0.32405815
114,1048.8376,798.0,-0.3143329
64,1048.5309,803.0,-0.30576697
36,1048.6697,806.0,-0.301079
91,1048.6199,824.0,-0.27259693
17,1048.6995,832.0,-0.2604561
179,1048.5858,837.0,-0.2527907
106,1049.0265,842.0,-0.24587469
131,1048.3915,845.0,-0.24069998
8,1048.6567,867.0,-0.20952335
68,1049.3057,888.0,-0.18165052
48,1049.065,896.0,-0.17083141
15,1049.4146,899.0,-0.16731319
171,1048.9814,928.0,-0.13036793
154,1049.4434,937.0,-0.12000359
22,1049.0482,960.0,-0.09275856
