,output,target,rel_error
117,103.337395,36.0,-1.8704832
78,94.61554,39.0,-1.4260395
41,120.102356,67.0,-0.7925725
44,111.952324,71.0,-0.5767933
43,122.86325,87.0,-0.41222128
122,133.35614,91.0,-0.46545208
99,128.90945,92.0,-0.4011897
107,131.9474,104.0,-0.26872504
97,145.61772,135.0,-0.07864979
176,192.54851,144.0,-0.3371424
123,187.58511,154.0,-0.21808515
157,189.34465,161.0,-0.17605373
72,157.11507,162.0,0.03015391
52,167.99747,163.0,-0.030659307
172,182.02414,181.0,-0.005658229
60,207.84386,193.0,-0.076911174
110,220.26816,205.0,-0.07447882
102,192.16966,213.0,0.09779501
93,242.1884,220.0,-0.100856364
151,253.61159,232.0,-0.093153395
15,252.5334,255.0,0.009672935
164,302.5213,285.0,-0.06147825
112,284.8957,289.0,0.014201761
19,295.16025,301.0,0.01940117
57,268.5901,303.0,0.11356407
16,335.62903,318.0,-0.055437196
21,292.1065,329.0,0.11213828
3,330.31485,343.0,0.036982946
32,357.95905,362.0,0.0111628575
55,394.58804,363.0,-0.087019406
76,348.22614,363.0,0.04069935
98,399.08533,365.0,-0.09338446
108,361.40375,365.0,0.0098527465
145,392.06204,372.0,-0.05393022
65,391.32275,373.0,-0.049122665
61,371.35547,390.0,0.04780649
47,382.534,394.0,0.029101532
148,371.02234,399.0,0.07011945
132,374.34436,402.0,0.06879512
80,459.27673,403.0,-0.1396445
109,405.3246,410.0,0.011403452
111,448.0334,441.0,-0.015948722
101,401.80734,448.0,0.10310861
18,443.18604,451.0,0.017325865
14,484.6593,457.0,-0.060523637
84,486.3407,466.0,-0.043649565
39,516.6513,466.0,-0.10869379
144,456.77805,467.0,0.021888554
46,496.45618,475.0,-0.0451709
45,480.7941,481.0,0.0004280709
113,514.65155,486.0,-0.058953807
74,474.01254,487.0,0.02666829
40,449.58115,491.0,0.084356114
175,494.4676,505.0,0.020856258
85,503.02338,507.0,0.007843439
156,540.32495,507.0,-0.065729685
177,546.5835,510.0,-0.07173234
159,499.70078,515.0,0.029707232
173,550.475,516.0,-0.06681197
29,527.5107,530.0,0.004696828
30,514.1737,535.0,0.038927652
24,533.5944,547.0,0.024507456
115,516.5977,553.0,0.065826915
149,597.8843,562.0,-0.06385103
131,586.2674,567.0,-0.033981297
96,611.55115,602.0,-0.015865693
120,592.3212,609.0,0.027387146
38,621.9792,620.0,-0.003192237
66,593.41675,623.0,0.047485154
126,678.00854,630.0,-0.07620404
87,585.06946,642.0,0.088676855
147,638.31757,660.0,0.032852173
35,663.24854,675.0,0.017409578
22,703.6331,679.0,-0.036278524
8,745.60675,681.0,-0.09487041
67,625.24335,692.0,0.09646915
169,689.2588,693.0,0.005398573
91,641.4066,695.0,0.07711278
158,699.3214,699.0,-0.00045981564
94,654.76154,702.0,0.06729126
5,665.2905,706.0,0.057662144
106,749.1371,713.0,-0.05068315
116,725.6958,716.0,-0.013541621
13,755.51514,721.0,-0.047871202
125,796.2515,731.0,-0.08926337
1,688.45447,731.0,0.058201823
143,759.8336,735.0,-0.033787236
50,749.50085,744.0,-0.007393622
127,741.35693,749.0,0.010204361
161,801.4485,783.0,-0.023561286
70,789.10474,794.0,0.0061653196
25,824.43994,799.0,-0.031839725
178,826.7993,803.0,-0.029638004
23,770.1438,811.0,0.05037756
140,830.5708,815.0,-0.019105278
73,809.5612,840.0,0.036236644
17,835.6087,840.0,0.005227734
118,835.64844,842.0,0.007543423
36,819.1593,843.0,0.028280782
11,832.07434,864.0,0.036950994
71,820.2727,866.0,0.05280288
28,827.5189,867.0,0.045537576
54,928.9661,880.0,-0.055643324
170,922.5476,886.0,-0.04125012
90,906.9267,899.0,-0.008817238
153,908.78424,901.0,-0.008639557
26,819.4487,906.0,0.0955312
34,911.4629,913.0,0.0016835809
155,888.9576,913.0,0.026333427
81,885.04364,935.0,0.05342926
31,978.2971,962.0,-0.016940873
20,942.36475,978.0,0.036436863
100,942.6271,1031.0,0.08571573
119,1050.5992,1048.0,-0.002480194
168,1048.5737,1072.0,0.021852864
12,1102.8655,1073.0,-0.027833624
0,1113.28,1086.0,-0.025119733
154,1083.0586,1088.0,0.004541734
62,1084.1118,1108.0,0.021559732
128,1115.4629,1111.0,-0.0040170033
150,1126.9302,1136.0,0.007984
79,1157.869,1160.0,0.001837053
166,1139.7031,1167.0,0.023390638
171,1156.3291,1192.0,0.02992525
92,1172.0027,1202.0,0.024956169
53,1144.0171,1220.0,0.062281072
86,1275.9224,1243.0,-0.026486214
2,1348.6134,1298.0,-0.038993377
68,1356.4285,1363.0,0.0048213745
48,1436.0144,1380.0,-0.04059015
82,1320.7555,1387.0,0.047761
51,1411.0854,1402.0,-0.0064803488
64,1427.7402,1408.0,-0.014020053
141,1438.76,1421.0,-0.012498247
9,1417.1616,1427.0,0.0068944492
130,1433.7659,1436.0,0.0015558015
142,1474.913,1445.0,-0.020701014
129,1495.7296,1446.0,-0.034391157
33,1445.6318,1496.0,0.03366856
114,1511.388,1504.0,-0.004912194
75,1479.4077,1507.0,0.018309413
104,1526.869,1516.0,-0.0071695372
133,1498.9387,1548.0,0.031693332
42,1547.8807,1593.0,0.028323455
103,1535.4591,1607.0,0.044518292
124,1595.146,1631.0,0.021982836
58,1622.4353,1631.0,0.005251194
27,1608.2869,1642.0,0.020531751
152,1690.9441,1654.0,-0.022336211
69,1627.3098,1657.0,0.017918035
59,1740.0121,1678.0,-0.03695595
83,1696.2604,1687.0,-0.0054892567
179,1755.2854,1705.0,-0.029492904
146,1715.3903,1718.0,0.0015190578
49,1791.8899,1741.0,-0.029230265
174,1789.6455,1788.0,-0.00092030637
105,1675.7651,1802.0,0.070052646
10,1884.535,1874.0,-0.0056216833
136,1814.4827,1883.0,0.036387324
135,1885.8972,1942.0,0.028889177
89,1964.1621,1965.0,0.00042640744
138,1959.4624,1967.0,0.0038320273
77,1977.5504,1983.0,0.0027481518
4,1927.4617,1993.0,0.03288426
7,1858.0891,2042.0,0.0900641
95,2128.0498,2141.0,0.006048667
137,2150.213,2160.0,0.004531069
88,2243.9434,2193.0,-0.023229986
167,2016.9973,2215.0,0.08939173
165,2273.597,2216.0,-0.025991391
121,2225.622,2239.0,0.0059749573
160,2314.795,2383.0,0.028621519
56,2355.4646,2391.0,0.01486215
134,2358.8381,2419.0,0.024870552
139,2384.021,2429.0,0.018517498
6,2472.683,2467.0,-0.0023036504
63,2626.4253,2500.0,-0.050570115
162,2556.0957,2505.0,-0.020397486
163,2542.2202,2522.0,-0.008017532
37,2679.748,2805.0,0.044653103
