,output,target,rel_error
0,1.3594694,1.0,-0.3594694
32,1.3594801,1.0,-0.35948014
40,1.3495598,1.0,-0.34955978
43,1.352891,1.0,-0.35289097
45,1.3530755,1.0,-0.3530755
49,1.3586173,1.0,-0.3586173
58,1.3566241,1.0,-0.35662413
63,1.3548568,1.0,-0.35485685
141,1.3516834,1.0,-0.35168338
75,1.3573232,1.0,-0.35732317
78,1.3590782,1.0,-0.35907817
85,1.3533864,1.0,-0.3533864
92,1.3621073,1.0,-0.36210728
114,1.3624341,1.0,-0.36243415
119,1.3618305,1.0,-0.36183047
130,1.3564954,1.0,-0.35649538
135,1.3594829,1.0,-0.35948288
138,1.3640925,1.0,-0.36409247
24,1.3570096,1.0,-0.35700965
23,1.3505323,1.0,-0.3505323
142,1.3528852,1.0,-0.35288525
20,1.3573098,1.0,-0.35730982
1,1.3554037,1.0,-0.35540366
18,1.3621078,1.0,-0.36210775
16,1.3545113,1.0,-0.35451126
52,1.3558595,2.0,0.32207024
54,1.3670715,2.0,0.31646425
55,1.3566632,2.0,0.3216684
64,1.3639237,2.0,0.31803817
66,1.3559775,2.0,0.32201123
69,1.3764117,2.0,0.31179416
72,1.3668799,2.0,0.31656003
76,1.3522522,2.0,0.32387388
21,1.3622652,2.0,0.3188674
83,1.3617635,2.0,0.31911826
87,1.356606,2.0,0.321697
95,1.3619516,2.0,0.3190242
110,1.3581779,2.0,0.32091105
126,1.3551269,2.0,0.32243657
129,1.3527203,2.0,0.32363987
3,1.3571745,2.0,0.32141274
137,1.3631129,2.0,0.31844354
46,1.3561472,2.0,0.32192641
44,1.3647826,2.0,0.3176087
81,1.3549953,2.0,0.32250237
71,1.374392,2.0,0.31280398
33,1.3656528,2.0,0.3171736
26,1.3671136,2.0,0.3164432
17,1.3764589,2.0,0.31177056
22,1.3807545,2.0,0.30962276
134,1.3680296,3.0,0.54399014
107,1.3626721,3.0,0.54577595
127,1.3774216,3.0,0.54085946
90,1.3684185,3.0,0.5438605
38,1.3579556,3.0,0.54734814
34,1.3877058,4.0,0.65307355
5,1814.0055,2060.0,0.11941481
103,1825.8118,2083.0,0.123470105
124,1801.1201,2092.0,0.13904393
2,1862.2386,2131.0,0.12611982
96,1881.1895,2162.0,0.12988462
4,1859.0985,2169.0,0.1428776
89,1953.4432,2190.0,0.10801679
11,1924.4199,2194.0,0.1228715
117,1993.9686,2200.0,0.093650624
105,1887.1608,2200.0,0.14219965
82,2001.8469,2208.0,0.09336643
131,2045.0658,2219.0,0.07838405
111,1954.3779,2222.0,0.12044197
28,1962.8525,2225.0,0.117819086
94,1975.1294,2228.0,0.11349668
101,2047.8315,2229.0,0.08127791
7,2061.8691,2232.0,0.0762235
57,2007.4572,2233.0,0.10100441
50,2050.4397,2233.0,0.08175562
73,2008.0391,2235.0,0.101548515
136,1975.5369,2240.0,0.1180639
104,2049.2317,2246.0,0.08760833
125,1986.1631,2247.0,0.116082296
109,2028.2056,2259.0,0.10216664
93,2012.0573,2262.0,0.11049635
79,1991.451,2262.0,0.11960608
59,2047.5327,2263.0,0.095213115
25,2039.1234,2265.0,0.09972476
15,2092.1746,2283.0,0.08358539
80,2061.1807,2284.0,0.09755663
67,2024.2604,2286.0,0.114496775
133,2066.3665,2289.0,0.09726236
53,2123.4148,2295.0,0.074764796
77,2099.357,2297.0,0.086044
51,2079.5352,2301.0,0.09624722
41,2089.8826,2319.0,0.0988001
60,2168.725,2330.0,0.0692167
118,2172.5327,2337.0,0.07037539
29,2189.5754,2361.0,0.07260676
8,2227.5466,2368.0,0.059313077
91,2164.5298,2377.0,0.08938587
48,2224.0405,2399.0,0.072930165
9,40830.633,40476.0,-0.008761558
10,40621.723,40701.0,0.0019477984
132,40690.0,40853.0,0.003989915
13,41565.062,40880.0,-0.016757889
42,41671.97,41011.0,-0.016116865
37,41731.77,41018.0,-0.017401373
65,41247.598,41038.0,-0.005107404
86,40744.57,41115.0,0.0090096
84,41288.984,41152.0,-0.0033287415
12,40939.953,41200.0,0.0063118176
102,41245.664,41277.0,0.0007591622
14,41331.33,41383.0,0.0012486257
123,41627.934,41430.0,-0.004777543
98,41379.715,41478.0,0.002369573
108,41745.617,41504.0,-0.00582154
140,41444.723,41507.0,0.0015004058
19,41457.504,41520.0,0.0015052046
70,41541.36,41523.0,-0.00044214953
88,41759.387,41525.0,-0.0056444723
62,41533.1,41673.0,0.0033570523
106,41745.18,41681.0,-0.0015397829
39,41811.477,41682.0,-0.0031062944
30,41779.5,41688.0,-0.0021948763
100,41576.316,41688.0,0.0026790346
121,41483.273,41689.0,0.0049347924
56,41966.62,41738.0,-0.0054775286
74,41726.66,41748.0,0.0005111585
31,41821.445,41782.0,-0.0009440743
112,42022.207,41782.0,-0.005749055
35,42019.246,41808.0,-0.005052767
68,41933.254,41831.0,-0.0024444528
139,41997.05,41834.0,-0.003897566
36,42351.652,41863.0,-0.011672655
113,41619.484,41876.0,0.0061256
122,42183.99,41913.0,-0.0064654946
27,42247.688,41957.0,-0.006928224
120,41779.133,41970.0,0.0045477054
6,42464.445,41976.0,-0.0116363
61,42257.47,41996.0,-0.0062260395
115,41857.566,42057.0,0.0047419835
97,42222.29,42140.0,-0.0019527542
47,42273.734,42218.0,-0.0013201567
128,42559.145,42459.0,-0.0023586173
99,42671.18,42520.0,-0.003555496
116,43145.4,43055.0,-0.0020996036
