,output,target,rel_error
147,883.31866,91.0,-8.706799
143,879.77515,135.0,-5.516853
25,881.79193,155.0,-4.68898
58,879.32623,156.0,-4.636707
54,885.99927,161.0,-4.503101
103,884.04645,163.0,-4.423598
172,890.6602,164.0,-4.430855
120,888.6765,164.0,-4.4187593
50,883.55096,174.0,-4.077879
117,894.0245,176.0,-4.0796847
163,890.3191,185.0,-3.8125355
27,899.57947,201.0,-3.4755197
167,895.2433,229.0,-2.9093592
80,892.2777,231.0,-2.862674
68,891.912,234.0,-2.8115897
82,897.7645,266.0,-2.3750546
13,900.78503,269.0,-2.3486433
69,895.4186,274.0,-2.267951
111,901.14667,297.0,-2.034164
39,917.7886,298.0,-2.0798275
17,904.78784,301.0,-2.0059397
142,915.51794,301.0,-2.0415878
88,905.87573,307.0,-1.9507353
48,908.8166,313.0,-1.9035674
135,899.9683,316.0,-1.848001
164,903.41736,319.0,-1.8320293
85,907.8264,337.0,-1.693847
77,918.9324,339.0,-1.7107149
138,923.88684,348.0,-1.6548473
169,929.5539,365.0,-1.546723
28,909.5062,366.0,-1.4849896
110,909.6891,372.0,-1.4454007
90,911.8518,375.0,-1.4316049
62,900.57623,381.0,-1.3637172
162,920.0818,387.0,-1.3774723
7,922.2665,395.0,-1.3348519
84,931.5964,403.0,-1.3116535
12,913.2495,406.0,-1.2493831
180,915.0088,434.0,-1.1083152
67,939.0604,437.0,-1.1488796
42,915.5435,446.0,-1.0527881
118,928.32007,451.0,-1.0583594
6,935.4219,466.0,-1.007343
108,919.4481,488.0,-0.884115
32,931.122,488.0,-0.9080369
5,925.0244,490.0,-0.8878049
96,927.02454,491.0,-0.8880337
171,920.4249,499.0,-0.8445389
3,933.9149,505.0,-0.84933645
144,948.6859,516.0,-0.8385386
9,928.0779,530.0,-0.75109035
45,947.07684,531.0,-0.7835722
11,935.76843,533.0,-0.7556631
109,932.3454,535.0,-0.74270165
83,926.68756,536.0,-0.7288947
155,953.71277,540.0,-0.76613474
2,941.0951,547.0,-0.7204664
10,929.7095,555.0,-0.6751522
38,960.4304,566.0,-0.69687355
60,950.58026,567.0,-0.6765084
177,965.54425,569.0,-0.6969143
126,943.3242,609.0,-0.5489724
16,963.12823,614.0,-0.56861275
104,940.07666,616.0,-0.5260985
137,970.197,639.0,-0.5183052
141,959.6535,644.0,-0.4901452
26,943.037,644.0,-0.46434316
49,958.2075,648.0,-0.4787153
174,933.0369,650.0,-0.43544143
1,947.91516,659.0,-0.4384145
8,931.2905,671.0,-0.38791436
33,946.61554,679.0,-0.39413187
41,969.9681,679.0,-0.4285244
157,948.80383,709.0,-0.33822826
22,962.63367,713.0,-0.35011736
34,978.3838,721.0,-0.35698166
24,974.4263,722.0,-0.34962088
43,983.28784,724.0,-0.3581324
150,965.37994,729.0,-0.32425234
124,989.3438,731.0,-0.3534115
55,988.11725,741.0,-0.33349156
23,950.32043,746.0,-0.273888
86,971.70807,749.0,-0.29734054
70,990.7964,755.0,-0.3123131
44,972.29297,755.0,-0.28780526
63,972.5449,775.0,-0.25489667
107,956.2949,800.0,-0.19536865
156,991.0762,803.0,-0.2342169
36,974.45184,824.0,-0.18258719
99,986.27924,832.0,-0.18543178
153,973.35443,845.0,-0.15189874
170,999.4813,874.0,-0.1435713
57,979.4558,911.0,-0.07514359
29,1002.30884,913.0,-0.0978191
72,991.2806,913.0,-0.085739955
51,975.04114,928.0,-0.050690882
122,993.6006,931.0,-0.067240156
92,1029.0925,937.0,-0.09828445
105,990.6515,949.0,-0.043889873
52,1018.3419,989.0,-0.02966827
91,1013.1065,993.0,-0.020248244
179,996.7728,997.0,0.00022785642
148,1013.2202,1008.0,-0.0051787845
87,1019.94556,1023.0,0.0029857706
47,1015.48334,1054.0,0.036543325
173,1015.9262,1057.0,0.03885884
176,1031.6061,1072.0,0.037680898
168,1017.8566,1079.0,0.056666702
132,1018.5516,1109.0,0.08155854
53,1020.73444,1109.0,0.07959023
71,1013.83386,1121.0,0.0955987
128,1036.0239,1129.0,0.08235259
166,1055.6213,1160.0,0.08998161
114,1045.5166,1164.0,0.10178986
149,1033.0814,1171.0,0.117778465
64,1034.8357,1192.0,0.13184924
4,1048.3726,1202.0,0.12780985
112,1050.4656,1209.0,0.13112855
56,1059.6132,1242.0,0.1468493
66,1076.3652,1243.0,0.13405854
37,1059.065,1249.0,0.1520697
97,1053.8689,1254.0,0.15959418
20,1046.2224,1255.0,0.16635664
134,1072.6868,1271.0,0.1560293
127,1080.5142,1300.0,0.16883527
115,1072.2717,1304.0,0.17770573
40,1078.0496,1310.0,0.17706141
133,1076.1971,1339.0,0.196268
154,1083.7239,1380.0,0.21469285
145,1075.1064,1387.0,0.22486918
129,1082.8215,1391.0,0.22155173
65,1075.679,1395.0,0.22890398
79,1088.3578,1418.0,0.23246983
116,1072.1831,1421.0,0.24547283
74,1071.6311,1434.0,0.25269797
160,1075.7511,1436.0,0.25086972
15,1108.8906,1457.0,0.23892201
113,1105.9844,1474.0,0.24967138
119,1067.3041,1482.0,0.2798218
89,1110.8945,1524.0,0.27106658
106,1104.5283,1526.0,0.27619377
94,1105.4034,1548.0,0.28591508
158,1110.7528,1554.0,0.28522986
121,1100.4019,1597.0,0.3109569
78,1122.0835,1618.0,0.3064997
18,1133.0542,1619.0,0.30015182
125,1087.1687,1639.0,0.3366878
30,1122.9968,1657.0,0.32227108
93,1107.5049,1662.0,0.33363125
140,1135.9746,1666.0,0.3181425
95,1137.3965,1678.0,0.32217133
131,1150.9196,1718.0,0.33008176
139,1131.5903,1741.0,0.35003427
123,1127.1475,1747.0,0.3548097
152,1108.3304,1747.0,0.36558074
102,1131.0355,1763.0,0.3584597
175,1165.4333,1793.0,0.3500093
100,1155.2916,1847.0,0.37450373
14,1162.198,1883.0,0.38279447
130,1184.016,1902.0,0.37748897
146,1174.6636,1958.0,0.40006968
21,1173.6287,1983.0,0.408155
101,1172.0475,1987.0,0.41014218
0,1170.0038,1993.0,0.41294342
19,1154.7756,2000.0,0.4226122
73,1167.9614,2000.0,0.4160193
151,1181.1377,2087.0,0.43404996
35,1192.2777,2108.0,0.43440336
159,1190.6891,2160.0,0.44875506
81,1222.8557,2195.0,0.44289035
75,1236.6453,2229.0,0.44520175
76,1221.5586,2234.0,0.4531967
59,1248.647,2259.0,0.44725677
178,1215.1226,2269.0,0.4644678
98,1191.7139,2273.0,0.4757088
161,1244.3132,2329.0,0.4657307
61,1247.9785,2336.0,0.46576262
165,1265.0652,2456.0,0.4849083
136,1265.3807,2502.0,0.4942523
46,1395.4683,3358.0,0.5844347
31,1526.0446,3935.0,0.6121869
