,output,target,rel_error
31,4.3245773,36.0,0.87987286
20,4.3245773,71.0,0.93909043
169,4.3245773,97.0,0.95541674
19,4.3245773,144.0,0.96996814
99,4.3245773,172.0,0.9748571
150,4.3245773,174.0,0.97514606
104,4.3245773,185.0,0.9766239
126,4.3245773,192.0,0.9774761
85,4.3245773,194.0,0.97770834
166,4.3245773,201.0,0.97848463
139,4.3245773,215.0,0.97988564
171,4.3245773,231.0,0.98127884
17,4.3245773,238.0,0.98182946
93,4.3245773,242.0,0.9821298
44,4.3245773,247.0,0.98249155
91,4.3245773,269.0,0.9839235
47,4.3245773,277.0,0.98438776
152,4.3245773,279.0,0.9844997
60,4.3245773,298.0,0.985488
174,4.3245773,301.0,0.9856326
163,4.3245773,303.0,0.9857274
9,4.3245773,311.0,0.9860946
72,4.3245773,316.0,0.9863146
43,4.3245773,326.0,0.9867344
179,4.3245773,329.0,0.9868554
1,4.3245773,330.0,0.9868952
36,4.3245773,344.0,0.98742855
105,4.3245773,357.0,0.9878863
143,4.3245773,365.0,0.98815185
6,4.3245773,371.0,0.9883434
76,4.3245773,375.0,0.98846775
110,4.3245773,379.0,0.98858947
151,4.3245773,379.0,0.98858947
103,4.3245773,383.0,0.9887087
46,4.3245773,390.0,0.98891133
125,4.3245773,394.0,0.9890239
116,4.3245773,395.0,0.9890517
14,4.3245773,432.0,0.9899894
66,4.3245773,433.0,0.9900125
32,4.3245773,437.0,0.9901039
157,4.3245773,465.0,0.9906998
144,4.3245773,473.0,0.9908571
83,4.3245773,486.0,0.9911017
123,4.3245773,499.0,0.9913335
146,4.3245773,505.0,0.9914365
168,4.3245773,508.0,0.991487
49,4.3245773,513.0,0.99157
134,4.3245773,513.0,0.99157
77,4.3245773,540.0,0.9919915
28,4.3245773,545.0,0.99206495
160,4.3245773,550.0,0.99213713
129,4.3245773,555.0,0.99220794
114,4.3245773,566.0,0.9923594
61,4.3245773,567.0,0.9923729
89,4.3245773,572.0,0.9924395
140,4.3245773,582.0,0.99256945
48,4.3245773,610.0,0.9929105
