,output,target,rel_error
77,40396.723,39873.0,-0.013134769
29,40499.43,40027.0,-0.011802775
31,40646.016,40238.0,-0.010140058
82,40626.195,40241.0,-0.00957221
130,40630.824,40264.0,-0.009110476
61,40853.66,40460.0,-0.009729614
60,40864.5,40492.0,-0.009199348
90,40916.03,40517.0,-0.009848489
38,41079.33,40528.0,-0.013603635
44,41072.39,40547.0,-0.012957571
54,40918.92,40560.0,-0.008849159
21,40687.1,40601.0,-0.002120676
160,40846.17,40675.0,-0.004208282
136,40786.156,40746.0,-0.0009855261
52,41087.277,40753.0,-0.008202521
153,41104.65,40755.0,-0.008579277
159,41159.363,40766.0,-0.009649298
93,40695.277,40777.0,0.002004136
70,40808.215,40832.0,0.00058251264
69,40902.797,40839.0,-0.0015621557
24,41318.414,40854.0,-0.011367653
174,40960.12,40872.0,-0.002156026
10,40864.586,40917.0,0.001280985
66,40768.363,40917.0,0.0036326398
127,41195.57,40925.0,-0.00661137
84,41092.0,40950.0,-0.0034676434
45,41091.95,40961.0,-0.0031969245
137,41035.992,40969.0,-0.0016351922
26,40901.773,40972.0,0.0017140135
89,40950.62,40993.0,0.0010338083
189,41456.438,41011.0,-0.010861415
7,41025.258,41015.0,-0.00025009905
1,41035.21,41027.0,-0.00020013498
55,41142.156,41056.0,-0.0020985056
41,41208.008,41060.0,-0.0036046715
53,41043.977,41063.0,0.00046327442
50,41196.07,41082.0,-0.0027766495
94,41328.47,41096.0,-0.0056567243
59,40907.098,41124.0,0.0052743494
2,41016.242,41124.0,0.0026203145
47,41247.82,41129.0,-0.0028889668
162,41174.926,41135.0,-0.00097060367
126,41181.45,41146.0,-0.00086154713
58,41397.36,41147.0,-0.006084511
161,41312.348,41159.0,-0.003725738
142,41022.812,41162.0,0.0033814562
103,41319.71,41172.0,-0.0035876553
30,41351.684,41173.0,-0.0043398244
97,41297.586,41174.0,-0.0030015528
173,41296.863,41177.0,-0.0029109279
195,41299.67,41189.0,-0.002686928
109,41174.7,41192.0,0.00042000343
73,41259.113,41195.0,-0.0015563365
169,41137.555,41205.0,0.0016368235
185,41382.35,41206.0,-0.0042797546
108,41134.793,41216.0,0.0019702793
64,41168.66,41239.0,0.0017056632
197,41352.008,41240.0,-0.0027159993
14,41340.035,41242.0,-0.002377071
134,41252.508,41260.0,0.00018158476
140,41447.96,41262.0,-0.004506833
115,41230.555,41266.0,0.0008589471
123,41318.05,41294.0,-0.000582428
46,41401.438,41301.0,-0.0024318418
120,41221.992,41302.0,0.0019371414
17,41278.992,41305.0,0.0006296529
118,41371.125,41309.0,-0.0015039096
119,41359.652,41322.0,-0.00091119367
124,41365.543,41324.0,-0.0010052988
87,41491.67,41326.0,-0.004008902
158,41297.754,41326.0,0.0006834945
67,41270.297,41334.0,0.0015411797
152,41395.69,41345.0,-0.0012260589
147,41357.797,41349.0,-0.00021274698
111,41209.848,41381.0,0.004136013
143,41383.05,41383.0,-1.2271041e-06
113,41270.266,41388.0,0.00284465
182,41496.195,41390.0,-0.0025657238
172,41313.562,41400.0,0.0020878622
138,41337.55,41400.0,0.0015084352
51,41550.42,41430.0,-0.0029066347
110,41397.508,41432.0,0.00083250116
105,41428.4,41435.0,0.00015932333
19,41441.47,41437.0,-0.00010784444
4,41482.523,41441.0,-0.0010019892
100,41561.33,41453.0,-0.0026132758
16,41124.73,41456.0,0.007990871
171,41513.07,41470.0,-0.0010385896
131,41574.895,41476.0,-0.0023843797
99,41486.63,41476.0,-0.00025626642
79,41422.438,41478.0,0.0013395655
139,41598.53,41479.0,-0.0028817293
8,41472.418,41480.0,0.00018278764
176,41487.043,41483.0,-9.7460856e-05
43,41561.62,41497.0,-0.0015572474
35,41212.71,41518.0,0.0073531736
81,41389.17,41521.0,0.0031749748
27,41325.71,41533.0,0.0049909484
186,41471.695,41535.0,0.0015241287
166,41766.04,41541.0,-0.005417276
116,41716.77,41547.0,-0.0040862043
40,41502.25,41548.0,0.0011011361
20,41619.71,41549.0,-0.0017018686
112,41548.29,41549.0,1.711082e-05
34,41577.695,41575.0,-6.483013e-05
88,41607.7,41578.0,-0.0007143013
18,41600.535,41588.0,-0.00030141283
74,41603.82,41595.0,-0.00021205223
42,41676.555,41598.0,-0.0018884246
23,41574.34,41618.0,0.0010490691
56,41584.977,41620.0,0.000841505
22,41636.523,41622.0,-0.00034893656
196,41628.363,41630.0,3.9315848e-05
37,41808.574,41634.0,-0.0041930685
36,41619.02,41635.0,0.00038382295
141,41602.062,41644.0,0.0010070478
177,41633.438,41655.0,0.0005176449
199,41607.05,41661.0,0.0012949574
11,41567.562,41664.0,0.0023146481
191,41525.395,41667.0,0.003398504
98,41560.95,41670.0,0.0026170094
193,41629.156,41684.0,0.0013157027
129,41700.742,41685.0,-0.00037764633
151,41723.33,41699.0,-0.00058342225
86,41505.656,41711.0,0.004923012
184,41628.043,41712.0,0.0020127788
95,41651.92,41720.0,0.0016317863
48,41614.727,41726.0,0.0026667651
6,41527.117,41731.0,0.004885644
145,41809.918,41738.0,-0.0017230813
156,41770.883,41739.0,-0.00076386146
63,41701.89,41751.0,0.0011762442
168,41607.77,41752.0,0.0034544566
194,41724.28,41761.0,0.0008792594
181,41754.656,41762.0,0.00017584766
144,41963.773,41764.0,-0.0047833887
68,41647.5,41769.0,0.002908856
135,41762.1,41776.0,0.00033268952
150,41805.41,41782.0,-0.00056029286
96,41590.863,41787.0,0.0046937256
80,41766.36,41791.0,0.0005896156
154,41846.44,41800.0,-0.0011110384
57,41674.492,41804.0,0.0030979766
114,41550.797,41804.0,0.0060569113
128,41851.387,41808.0,-0.0010377612
75,41841.5,41818.0,-0.000561959
188,41588.008,41820.0,0.0055473982
12,41721.664,41820.0,0.0023514093
9,41879.15,41821.0,-0.0013904124
65,41785.164,41822.0,0.00088077894
183,41654.15,41827.0,0.0041325353
72,41611.133,41836.0,0.0053749685
49,41678.74,41863.0,0.0044015413
5,41798.2,41869.0,0.0016910072
187,41764.04,41875.0,0.0026498134
83,41638.58,41876.0,0.005669641
0,41862.492,41882.0,0.00046578035
133,41784.918,41892.0,0.0025561452
78,41835.574,41902.0,0.0015852652
167,41789.816,41919.0,0.0030817431
85,41861.09,41922.0,0.0014529402
164,41939.473,41922.0,-0.00041678967
101,41939.74,41928.0,-0.0002799628
117,41815.38,41940.0,0.0029714138
198,41673.777,41941.0,0.0063713943
62,41865.875,41943.0,0.001838805
