,output,target,rel_error
253,27.87516,1.0,-26.87516
212,28.433725,1.0,-27.433725
227,28.784739,1.0,-27.784739
231,28.47957,1.0,-27.47957
242,28.82249,1.0,-27.82249
248,28.296803,1.0,-27.296803
252,28.852703,1.0,-27.852703
211,29.450544,1.0,-28.450544
505,28.090616,1.0,-27.090616
261,29.930908,1.0,-28.930908
262,29.226355,1.0,-28.226355
270,28.48455,1.0,-27.48455
273,28.729332,1.0,-27.729332
274,28.452114,1.0,-27.452114
279,28.351143,1.0,-27.351143
259,28.013075,1.0,-27.013075
210,28.75988,1.0,-27.75988
200,28.708567,1.0,-27.708567
186,28.672438,1.0,-27.672438
81,28.491137,1.0,-27.491137
87,29.178034,1.0,-28.178034
88,29.368135,1.0,-28.368135
93,28.533356,1.0,-27.533356
100,28.613943,1.0,-27.613943
102,30.064545,1.0,-29.064545
109,28.611143,1.0,-27.611143
132,27.950592,1.0,-26.950592
149,30.100876,1.0,-29.100876
150,28.007685,1.0,-27.007685
159,27.922333,1.0,-26.922333
161,28.890448,1.0,-27.890448
164,29.234097,1.0,-28.234097
168,28.683062,1.0,-27.683062
182,28.724276,1.0,-27.724276
280,27.995865,1.0,-26.995865
75,28.304407,1.0,-27.304407
285,29.969278,1.0,-28.969278
292,27.84823,1.0,-26.84823
424,28.300594,1.0,-27.300594
425,28.442701,1.0,-27.442701
432,28.74708,1.0,-27.74708
433,28.38414,1.0,-27.38414
436,28.326231,1.0,-27.326231
439,30.193796,1.0,-29.193796
418,28.702961,1.0,-27.702961
441,28.734016,1.0,-27.734016
454,30.126497,1.0,-29.126497
462,28.362627,1.0,-27.362627
477,28.869492,1.0,-27.869492
481,28.164677,1.0,-27.164677
485,28.68446,1.0,-27.68446
501,28.775414,1.0,-27.775414
451,28.447426,1.0,-27.447426
415,28.99084,1.0,-27.99084
413,28.275742,1.0,-27.275742
407,29.01204,1.0,-28.01204
299,27.937952,1.0,-26.937952
301,29.07314,1.0,-28.07314
305,28.564068,1.0,-27.564068
307,29.165548,1.0,-28.165548
312,30.390562,1.0,-29.390562
318,27.968672,1.0,-26.968672
344,28.588266,1.0,-27.588266
348,28.806475,1.0,-27.806475
363,29.147228,1.0,-28.147228
371,29.214973,1.0,-28.214973
379,30.692604,1.0,-29.692604
380,28.113607,1.0,-27.113607
384,28.324898,1.0,-27.324898
387,28.3597,1.0,-27.3597
388,28.7746,1.0,-27.7746
286,29.423525,1.0,-28.423525
74,28.181786,1.0,-27.181786
506,28.122347,1.0,-27.122347
23,29.02953,1.0,-28.02953
18,29.092524,1.0,-28.092524
66,29.066843,1.0,-28.066843
69,28.71014,1.0,-27.71014
34,28.583033,1.0,-27.583033
70,29.035017,1.0,-28.035017
8,28.288095,1.0,-27.288095
55,27.945988,1.0,-26.945988
54,27.886822,1.0,-26.886822
21,29.00362,1.0,-28.00362
40,28.35128,1.0,-27.35128
184,29.023073,2.0,-13.511537
120,29.128521,2.0,-13.5642605
178,29.403511,2.0,-13.701756
122,28.79184,2.0,-13.39592
437,31.048372,2.0,-14.524186
56,28.44844,2.0,-13.22422
179,28.949108,2.0,-13.474554
331,27.96685,2.0,-12.983425
474,29.500328,2.0,-13.750164
271,29.39291,2.0,-13.696455
131,29.572412,2.0,-13.786206
267,30.648214,2.0,-14.324107
148,29.431063,2.0,-13.715531
463,28.973837,2.0,-13.486918
235,28.658344,2.0,-13.329172
145,29.290653,2.0,-13.645327
157,29.207354,2.0,-13.603677
140,29.6534,2.0,-13.8267
341,29.748938,2.0,-13.874469
139,29.540428,2.0,-13.770214
137,29.576715,2.0,-13.788358
455,28.970047,2.0,-13.4850235
135,28.4174,2.0,-13.2087
349,28.24673,2.0,-13.123365
63,29.742771,2.0,-13.871386
263,29.43499,2.0,-13.717495
160,28.96869,2.0,-13.484345
42,29.490747,2.0,-13.745374
11,31.294067,2.0,-14.647034
62,31.40353,2.0,-14.701765
502,29.090199,2.0,-13.545099
31,31.83137,2.0,-14.915685
500,28.805075,2.0,-13.402537
498,29.593328,2.0,-13.796664
386,30.593748,2.0,-14.296874
22,28.990221,2.0,-13.4951105
24,28.825468,2.0,-13.412734
394,28.92825,2.0,-13.464125
220,29.509785,2.0,-13.754892
359,28.824604,2.0,-13.412302
406,28.926008,2.0,-13.463004
52,29.003256,2.0,-13.501628
435,29.068443,2.0,-13.534222
53,29.040415,2.0,-13.520207
92,31.442997,2.0,-14.7214985
105,29.281033,2.0,-13.640516
197,27.893959,2.0,-12.9469795
416,29.372465,2.0,-13.686233
323,29.632513,2.0,-13.8162565
319,30.816301,2.0,-14.408151
106,29.516031,2.0,-13.758016
487,30.400919,2.0,-14.2004595
202,29.637226,2.0,-13.818613
5,29.47332,2.0,-13.73666
409,29.876328,2.0,-13.938164
258,28.460758,2.0,-13.230379
33,28.87929,2.0,-13.439645
357,29.551977,2.0,-13.775989
183,30.938768,3.0,-9.3129225
345,30.549467,3.0,-9.183156
457,27.930386,3.0,-8.310128
389,30.85347,3.0,-9.28449
446,30.155832,3.0,-9.051944
440,32.591747,3.0,-9.863915
257,31.544664,3.0,-9.514888
208,29.059774,3.0,-8.686591
236,29.76263,3.0,-8.9208765
300,30.111044,3.0,-9.037015
478,28.957846,3.0,-8.652616
114,28.718037,3.0,-8.572679
111,30.14394,3.0,-9.04798
98,29.889635,3.0,-8.963212
486,30.574001,3.0,-9.191334
490,29.77198,3.0,-8.923993
126,28.737831,3.0,-8.579277
493,31.08246,3.0,-9.36082
492,33.14094,4.0,-7.2852354
336,32.45141,4.0,-7.112852
232,30.410763,4.0,-6.6026907
304,29.456219,4.0,-6.3640547
151,30.691307,4.0,-6.672827
302,29.092882,4.0,-6.2732205
328,30.142834,4.0,-6.5357084
294,30.40757,4.0,-6.6018925
471,33.198936,4.0,-7.299734
39,30.47082,4.0,-6.617705
278,30.011724,4.0,-6.502931
469,31.513529,4.0,-6.878382
343,30.547943,4.0,-6.636986
368,30.574217,4.0,-6.643554
358,33.67893,5.0,-5.7357855
152,30.78092,5.0,-5.156184
431,33.54423,5.0,-5.708846
170,29.839733,5.0,-4.9679465
428,31.72692,6.0,-4.28782
479,29.644474,6.0,-3.9407456
239,31.422302,7.0,-3.4889004
141,32.768734,7.0,-3.6812477
174,33.531425,7.0,-3.7902036
427,30.793533,7.0,-3.3990762
91,30.568802,7.0,-3.3669717
340,31.18042,8.0,-2.8975525
119,33.538227,8.0,-3.1922784
314,33.9762,8.0,-3.247025
28,31.375683,9.0,-2.486187
185,32.24984,9.0,-2.5833156
153,32.844486,9.0,-2.6493874
397,31.39707,10.0,-2.139707
281,35.377125,10.0,-2.5377126
404,33.485096,10.0,-2.3485096
497,32.015816,11.0,-1.9105287
121,33.091324,11.0,-2.0083022
438,35.18764,12.0,-1.9323034
222,36.564075,12.0,-2.0470064
166,34.88092,12.0,-1.9067434
57,35.923954,13.0,-1.7633811
154,34.88361,13.0,-1.6833546
276,33.618904,13.0,-1.5860696
326,35.29943,13.0,-1.7153409
45,40.008884,15.0,-1.667259
354,37.456783,15.0,-1.4971188
284,36.086308,15.0,-1.4057539
9,37.038742,15.0,-1.4692495
243,37.112045,16.0,-1.3195028
32,37.426304,16.0,-1.339144
464,34.32898,16.0,-1.1455612
47,36.89978,17.0,-1.1705753
67,41.70472,17.0,-1.4532188
310,37.58865,17.0,-1.211097
494,37.070194,18.0,-1.0594553
177,37.47498,18.0,-1.0819433
489,40.668724,18.0,-1.2593735
156,38.07125,18.0,-1.1150695
399,38.117695,19.0,-1.0061945
311,38.39275,20.0,-0.9196375
356,40.729313,20.0,-1.0364656
476,42.048996,22.0,-0.911318
101,38.511585,22.0,-0.7505266
473,41.854137,25.0,-0.6741655
466,48.762627,33.0,-0.47765535
447,51.361908,37.0,-0.38815966
448,49.361786,37.0,-0.33410233
467,57.924812,42.0,-0.3791622
383,50.824745,42.0,-0.21011297
420,52.057343,44.0,-0.18312143
17,77.50456,66.0,-0.17431155
351,85.13881,76.0,-0.12024749
369,75.437096,78.0,0.03285775
269,110.87253,103.0,-0.07643231
390,74.54485,135.0,0.4478159
266,97.64618,145.0,0.32657808
316,104.69029,178.0,0.4118523
192,85.50252,180.0,0.524986
468,119.81155,231.0,0.4813353
176,104.82185,235.0,0.55394953
72,137.97437,236.0,0.41536286
2,264.8028,301.0,0.12025649
4,162.24606,303.0,0.46453443
403,296.13657,348.0,0.14903286
209,290.89288,360.0,0.19196421
297,263.94797,363.0,0.2728706
442,242.46024,371.0,0.34646836
104,296.9699,373.0,0.20383403
27,376.4381,403.0,0.0659104
230,263.01077,446.0,0.41028973
410,261.90903,448.0,0.41538164
377,327.6573,451.0,0.27348718
219,351.37512,540.0,0.34930533
108,518.3649,540.0,0.040064946
217,366.20093,555.0,0.34017852
250,382.04047,572.0,0.33209708
77,426.26813,578.0,0.26251188
449,514.85913,648.0,0.2054643
303,457.01248,663.0,0.31069008
144,551.5968,669.0,0.17549057
10,497.7854,685.0,0.27330598
392,463.72418,699.0,0.33658916
296,690.1278,713.0,0.03207881
362,639.11847,735.0,0.13045107
393,609.08636,749.0,0.18680058
50,793.3928,757.0,-0.04807506
495,642.12305,768.0,0.16390228
238,804.31854,775.0,-0.03783038
244,745.78174,799.0,0.06660608
324,615.6238,811.0,0.24090779
475,760.73364,826.0,0.07901496
317,757.20386,895.0,0.15396217
382,834.8537,896.0,0.06824364
308,817.00745,901.0,0.09322148
241,1038.0527,927.0,-0.11979799
207,950.4739,937.0,-0.014379805
472,828.84753,975.0,0.14989996
322,794.6324,976.0,0.18582748
112,833.9252,1005.0,0.17022371
191,1069.6897,1010.0,-0.05909871
129,1081.5312,1028.0,-0.0520732
282,1043.3094,1031.0,-0.011939329
223,856.57025,1057.0,0.18962133
123,1020.6494,1073.0,0.04878899
459,1101.0065,1129.0,0.024794979
103,1120.8176,1167.0,0.039573584
97,978.39185,1171.0,0.16448177
445,1165.8113,1192.0,0.021970402
44,1343.4231,1243.0,-0.08079091
83,1418.2329,1401.0,-0.012300435
503,1596.2112,1457.0,-0.095546454
237,1551.4385,1581.0,0.01869799
189,1558.5724,1593.0,0.02161181
