,output,target,rel_error
52,97.48008,80.0,-0.218501
62,86.60567,87.0,0.004532562
163,91.49965,102.0,0.10294462
173,88.6679,104.0,0.14742404
77,104.43103,126.0,0.1711823
67,128.42677,154.0,0.16605991
153,111.028076,155.0,0.28368983
117,112.33868,155.0,0.27523434
106,119.72815,169.0,0.2915494
2,153.89713,172.0,0.10524927
172,145.6206,176.0,0.1726102
28,122.85814,178.0,0.30978572
74,169.05685,213.0,0.20630585
54,137.0239,220.0,0.37716413
49,199.90088,221.0,0.095471136
53,160.46098,225.0,0.28684008
7,184.06778,266.0,0.30801585
131,188.97418,277.0,0.31778273
90,182.76118,279.0,0.344942
36,217.70114,289.0,0.24670886
97,262.98654,300.0,0.123378195
14,203.73247,301.0,0.32314795
29,186.11824,303.0,0.3857484
127,236.31989,313.0,0.24498439
155,245.25769,329.0,0.25453588
142,242.41075,343.0,0.2932631
25,287.84558,344.0,0.16323958
85,298.17636,346.0,0.13821861
136,248.85538,360.0,0.30873507
176,282.7665,366.0,0.22741391
121,276.28198,367.0,0.24718806
158,246.21136,369.0,0.33276054
135,260.61722,373.0,0.30129433
87,314.81342,383.0,0.17803286
89,293.77246,390.0,0.24673729
161,279.79245,394.0,0.28986686
84,318.44708,446.0,0.2859931
129,335.21042,451.0,0.25673965
113,311.49323,453.0,0.31237698
170,390.9868,463.0,0.1555361
69,395.67206,465.0,0.14909235
35,373.47388,467.0,0.20027007
111,409.42352,481.0,0.14880764
43,437.75146,486.0,0.09927682
101,407.07855,488.0,0.16582264
147,403.76764,493.0,0.1809987
149,328.0851,499.0,0.3425148
30,423.81635,507.0,0.16407032
64,461.0955,510.0,0.0958912
8,431.26062,513.0,0.15933603
143,342.78793,526.0,0.3483119
126,455.30502,530.0,0.14093392
104,415.9268,535.0,0.22256675
0,491.75177,536.0,0.08255267
94,528.5279,540.0,0.021244643
138,615.22974,569.0,-0.08124734
46,533.1362,591.0,0.097908236
152,555.46277,601.0,0.075769104
124,555.21533,602.0,0.0777154
105,518.4355,616.0,0.15838395
21,581.498,632.0,0.07990825
137,601.27246,638.0,0.057566676
3,550.7393,660.0,0.16554649
175,552.2274,679.0,0.18670483
4,641.59534,679.0,0.055087868
150,659.98694,681.0,0.030856185
133,617.232,693.0,0.109333344
171,524.9076,699.0,0.24905924
59,548.1287,702.0,0.21918985
110,580.64417,706.0,0.17755784
134,666.56036,716.0,0.06904977
31,631.54913,729.0,0.13367745
91,679.7374,735.0,0.07518718
42,657.96826,749.0,0.1215377
122,606.4354,758.0,0.19995326
100,634.35535,758.0,0.1631196
61,576.9603,763.0,0.24382657
17,703.3152,766.0,0.08183396
