,output,target,rel_error
35,11.06266,67.0,0.83488566
50,11.06266,80.0,0.86171675
9,11.06266,91.0,0.87843233
70,11.06266,114.0,0.9029591
133,11.06266,114.0,0.9029591
62,11.06266,130.0,0.9149026
154,11.06266,132.0,0.916192
115,11.06266,135.0,0.91805434
52,11.06266,154.0,0.9281646
90,11.06266,174.0,0.9364215
118,11.06266,178.0,0.93785024
28,11.06266,179.0,0.9381975
159,11.06266,181.0,0.9388804
5,11.06266,205.0,0.94603586
12,11.06266,210.0,0.9473207
150,11.06266,211.0,0.9475704
125,11.06266,220.0,0.9497152
138,11.06266,229.0,0.95169145
145,11.06266,231.0,0.95210975
75,11.06266,236.0,0.95312434
54,11.06266,243.0,0.9544747
166,11.06266,247.0,0.95521194
43,11.06266,277.0,0.9600626
149,11.06266,279.0,0.9603489
26,11.06266,285.0,0.96118367
55,11.06266,289.0,0.96172094
117,11.06266,301.0,0.963247
144,11.06266,303.0,0.9634896
0,11.06266,319.0,0.9653208
121,11.06266,320.0,0.9654292
23,11.06266,326.0,0.96606547
2,11.06266,329.0,0.96637493
128,11.06266,330.0,0.9664768
134,11.06266,339.0,0.9673668
83,11.06266,342.0,0.96765304
127,11.06266,346.0,0.968027
48,11.06266,353.0,0.96866107
141,11.06266,355.0,0.9688376
4,11.06266,373.0,0.9703414
130,11.06266,379.0,0.97081095
179,11.06266,383.0,0.97111577
123,11.06266,390.0,0.9716342
168,11.06266,412.0,0.9731489
27,11.06266,435.0,0.9745686
178,11.06266,439.0,0.97480035
146,11.06266,441.0,0.9749146
104,11.06266,453.0,0.97557914
92,11.06266,457.0,0.9757929
139,11.06266,473.0,0.97661173
156,11.06266,486.0,0.97723734
97,11.06266,487.0,0.9772841
10,11.06266,488.0,0.9773306
47,11.06266,491.0,0.97746915
110,11.06266,491.0,0.97746915
112,11.06266,493.0,0.9775605
176,11.06266,504.0,0.9780503
19,11.06266,505.0,0.97809374
177,11.06266,507.0,0.97818017
84,11.06266,507.0,0.97818017
6,11.06266,515.0,0.97851914
142,11.06266,531.0,0.9791663
58,11.06266,533.0,0.9792445
77,11.06266,535.0,0.9793221
164,11.06266,537.0,0.9793991
49,11.06266,540.0,0.9795135
33,11.06266,547.0,0.9797757
85,11.06266,553.0,0.97999513
102,11.06266,555.0,0.98006725
63,11.06266,570.0,0.9805918
120,11.06266,582.0,0.98099196
64,11.06266,596.0,0.98143846
80,11.06266,623.0,0.9822429
174,11.06266,630.0,0.9824402
1,11.06266,669.0,0.9834638
87,11.06266,669.0,0.9834638
36,11.06266,674.0,0.98358655
38,11.06266,679.0,0.98370737
42,11.06266,685.0,0.9838501
169,11.06266,697.0,0.9841281
157,11.06266,702.0,0.9842412
137,11.06266,731.0,0.9848664
3,11.06266,739.0,0.9850302
95,11.06266,740.0,0.98505044
131,11.06266,741.0,0.9850706
136,11.06266,757.0,0.98538613
73,11.06266,758.0,0.98540545
153,11.06266,761.0,0.98546296
34,11.06266,767.0,0.9855767
99,11.06266,772.0,0.9856701
91,11.06266,803.0,0.9862233
79,11.06266,836.0,0.9867671
22,11.06266,842.0,0.9868614
173,11.06266,868.0,0.987255
93,11.06266,870.0,0.98728424
39,11.06266,883.0,0.98747146
101,11.06266,899.0,0.98769444
60,11.06266,913.0,0.98788315
71,11.06266,913.0,0.98788315
59,11.06266,926.0,0.98805326
24,11.06266,958.0,0.9884523
175,11.06266,962.0,0.98850036
114,11.06266,965.0,0.98853606
126,11.06266,994.0,0.98887056
122,11.06266,997.0,0.988904
25,11.06266,1008.0,0.9890251
57,11.06266,1009.0,0.98903596
106,11.06266,1015.0,0.9891008
152,11.06266,1023.0,0.98918605
140,11.06266,1026.0,0.98921764
94,11.06266,1042.0,0.9893833
