,output,target,rel_error
25,2.9998896,1.0,-1.9998896
101,2.9998896,1.0,-1.9998896
100,2.9998896,1.0,-1.9998896
63,2.9998896,1.0,-1.9998896
28,2.9998896,1.0,-1.9998896
96,2.9998896,1.0,-1.9998896
95,2.9998896,1.0,-1.9998896
93,2.9998896,1.0,-1.9998896
90,2.9998896,1.0,-1.9998896
86,2.9998896,1.0,-1.9998896
82,2.9998896,1.0,-1.9998896
40,2.9998896,1.0,-1.9998896
76,2.9998896,1.0,-1.9998896
42,2.9998896,1.0,-1.9998896
46,2.9998896,1.0,-1.9998896
69,2.9998896,1.0,-1.9998896
22,2.9998896,1.0,-1.9998896
21,2.9998896,1.0,-1.9998896
54,2.9998896,1.0,-1.9998896
119,2.9998896,1.0,-1.9998896
8,2.9998896,1.0,-1.9998896
1,2.9998896,1.0,-1.9998896
104,2.9998896,1.0,-1.9998896
109,2.9998896,1.0,-1.9998896
9,2.9998896,1.0,-1.9998896
111,2.9998896,1.0,-1.9998896
134,2.9998896,1.0,-1.9998896
18,2.9998896,1.0,-1.9998896
10,2.9998896,1.0,-1.9998896
79,2.9998896,2.0,-0.4999448
3,2.9998896,2.0,-0.4999448
4,2.9998896,2.0,-0.4999448
70,2.9998896,2.0,-0.4999448
45,2.9998896,2.0,-0.4999448
67,2.9998896,2.0,-0.4999448
138,2.9998896,2.0,-0.4999448
83,2.9998896,2.0,-0.4999448
19,2.9998896,2.0,-0.4999448
94,2.9998896,2.0,-0.4999448
31,2.9998896,2.0,-0.4999448
115,2.9998896,2.0,-0.4999448
27,2.9998896,2.0,-0.4999448
98,2.9998896,2.0,-0.4999448
14,2.9998896,2.0,-0.4999448
102,2.9998896,2.0,-0.4999448
20,2.9998896,2.0,-0.4999448
36,2.9998896,2.0,-0.4999448
117,2.9998896,3.0,3.6795933e-05
72,2.9998896,3.0,3.6795933e-05
139,2.9998896,3.0,3.6795933e-05
65,2.9998896,3.0,3.6795933e-05
0,2.9998896,3.0,3.6795933e-05
71,2.9998896,3.0,3.6795933e-05
78,2.9998896,4.0,0.2500276
132,2.9998896,4.0,0.2500276
33,2.9998896,4.0,0.2500276
57,2.9998896,6.0,0.5000184
140,2083.3286,1986.0,-0.04900736
11,2123.2837,2033.0,-0.044409096
68,2106.9766,2041.0,-0.032325607
131,2151.412,2060.0,-0.04437481
34,2178.5718,2083.0,-0.045881793
41,2144.4717,2092.0,-0.025082065
56,2164.5369,2118.0,-0.02197208
133,2187.0696,2158.0,-0.013470612
127,2203.7412,2165.0,-0.017894324
123,2158.0417,2166.0,0.0036741698
2,2227.432,2168.0,-0.02741323
77,2204.1287,2170.0,-0.015727494
129,2208.9055,2174.0,-0.016055895
74,2205.875,2179.0,-0.012333639
105,2201.933,2183.0,-0.008672976
64,2226.4192,2184.0,-0.019422706
121,2203.8284,2185.0,-0.008617102
44,2232.7837,2190.0,-0.019535933
60,2230.332,2190.0,-0.018416453
48,2219.041,2192.0,-0.01233623
50,2234.748,2200.0,-0.015794566
130,2204.4763,2200.0,-0.0020346902
61,2224.4744,2210.0,-0.0065494864
89,2229.9236,2211.0,-0.008558835
51,2226.9473,2218.0,-0.004033934
66,2249.4873,2221.0,-0.012826341
24,2260.1948,2224.0,-0.016274652
58,2248.3608,2227.0,-0.009591755
23,2257.52,2228.0,-0.01324956
62,2239.8262,2229.0,-0.0048569636
47,2252.5708,2241.0,-0.005163231
16,2247.7168,2248.0,0.00012598003
49,2249.3496,2248.0,-0.00060036004
128,2265.082,2261.0,-0.0018054097
6,2271.6602,2263.0,-0.0038268478
112,2272.5156,2266.0,-0.002875386
53,2262.4248,2269.0,0.0028978384
118,2268.2993,2280.0,0.005131879
126,2268.695,2286.0,0.0075699612
81,2299.4275,2288.0,-0.0049945326
38,2291.7427,2291.0,-0.000324171
35,2275.421,2295.0,0.008531199
137,2253.3691,2303.0,0.021550525
17,2269.6138,2325.0,0.023822034
85,2277.3894,2331.0,0.022998968
91,2285.6494,2336.0,0.021554189
88,2292.7974,2343.0,0.021426648
120,2293.3667,2355.0,0.026171252
107,40740.5,40517.0,-0.005516203
124,41043.094,40547.0,-0.01223503
141,40694.65,40872.0,0.0043391944
125,40383.86,40917.0,0.013029807
52,40852.22,40978.0,0.0030694825
114,40929.17,41021.0,0.0022385637
97,41081.27,41049.0,-0.0007861222
106,41022.895,41082.0,0.0014387193
87,40964.344,41126.0,0.0039307554
59,41041.043,41141.0,0.0024296208
26,41166.938,41147.0,-0.0004845432
39,41192.953,41177.0,-0.00038742807
75,41064.75,41317.0,0.0061052353
32,41381.848,41331.0,-0.0012302547
15,41212.902,41355.0,0.0034360453
99,41582.555,41453.0,-0.0031253393
5,41502.61,41470.0,-0.0007863365
116,41212.805,41508.0,0.007111769
13,41565.004,41575.0,0.00024043521
92,41616.297,41591.0,-0.00060822954
110,41639.547,41634.0,-0.00013322945
113,41743.37,41667.0,-0.0018328916
30,41902.97,41685.0,-0.0052289492
142,42346.344,41701.0,-0.0154754985
122,41768.41,41712.0,-0.0013523723
108,41853.742,41722.0,-0.0031576192
7,41646.03,41750.0,0.0024902695
136,41644.688,41752.0,0.002570236
84,41922.9,41776.0,-0.0035163357
135,41734.504,41803.0,0.001638545
103,42089.445,41821.0,-0.0064189117
55,42197.04,41934.0,-0.006272692
43,42045.473,41938.0,-0.0025626558
37,41934.684,41939.0,0.000102921054
80,42119.918,41994.0,-0.0029984752
29,42141.86,42097.0,-0.0010656193
73,42211.25,42184.0,-0.00064597954
12,43228.875,42734.0,-0.011580357
