,output,target,rel_error
68,83.047485,10.0,-7.3047485
15,99.51817,65.0,-0.53104883
38,114.923325,67.0,-0.7152735
46,118.970505,116.0,-0.0256078
146,173.55708,127.0,-0.36659122
95,143.7799,130.0,-0.10599928
172,170.99312,157.0,-0.089128144
135,188.5723,161.0,-0.1712565
13,152.5202,162.0,0.058517266
27,194.88,176.0,-0.10727275
134,174.0179,180.0,0.033233896
115,222.62283,211.0,-0.05508452
118,190.76228,218.0,0.12494365
142,250.16391,229.0,-0.09241882
69,217.10281,234.0,0.0722102
60,252.33704,266.0,0.051364526
173,299.48563,285.0,-0.05082676
169,301.5523,301.0,-0.0018349075
45,324.69473,301.0,-0.07872004
77,272.62302,303.0,0.100254074
58,313.58255,319.0,0.016982602
153,354.93002,320.0,-0.109156325
84,293.46515,329.0,0.10800867
130,309.79248,333.0,0.069692254
166,355.79263,337.0,-0.05576449
86,338.79364,339.0,0.0006087312
51,338.3561,343.0,0.013539039
59,329.94376,344.0,0.040861174
52,398.92767,357.0,-0.11744446
111,375.10992,360.0,-0.04197201
144,377.54514,362.0,-0.042942364
152,379.40378,365.0,-0.039462406
138,381.0573,366.0,-0.041140195
96,380.6453,372.0,-0.023240037
78,370.2621,381.0,0.028183505
0,386.663,394.0,0.018621841
48,390.86102,399.0,0.020398438
10,457.55072,433.0,-0.056699123
112,370.5263,434.0,0.14625275
71,462.5622,441.0,-0.048893865
54,457.11737,451.0,-0.013564015
91,489.42966,462.0,-0.059371553
67,529.05817,499.0,-0.060236808
177,453.0148,499.0,0.092154704
64,537.58466,504.0,-0.06663622
132,464.23706,505.0,0.08071869
143,549.1918,510.0,-0.076846614
175,516.3315,513.0,-0.006494117
159,507.068,515.0,0.015401955
129,537.6644,531.0,-0.0125507135
140,521.4541,535.0,0.025319437
88,542.40424,540.0,-0.0044522886
170,584.5127,550.0,-0.062750354
33,524.57935,553.0,0.051393587
156,542.16077,566.0,0.042118788
40,600.16675,591.0,-0.015510572
123,667.89703,610.0,-0.09491317
56,625.2609,614.0,-0.01834027
55,650.8851,615.0,-0.05834971
63,606.4934,623.0,0.026495332
180,643.33527,627.0,-0.026053056
57,670.71173,630.0,-0.0646218
110,646.6039,638.0,-0.013485708
24,621.8846,660.0,0.05775063
157,637.83154,679.0,0.06063101
83,677.27826,685.0,0.011272614
75,729.3038,692.0,-0.053907186
119,721.0017,699.0,-0.03147598
44,674.28546,702.0,0.0394794
165,705.27246,706.0,0.0010305085
128,666.37494,706.0,0.056126148
99,664.05566,709.0,0.063391164
161,733.08673,713.0,-0.028172133
47,722.40027,718.0,-0.0061285077
66,793.12286,740.0,-0.071787655
103,739.2927,741.0,0.0023040154
18,700.70544,746.0,0.060716562
50,774.1562,755.0,-0.025372436
87,807.81635,772.0,-0.04639423
19,766.1518,783.0,0.021517504
176,831.1384,792.0,-0.049417205
20,793.98895,794.0,1.3913555e-05
104,784.18665,795.0,0.013601704
92,783.5138,800.0,0.020607758
3,822.2092,806.0,-0.020110706
62,798.869,815.0,0.019792615
5,830.787,826.0,-0.0057953843
120,870.68164,840.0,-0.036525764
81,809.5216,840.0,0.036283802
179,837.94116,864.0,0.030160692
23,847.3917,869.0,0.024865681
85,909.45483,888.0,-0.024160849
168,916.3528,891.0,-0.028454302
30,897.0784,896.0,-0.0012036051
74,902.2621,899.0,-0.0036285706
121,928.0681,926.0,-0.0022333858
6,933.9836,931.0,-0.0032047064
73,915.0798,941.0,0.027545406
117,984.494,962.0,-0.023382556
82,901.873,965.0,0.0654166
167,1045.7109,980.0,-0.06705198
158,990.0491,989.0,-0.0010607404
41,936.2784,1005.0,0.06837972
98,1034.0986,1015.0,-0.018816387
125,1048.9746,1025.0,-0.023389863
154,1089.9698,1070.0,-0.01866341
16,1093.538,1073.0,-0.019140692
11,1048.1163,1077.0,0.026818633
174,1079.9111,1079.0,-0.00084442337
94,1117.7019,1083.0,-0.032042388
141,1087.5532,1108.0,0.01845377
2,1119.9502,1109.0,-0.009873936
61,1074.2675,1115.0,0.03653143
21,1153.1824,1129.0,-0.021419285
105,1115.9845,1140.0,0.02106623
76,1059.9912,1141.0,0.070998065
70,1233.0875,1172.0,-0.052122463
133,1204.9714,1198.0,-0.0058192285
4,1238.8027,1231.0,-0.006338533
39,1184.3813,1257.0,0.057771403
102,1217.7551,1286.0,0.053067554
7,1272.5286,1300.0,0.021131873
29,1265.4493,1309.0,0.033270177
89,1274.0403,1315.0,0.031148074
12,1355.5518,1332.0,-0.0176815
139,1267.3105,1349.0,0.060555562
114,1347.5195,1359.0,0.008447733
116,1401.2749,1368.0,-0.02432376
1,1302.5615,1380.0,0.056114838
65,1392.3922,1385.0,-0.005337337
127,1312.924,1387.0,0.05340739
101,1356.6166,1395.0,0.027514998
162,1280.4941,1403.0,0.08731708
148,1417.5996,1421.0,0.002392956
42,1405.0674,1434.0,0.020176163
28,1467.7161,1445.0,-0.01572046
72,1493.2981,1457.0,-0.0249129
149,1440.948,1483.0,0.028356036
155,1463.145,1489.0,0.01736399
131,1490.7184,1504.0,0.008830862
126,1483.1143,1507.0,0.015849862
79,1509.0088,1516.0,0.0046116165
164,1495.658,1526.0,0.019883381
9,1496.47,1540.0,0.028266253
163,1528.3765,1548.0,0.012676702
35,1620.9832,1605.0,-0.009958352
171,1534.4531,1608.0,0.045738105
22,1664.8599,1619.0,-0.028326042
8,1512.6587,1629.0,0.07141885
178,1668.706,1654.0,-0.008891206
150,1622.7642,1662.0,0.023607606
17,1668.6698,1662.0,-0.0040131165
49,1663.94,1675.0,0.0066030202
137,1718.4307,1678.0,-0.024094556
37,1672.8362,1694.0,0.012493399
90,1714.1422,1718.0,0.0022455112
122,1774.0466,1741.0,-0.018981408
43,1706.7805,1744.0,0.021341447
113,1799.3953,1793.0,-0.003566795
145,1721.685,1802.0,0.04456989
160,1796.9458,1839.0,0.022867972
31,1707.2944,1857.0,0.08061689
36,1884.5957,1892.0,0.003913476
26,1952.7966,1983.0,0.015231149
151,2031.8291,2000.0,-0.01591455
53,2093.523,2102.0,0.0040328503
147,2119.6494,2160.0,0.018680828
80,2177.529,2250.0,0.03220931
109,2286.3918,2266.0,-0.00899905
93,2316.8672,2272.0,-0.019747881
34,2448.4707,2358.0,-0.03836756
106,2382.7793,2362.0,-0.008797332
108,2455.6663,2456.0,0.00013588772
107,2593.2537,2500.0,-0.037301466
25,2559.123,2522.0,-0.014719686
124,2561.5635,2524.0,-0.014882519
100,2594.4907,2637.0,0.016120318
97,2852.9524,2758.0,-0.03442799
14,2684.882,2805.0,0.04282279
32,2899.6348,2858.0,-0.014567798
136,2978.46,2930.0,-0.016539237
