,output,target,rel_error
31,6.1078315,36.0,0.830338
20,6.1078315,71.0,0.91397417
169,6.1078315,97.0,0.93703264
19,6.1078315,144.0,0.9575845
99,6.1078315,172.0,0.96448934
150,6.1078315,174.0,0.9648975
104,6.1078315,185.0,0.9669847
126,6.1078315,192.0,0.96818835
85,6.1078315,194.0,0.96851635
166,6.1078315,201.0,0.9696128
139,6.1078315,215.0,0.9715915
171,6.1078315,231.0,0.97355914
17,6.1078315,238.0,0.9743368
93,6.1078315,242.0,0.974761
44,6.1078315,247.0,0.97527194
91,6.1078315,269.0,0.9772943
47,6.1078315,277.0,0.9779501
152,6.1078315,279.0,0.97810817
60,6.1078315,298.0,0.979504
174,6.1078315,301.0,0.97970825
163,6.1078315,303.0,0.9798422
9,6.1078315,311.0,0.9803607
72,6.1078315,316.0,0.98067147
43,6.1078315,326.0,0.98126435
179,6.1078315,329.0,0.9814352
1,6.1078315,330.0,0.98149145
36,6.1078315,344.0,0.98224473
105,6.1078315,357.0,0.98289126
143,6.1078315,365.0,0.98326623
6,6.1078315,371.0,0.9835369
76,6.1078315,375.0,0.9837125
110,6.1078315,379.0,0.9838844
151,6.1078315,379.0,0.9838844
103,6.1078315,383.0,0.9840527
46,6.1078315,390.0,0.98433894
125,6.1078315,394.0,0.9844979
116,6.1078315,395.0,0.9845372
14,6.1078315,432.0,0.98586154
66,6.1078315,433.0,0.9858942
32,6.1078315,437.0,0.9860233
157,6.1078315,465.0,0.9868649
144,6.1078315,473.0,0.9870871
83,6.1078315,486.0,0.9874325
123,6.1078315,499.0,0.9877599
146,6.1078315,505.0,0.9879053
168,6.1078315,508.0,0.98797673
49,6.1078315,513.0,0.9880939
134,6.1078315,513.0,0.9880939
77,6.1078315,540.0,0.9886892
28,6.1078315,545.0,0.98879296
160,6.1078315,550.0,0.9888948
129,6.1078315,555.0,0.98899484
114,6.1078315,566.0,0.98920876
61,6.1078315,567.0,0.9892278
89,6.1078315,572.0,0.98932195
140,6.1078315,582.0,0.9895054
48,6.1078315,610.0,0.98998713
35,6.1078315,614.0,0.99005234
33,6.1078315,617.0,0.99010074
107,6.1078315,627.0,0.99025863
0,6.1078315,627.0,0.99025863
112,6.1078315,632.0,0.9903357
5,6.1078315,634.0,0.99036616
131,6.1078315,657.0,0.9907034
95,6.1078315,666.0,0.99082905
113,6.1078315,671.0,0.9908974
15,6.1078315,675.0,0.99095136
173,6.1078315,685.0,0.99108344
81,6.1078315,692.0,0.9911736
149,6.1078315,693.0,0.9911864
59,6.1078315,709.0,0.9913853
153,6.1078315,713.0,0.9914336
145,6.1078315,719.0,0.9915051
127,6.1078315,721.0,0.99152863
30,6.1078315,729.0,0.9916216
158,6.1078315,739.0,0.991735
22,6.1078315,775.0,0.9921189
24,6.1078315,793.0,0.99229777
58,6.1078315,795.0,0.9923172
100,6.1078315,799.0,0.99235564
141,6.1078315,803.0,0.99239373
137,6.1078315,815.0,0.9925057
177,6.1078315,837.0,0.99270266
74,6.1078315,840.0,0.99272877
106,6.1078315,851.0,0.99282277
45,6.1078315,866.0,0.99294704
124,6.1078315,880.0,0.9930593
62,6.1078315,883.0,0.9930828
170,6.1078315,886.0,0.99310625
18,6.1078315,888.0,0.9931218
38,6.1078315,895.0,0.99317557
133,6.1078315,911.0,0.99329543
67,6.1078315,918.0,0.9933466
26,6.1078315,927.0,0.9934112
70,6.1078315,931.0,0.9934395
12,6.1078315,936.0,0.99347454
175,6.1078315,958.0,0.9936244
109,6.1078315,975.0,0.99373555
115,6.1078315,981.0,0.9937739
73,6.1078315,990.0,0.99383044
172,6.1078315,993.0,0.9938491
121,6.1078315,1002.0,0.99390435
42,6.1078315,1009.0,0.9939466
71,6.1078315,1021.0,0.9940178
29,6.1078315,1024.0,0.9940353
79,6.1078315,1026.0,0.9940469
156,6.1078315,1031.0,0.99407583
167,6.1078315,1032.0,0.9940816
147,6.1078315,1048.0,0.994172
159,6.1078315,1056.0,0.9942161
7,6.1078315,1069.0,0.9942864
101,6.1078315,1083.0,0.9943603
75,6.1078315,1088.0,0.9943862
27,6.1078315,1111.0,0.9945024
65,6.1078315,1129.0,0.9945901
86,6.1078315,1138.0,0.9946329
176,6.1078315,1141.0,0.99464697
180,6.1078315,1141.0,0.99464697
122,6.1078315,1148.0,0.99467963
51,6.1078315,1148.0,0.99467963
165,6.1078315,1153.0,0.9947027
53,6.1078315,1164.0,0.99475276
52,6.1078315,1178.0,0.9948151
88,6.1078315,1209.0,0.9949481
178,6.1078315,1220.0,0.9949936
2,6.1078315,1242.0,0.9950823
63,6.1078315,1243.0,0.99508625
13,6.1078315,1249.0,0.99510986
161,6.1078315,1286.0,0.9952506
3,6.1078315,1286.0,0.9952506
132,6.1078315,1314.0,0.99535173
40,6.1078315,1332.0,0.99541456
11,6.1078315,1342.0,0.99544877
117,6.1078315,1363.0,0.99551886
34,6.1078315,1369.0,0.99553853
162,6.1078315,1369.0,0.99553853
55,6.1078315,1378.0,0.9955676
119,6.1078315,1387.0,0.9955964
136,6.1078315,1402.0,0.9956435
94,6.1078315,1420.0,0.99569875
41,6.1078315,1420.0,0.99569875
148,6.1078315,1431.0,0.99573183
164,6.1078315,1436.0,0.9957467
120,6.1078315,1443.0,0.9957673
64,6.1078315,1475.0,0.99585915
16,6.1078315,1496.0,0.99591726
4,6.1078315,1516.0,0.99597114
118,6.1078315,1526.0,0.9959975
25,6.1078315,1547.0,0.99605185
128,6.1078315,1548.0,0.9960544
54,6.1078315,1567.0,0.9961022
155,6.1078315,1597.0,0.99617547
92,6.1078315,1613.0,0.9962134
23,6.1078315,1639.0,0.99627346
135,6.1078315,1662.0,0.996325
142,6.1078315,1695.0,0.9963966
8,6.1078315,1700.0,0.9964072
37,6.1078315,1735.0,0.9964797
97,6.1078315,1776.0,0.99656093
50,6.1078315,1788.0,0.996584
98,6.1078315,1802.0,0.9966105
56,6.1078315,1874.0,0.99674076
130,6.1078315,1883.0,0.9967564
84,6.1078315,1928.0,0.9968321
68,6.1078315,1933.0,0.99684024
108,6.1078315,1944.0,0.9968581
87,6.1078315,1985.0,0.996923
39,6.1078315,1987.0,0.9969261
82,6.1078315,2000.0,0.9969461
111,6.1078315,2058.0,0.9970321
