,output,target,rel_error
0,1.5541376,1.0,-0.5541376
32,1.5812087,1.0,-0.5812087
40,1.5433891,1.0,-0.5433891
43,1.5478698,1.0,-0.5478698
45,1.5405098,1.0,-0.5405098
49,1.6012473,1.0,-0.6012473
58,1.5667326,1.0,-0.56673265
63,1.5536125,1.0,-0.5536125
141,1.5537131,1.0,-0.5537131
75,1.5608087,1.0,-0.56080866
78,1.5684497,1.0,-0.56844974
85,1.5887976,1.0,-0.58879757
92,1.5959914,1.0,-0.5959914
114,1.5842199,1.0,-0.58421993
119,1.5525539,1.0,-0.5525539
130,1.5337985,1.0,-0.53379846
135,1.5784743,1.0,-0.5784743
138,1.5512483,1.0,-0.5512483
24,1.5504353,1.0,-0.5504353
23,1.5251925,1.0,-0.5251925
142,1.5598884,1.0,-0.55988836
20,1.5557115,1.0,-0.5557115
1,1.5702267,1.0,-0.57022667
18,1.5633011,1.0,-0.5633011
16,1.545989,1.0,-0.54598904
52,1.5774518,2.0,0.21127409
54,1.6415839,2.0,0.17920804
55,1.6089019,2.0,0.19554907
64,1.6405314,2.0,0.17973429
66,1.5707029,2.0,0.21464854
69,1.6939635,2.0,0.15301824
72,1.6158189,2.0,0.19209057
76,1.5726361,2.0,0.21368194
21,1.6021512,2.0,0.19892442
83,1.5990405,2.0,0.20047975
87,1.5922973,2.0,0.20385134
95,1.5923113,2.0,0.20384437
110,1.6138239,2.0,0.19308805
126,1.5965645,2.0,0.20171773
129,1.5694518,2.0,0.2152741
3,1.6071405,2.0,0.19642973
137,1.6353807,2.0,0.18230963
46,1.5723805,2.0,0.21380973
44,1.6627283,2.0,0.16863585
81,1.5804195,2.0,0.20979023
71,1.6613717,2.0,0.16931415
33,1.5959668,2.0,0.20201659
26,1.6692991,2.0,0.16535044
17,1.693903,2.0,0.15304852
22,1.7182434,2.0,0.14087832
134,1.6372101,3.0,0.4542633
107,1.5652118,3.0,0.47826275
127,1.7033609,3.0,0.43221304
90,1.6924349,3.0,0.43585503
38,1.6315176,3.0,0.45616078
34,1.8681267,4.0,0.5329683
5,1833.0503,2060.0,0.11016976
103,1844.1338,2083.0,0.11467413
124,1820.4333,2092.0,0.12981197
2,1879.7903,2131.0,0.11788349
96,1900.3286,2162.0,0.1210321
4,1877.9536,2169.0,0.1341846
89,1971.7283,2190.0,0.09966745
11,1942.9131,2194.0,0.114442535
117,2012.1943,2200.0,0.08536621
105,1905.2527,2200.0,0.13397606
82,2019.4764,2208.0,0.085382044
131,2062.3477,2219.0,0.07059592
111,1971.9043,2222.0,0.11255432
28,1980.603,2225.0,0.10984134
94,1993.6066,2228.0,0.10520352
101,2063.3176,2229.0,0.07433036
7,2078.7812,2232.0,0.06864639
57,2024.7772,2233.0,0.093247995
50,2067.2756,2233.0,0.074216016
73,2024.953,2235.0,0.09398076
136,1993.7574,2240.0,0.10992971
104,2065.3914,2246.0,0.08041347
125,2004.5583,2247.0,0.1078957
109,2045.2401,2259.0,0.09462589
93,2030.411,2262.0,0.1023824
79,2009.353,2262.0,0.111691855
59,2064.351,2263.0,0.08778123
25,2055.7622,2265.0,0.09237871
15,2109.1553,2283.0,0.0761475
80,2078.8354,2284.0,0.08982686
67,2042.9214,2286.0,0.1063336
133,2084.5605,2289.0,0.08931387
53,2140.2268,2295.0,0.0674393
77,2116.578,2297.0,0.07854685
51,2096.8337,2301.0,0.08872936
41,2108.4248,2319.0,0.09080431
60,2185.2542,2330.0,0.062122684
118,2188.5532,2337.0,0.06352023
29,2206.8574,2361.0,0.06528699
8,2243.9053,2368.0,0.05240487
91,2181.54,2377.0,0.08222968
48,2241.6387,2399.0,0.065594554
9,40733.08,40476.0,-0.0063513718
10,40509.695,40701.0,0.0047002453
132,40584.234,40853.0,0.006578847
13,41460.004,40880.0,-0.014187963
42,41565.516,41011.0,-0.013521144
37,41625.375,41018.0,-0.014807523
65,41132.562,41038.0,-0.0023042667
86,40636.67,41115.0,0.011633908
84,41178.633,41152.0,-0.00064718147
12,40827.93,41200.0,0.009030833
102,41135.23,41277.0,0.0034345891
14,41222.383,41383.0,0.0038812358
123,41512.16,41430.0,-0.0019831078
98,41261.863,41478.0,0.005210876
108,41628.875,41504.0,-0.003008746
140,41328.875,41507.0,0.004291445
19,41345.785,41520.0,0.004195926
70,41426.453,41523.0,0.002325142
88,41636.246,41525.0,-0.0026790148
62,41424.21,41673.0,0.00597003
106,41629.926,41681.0,0.0012253597
39,41689.5,41682.0,-0.00017993379
30,41663.65,41688.0,0.00058413844
100,41462.33,41688.0,0.0054133534
121,41371.805,41689.0,0.0076086093
56,41846.754,41738.0,-0.0026056329
74,41607.414,41748.0,0.0033674892
31,41706.996,41782.0,0.0017951248
112,41900.61,41782.0,-0.0028387674
35,41894.727,41808.0,-0.0020744011
68,41818.684,41831.0,0.0002944325
139,41884.75,41834.0,-0.0012131281
36,42228.6,41863.0,-0.0087332865
113,41508.742,41876.0,0.008770127
122,42061.875,41913.0,-0.0035520005
27,42128.58,41957.0,-0.00408938
120,41666.562,41970.0,0.0072298665
6,42343.453,41976.0,-0.008753886
61,42136.695,41996.0,-0.0033502073
115,41747.094,42057.0,0.0073687197
97,42108.93,42140.0,0.00073731167
47,42154.934,42218.0,0.0014938274
128,42445.832,42459.0,0.00031013374
99,42551.164,42520.0,-0.0007329272
116,43026.78,43055.0,0.0006554117
