,output,target,rel_error
46,100.11312,36.0,-1.78092
14,107.51557,114.0,0.05688095
72,145.38307,135.0,-0.07691164
172,151.1782,138.0,-0.095494255
38,199.66513,143.0,-0.39625967
132,152.89485,144.0,-0.061769802
76,146.747,153.0,0.04086932
6,162.50882,156.0,-0.041723203
158,175.74051,157.0,-0.1193663
103,164.15892,180.0,0.088006
35,193.431,202.0,0.042420793
174,246.26451,210.0,-0.17268814
116,224.74147,215.0,-0.045309164
111,182.1299,218.0,0.16454175
165,275.82022,231.0,-0.19402693
3,211.00848,231.0,0.08654336
27,309.77307,247.0,-0.254142
168,242.15009,257.0,0.057781767
109,301.4381,289.0,-0.043038443
164,346.2481,300.0,-0.15416037
118,369.55548,301.0,-0.22775908
37,287.54282,301.0,0.044708252
52,260.15573,303.0,0.14140023
36,293.48596,307.0,0.04401967
7,318.67075,313.0,-0.018117398
1,226.30804,316.0,0.2838353
91,332.56506,326.0,-0.020138232
139,274.61502,329.0,0.16530389
56,374.6001,344.0,-0.08895377
120,236.41048,344.0,0.31276023
98,339.39075,344.0,0.013398991
29,427.71136,346.0,-0.23616001
175,384.6508,346.0,-0.11170748
147,408.299,348.0,-0.17327303
84,363.19583,353.0,-0.028883375
5,431.5293,357.0,-0.20876554
25,352.73862,375.0,0.05936369
92,376.18472,407.0,0.07571321
149,438.66052,432.0,-0.015417876
144,337.14313,434.0,0.22317252
134,454.14697,451.0,-0.0069777663
24,404.84793,453.0,0.10629596
101,497.60034,457.0,-0.08884101
162,519.5504,458.0,-0.13438955
83,467.55444,466.0,-0.0033357153
66,539.9824,466.0,-0.15876056
28,486.88867,475.0,-0.025028782
9,490.02872,481.0,-0.01877072
148,500.82562,488.0,-0.026282014
86,557.8635,489.0,-0.14082521
44,465.43588,490.0,0.05013085
78,501.98758,493.0,-0.018230384
73,414.0377,503.0,0.17686345
105,501.16043,507.0,0.011517888
100,474.65222,508.0,0.06564523
43,523.2111,513.0,-0.019904718
152,514.36597,515.0,0.0012311324
89,578.27014,516.0,-0.12067857
173,436.19843,526.0,0.17072542
13,610.18945,540.0,-0.12998047
75,525.272,548.0,0.041474503
128,580.14966,566.0,-0.024999397
85,544.3719,567.0,0.039908487
135,692.05347,569.0,-0.21626268
107,657.35364,615.0,-0.068867706
69,665.4175,632.0,-0.05287576
108,620.7218,637.0,0.02555447
136,500.3236,643.0,0.22189175
178,634.43646,659.0,0.03727396
96,611.08057,663.0,0.07830986
155,734.92065,671.0,-0.09526178
82,680.73254,679.0,-0.002551611
53,744.65784,689.0,-0.0807806
68,764.0813,692.0,-0.10416373
143,688.92444,693.0,0.0058810413
20,658.3211,706.0,0.06753384
17,789.1781,713.0,-0.10684165
104,676.1275,731.0,0.07506498
153,838.9833,731.0,-0.14771993
45,676.7228,758.0,0.10722589
88,728.9443,759.0,0.03959911
169,736.00366,767.0,0.040412437
125,834.9355,791.0,-0.05554423
0,788.2194,794.0,0.0072803255
51,742.9723,800.0,0.07128464
137,786.511,812.0,0.03139041
159,848.97705,814.0,-0.04296935
74,770.4725,816.0,0.05579354
157,878.5539,826.0,-0.06362457
176,886.84326,826.0,-0.07366012
131,751.7627,836.0,0.10076232
55,786.5055,840.0,0.063683935
39,795.1177,843.0,0.05679991
161,946.05444,874.0,-0.08244216
138,921.85834,885.0,-0.04164784
156,898.0079,899.0,0.001103589
145,792.4686,910.0,0.12915535
31,1018.7621,918.0,-0.10976262
123,922.5703,975.0,0.05377404
113,1008.27057,994.0,-0.014356709
117,929.2132,1021.0,0.08989893
18,977.4818,1023.0,0.044494808
166,1034.9822,1025.0,-0.00973871
12,1119.7648,1028.0,-0.08926534
70,916.00134,1032.0,0.1124018
114,970.65936,1037.0,0.06397361
34,1053.9187,1069.0,0.014107857
26,1009.0186,1085.0,0.07002892
77,1096.1958,1108.0,0.010653609
167,1111.4753,1111.0,-0.0004278504
93,1036.8402,1136.0,0.08728855
81,1020.8393,1141.0,0.10531175
122,1025.6919,1141.0,0.10105881
154,1195.5591,1148.0,-0.041427772
62,1144.9048,1153.0,0.0070210015
19,1170.3196,1167.0,-0.0028445416
124,1224.9324,1172.0,-0.04516414
79,1246.8785,1231.0,-0.012898895
65,1318.5619,1236.0,-0.066797644
42,1349.1233,1242.0,-0.08625064
121,1353.2703,1243.0,-0.088713005
126,1316.4636,1249.0,-0.05401411
90,1275.5371,1255.0,-0.01636423
63,1327.4052,1271.0,-0.04437856
95,1327.1,1286.0,-0.031959545
130,1359.6931,1304.0,-0.042709444
112,1319.5786,1307.0,-0.009624035
151,1217.0895,1309.0,0.0702143
57,1234.8783,1315.0,0.060929053
97,1411.6631,1348.0,-0.047227807
127,1490.4375,1369.0,-0.08870526
133,1396.543,1382.0,-0.010523132
