,output,target,rel_error
51,913.7144,10.0,-90.371445
155,918.2401,78.0,-10.772309
106,916.09607,87.0,-9.5298395
150,919.7253,126.0,-6.299407
15,920.38654,135.0,-5.817678
30,922.57043,144.0,-5.406739
161,922.6855,157.0,-4.8769774
149,924.99713,164.0,-4.6402264
102,925.20764,172.0,-4.379114
136,923.4951,174.0,-4.307443
82,923.3256,177.0,-4.216529
138,923.53625,178.0,-4.188406
137,923.5315,197.0,-3.687977
23,925.2285,202.0,-3.5803392
59,930.7274,219.0,-3.2498968
11,926.13934,236.0,-2.9243193
143,930.7217,257.0,-2.6214852
110,930.29004,288.0,-2.2301738
121,932.42664,301.0,-2.0977628
8,929.53064,303.0,-2.0677578
111,931.7373,304.0,-2.0649254
140,935.0798,313.0,-1.9874753
2,939.2912,344.0,-1.7304977
98,933.77747,346.0,-1.6987787
160,943.49524,365.0,-1.5849185
72,933.8924,372.0,-1.5104635
10,933.9971,373.0,-1.5040135
29,941.7853,383.0,-1.4589694
130,940.16156,407.0,-1.3099793
47,941.4589,435.0,-1.1642734
169,938.3274,439.0,-1.13742
31,943.1671,441.0,-1.138701
89,938.19543,448.0,-1.0941862
43,942.9343,454.0,-1.0769478
162,942.5647,461.0,-1.0446088
26,946.0725,465.0,-1.0345645
61,942.66675,467.0,-1.0185584
79,943.5834,475.0,-0.9864913
178,948.3685,484.0,-0.9594391
147,941.8875,488.0,-0.93009734
170,942.2171,491.0,-0.9189758
76,946.26526,507.0,-0.8664009
56,948.26154,507.0,-0.8703383
55,954.6905,531.0,-0.7979105
88,951.1604,537.0,-0.7712484
104,950.2229,547.0,-0.7371534
142,947.658,555.0,-0.70749193
177,957.5236,566.0,-0.69173783
112,951.4889,572.0,-0.66344213
114,957.5304,614.0,-0.55949575
109,951.92554,617.0,-0.5428291
175,950.78,623.0,-0.5261317
132,959.3889,627.0,-0.53012586
129,952.4841,644.0,-0.47901252
78,952.6665,660.0,-0.4434341
172,956.0468,661.0,-0.4463643
115,957.936,666.0,-0.4383423
116,957.8528,669.0,-0.431768
19,957.2985,673.0,-0.42243466
124,954.9671,679.0,-0.40643167
156,963.3792,679.0,-0.41882065
100,965.82294,679.0,-0.42241964
