,output,target,rel_error
31,859.31506,36.0,-22.869864
3,866.4972,87.0,-8.959738
143,871.6366,135.0,-5.4565673
129,873.073,138.0,-5.326616
151,879.10425,153.0,-4.7457795
78,884.13715,154.0,-4.7411504
55,885.1747,169.0,-4.23772
174,904.0725,201.0,-3.497873
52,881.34656,213.0,-3.1377773
113,902.90704,221.0,-3.0855522
6,895.6561,231.0,-2.8772993
136,881.7545,238.0,-2.704851
42,903.06256,243.0,-2.716307
141,899.51605,252.0,-2.569508
149,908.35754,313.0,-1.9021008
12,913.14026,326.0,-1.8010437
92,928.93896,346.0,-1.6847947
98,922.88745,363.0,-1.5423896
109,927.0788,363.0,-1.5539361
126,911.73157,367.0,-1.4842823
30,932.15454,372.0,-1.5057918
57,914.02246,375.0,-1.4373932
15,928.71643,387.0,-1.3997841
33,931.08044,390.0,-1.3873857
40,912.6832,394.0,-1.3164549
72,917.5404,406.0,-1.2599517
108,920.56067,434.0,-1.1211076
83,936.52545,445.0,-1.1045516
165,935.8573,463.0,-1.0212901
130,930.77954,466.0,-0.997381
94,951.72235,484.0,-0.9663685
20,926.05945,491.0,-0.8860681
171,940.8274,500.0,-0.8816548
106,959.198,500.0,-0.918396
144,931.0536,503.0,-0.85100114
34,945.9966,507.0,-0.86587095
69,947.15186,515.0,-0.8391298
80,969.4421,531.0,-0.8256913
65,977.448,531.0,-0.84076834
100,947.95605,533.0,-0.77852917
43,954.55066,536.0,-0.78087807
45,931.4148,536.0,-0.7377142
35,949.8428,537.0,-0.7687947
117,947.8861,562.0,-0.6866301
140,954.76556,566.0,-0.686865
127,942.7489,578.0,-0.63105345
110,984.3049,615.0,-0.6004957
96,953.0985,616.0,-0.5472378
158,950.6545,623.0,-0.52593017
154,982.2097,632.0,-0.5541293
63,954.0167,637.0,-0.49767146
89,975.7726,648.0,-0.5058219
91,962.1782,663.0,-0.4512492
93,964.01196,679.0,-0.4197525
37,960.23895,679.0,-0.4141958
88,991.13806,679.0,-0.45970258
142,981.2566,689.0,-0.42417502
137,965.2172,692.0,-0.39482257
7,975.7629,693.0,-0.40802723
119,968.76306,699.0,-0.38592714
0,1006.4511,702.0,-0.43369105
36,963.6926,702.0,-0.37278152
2,959.5132,706.0,-0.35908383
64,966.11316,709.0,-0.36264196
166,982.83997,713.0,-0.3784572
