,output,target,rel_error
31,129.19983,87.0,-0.4850555
26,143.5515,102.0,-0.40736762
91,145.5318,109.0,-0.33515412
147,140.4525,114.0,-0.23203947
30,158.6156,153.0,-0.036703274
4,176.95464,163.0,-0.08561126
144,206.30911,164.0,-0.2579824
133,189.26395,169.0,-0.11990501
47,191.98349,181.0,-0.060682267
12,229.3862,185.0,-0.2399254
13,237.45908,201.0,-0.18138844
153,206.75508,202.0,-0.023540005
38,226.91872,205.0,-0.10692057
157,210.75638,215.0,0.019737776
107,245.79951,220.0,-0.11727052
1,242.90187,225.0,-0.07956387
66,238.16429,226.0,-0.053824298
29,219.78221,238.0,0.07654533
118,259.69577,255.0,-0.018414786
68,270.00443,255.0,-0.058840882
130,241.27225,257.0,0.061197482
178,274.18478,279.0,0.01725884
49,291.40356,289.0,-0.008316832
53,362.74542,298.0,-0.21726651
94,300.9595,301.0,0.00013454095
136,319.7261,303.0,-0.055201665
179,272.18353,303.0,0.101704516
67,321.59882,313.0,-0.027472256
57,363.7582,339.0,-0.073033065
156,372.20764,344.0,-0.08199896
139,401.73395,346.0,-0.16108078
99,363.26416,362.0,-0.003492155
70,369.37494,366.0,-0.009221145
64,367.79407,367.0,-0.0021636714
161,328.6957,369.0,0.10922572
116,398.14288,373.0,-0.06740719
168,386.89496,379.0,-0.020831024
163,394.99957,379.0,-0.04221523
50,326.55264,381.0,0.14290644
90,373.64972,381.0,0.019292075
43,438.14954,412.0,-0.063469745
127,395.68643,420.0,0.057889447
40,491.54626,437.0,-0.12481983
104,436.23837,439.0,0.0062907226
35,440.2638,446.0,0.012861448
129,408.3269,448.0,0.088556014
106,451.93256,451.0,-0.002067752
32,438.32977,454.0,0.034515917
150,478.6455,462.0,-0.03602924
44,536.03455,473.0,-0.13326542
81,519.6301,493.0,-0.054016486
105,550.7579,510.0,-0.0799174
111,494.78796,515.0,0.03924667
19,526.1929,533.0,0.0127713485
17,520.35315,535.0,0.02737729
158,527.4149,535.0,0.014177726
9,569.479,544.0,-0.046836406
8,559.697,550.0,-0.017630948
14,545.9755,572.0,0.045497335
128,569.38446,577.0,0.013198509
6,576.28955,578.0,0.0029592547
170,626.83124,593.0,-0.05705099
88,613.4863,602.0,-0.01908028
146,632.07196,627.0,-0.008089251
34,699.96234,639.0,-0.095402725
71,590.9176,642.0,0.0795676
109,633.36304,657.0,0.035977114
33,631.3241,659.0,0.041996818
84,683.86975,666.0,-0.026831457
138,690.2393,669.0,-0.03174786
2,653.7367,669.0,0.022815106
131,670.0115,675.0,0.007390408
165,669.43054,679.0,0.014093458
93,630.697,692.0,0.08858812
59,711.3363,698.0,-0.019106451
23,701.2844,699.0,-0.0032681313
83,775.4945,702.0,-0.10469303
10,637.6561,727.0,0.12289391
102,698.937,730.0,0.04255204
24,746.3519,741.0,-0.007222576
7,667.03174,748.0,0.10824634
56,769.83496,755.0,-0.019648954
65,687.765,758.0,0.09265829
85,713.68774,758.0,0.058459442
72,819.00055,791.0,-0.035398923
173,818.4597,793.0,-0.03210557
143,768.36115,795.0,0.033507995
60,822.5959,799.0,-0.029531773
145,820.4514,803.0,-0.021732772
174,787.0719,816.0,0.035451103
3,818.64136,840.0,0.025426956
58,781.214,842.0,0.07219241
125,820.58374,845.0,0.028894981
132,846.29285,851.0,0.00553132
140,828.2105,866.0,0.043636825
134,867.8588,872.0,0.004749053
126,853.1614,882.0,0.03269685
175,927.5456,886.0,-0.04689119
21,918.2927,888.0,-0.03411343
166,916.65137,901.0,-0.017371107
82,967.8684,901.0,-0.07421577
75,963.01465,913.0,-0.054780558
110,971.25854,918.0,-0.058015846
167,988.6477,927.0,-0.06650238
100,887.8079,928.0,0.04331043
103,988.7582,937.0,-0.055238184
148,1021.26086,958.0,-0.0660343
55,932.72424,960.0,0.028412247
5,979.7844,962.0,-0.018486926
51,1004.8119,971.0,-0.03482172
63,972.87274,993.0,0.020269142
11,959.6725,995.0,0.03550504
39,968.4524,998.0,0.029606821
48,983.1783,1008.0,0.024624718
76,943.08856,1009.0,0.065323524
172,1048.4468,1010.0,-0.038066115
151,1037.145,1019.0,-0.017806692
160,954.9308,1031.0,0.073781975
