,output,target,rel_error
18,-3.1956956,1.0,4.195696
99,-3.2153733,1.0,4.215373
130,-3.3304343,1.0,4.3304343
22,-3.155285,1.0,4.155285
53,-3.1817186,1.0,4.181719
51,-3.3996487,1.0,4.3996487
107,-3.1461327,1.0,4.1461325
131,-3.1787267,1.0,4.1787267
108,-3.2278926,1.0,4.227893
43,-3.2089272,1.0,4.208927
110,-3.321107,1.0,4.321107
113,-3.2427838,1.0,4.2427835
122,-3.2018733,1.0,4.2018733
77,-3.4445133,1.0,4.4445133
35,-3.195121,1.0,4.195121
44,-3.1646304,1.0,4.1646304
120,-3.280251,1.0,4.280251
37,-3.2241864,1.0,4.2241864
16,-3.2583637,1.0,4.2583637
87,-3.094677,1.0,4.094677
2,-3.2886817,1.0,4.288682
4,-3.2298944,1.0,4.2298946
67,-3.3815439,1.0,4.381544
66,-3.1697445,1.0,4.1697445
96,-3.2457683,1.0,4.2457685
94,-3.1259272,1.0,4.125927
97,-3.3570373,1.0,4.3570375
12,-3.1850095,1.0,4.1850095
14,-3.130559,1.0,4.130559
15,-3.3935878,1.0,4.393588
134,-3.3427699,1.0,4.3427696
103,-3.048511,2.0,2.5242555
58,-3.241811,2.0,2.6209054
64,-3.0236259,2.0,2.511813
59,-3.033248,2.0,2.516624
70,-3.0800593,2.0,2.5400295
119,-2.96878,2.0,2.48439
0,-3.0129352,2.0,2.5064676
79,-3.2303548,2.0,2.6151774
5,-3.0899334,2.0,2.5449667
8,-2.9531507,2.0,2.4765754
30,-2.922331,2.0,2.4611654
1,-2.9338222,2.0,2.466911
127,-3.2211986,2.0,2.6105993
25,-3.1524262,2.0,2.5762131
11,-2.9495902,2.0,2.474795
125,-3.1483855,2.0,2.5741928
121,-3.0252624,3.0,2.0084207
135,-2.6448069,3.0,1.8816023
109,-2.8209026,3.0,1.940301
81,-3.0261154,3.0,2.0087051
54,-2.804902,4.0,1.7012255
48,1959.4,2035.0,0.037149865
116,2046.5662,2065.0,0.008926798
90,2054.7896,2084.0,0.0140165305
92,2038.0566,2094.0,0.026716026
80,2056.1084,2129.0,0.03423748
138,2129.9714,2139.0,0.0042209276
140,2140.2905,2143.0,0.0012643363
88,2128.5713,2167.0,0.0177336
100,2098.467,2172.0,0.033854954
3,2172.089,2175.0,0.0013383396
17,2116.7964,2175.0,0.026760282
13,2115.5432,2181.0,0.030012282
33,2120.891,2184.0,0.02889601
101,2123.6594,2190.0,0.0302925
45,2182.978,2195.0,0.005476981
50,2175.3994,2199.0,0.010732417
20,2233.0132,2218.0,-0.0067687933
31,2190.71,2219.0,0.012749003
91,2221.6357,2220.0,-0.0007368208
83,2187.976,2227.0,0.017523091
141,2238.4153,2231.0,-0.0033237487
126,2245.0854,2233.0,-0.005412203
27,2264.2844,2238.0,-0.011744604
29,2250.5918,2240.0,-0.0047284807
61,2305.9028,2243.0,-0.028044062
115,2252.516,2255.0,0.0011015019
28,2229.7415,2257.0,0.012077335
142,2197.0618,2269.0,0.031704817
132,2236.765,2271.0,0.015074904
124,2328.4302,2274.0,-0.023935873
9,2335.207,2288.0,-0.020632444
46,2243.1885,2290.0,0.020441713
68,2332.3696,2301.0,-0.013633042
76,2307.483,2323.0,0.006679763
39,2418.1458,2329.0,-0.038276408
62,2370.8887,2341.0,-0.012767481
75,2333.4004,2342.0,0.0036719083
65,2375.6445,2342.0,-0.014365726
32,2376.7466,2356.0,-0.00880585
42,39741.285,39706.0,-0.00088866055
49,40425.684,40238.0,-0.0046643373
118,40584.527,40795.0,0.0051592756
73,40629.16,40970.0,0.008319254
71,40715.58,41027.0,0.0075906566
24,40975.734,41071.0,0.002319535
40,41087.594,41129.0,0.001006741
85,41123.594,41177.0,0.0012969923
10,41085.844,41223.0,0.0033271778
136,41059.934,41241.0,0.0043904465
78,40974.344,41249.0,0.006658495
105,40980.305,41275.0,0.0071398015
21,41111.43,41283.0,0.0041559557
137,41071.344,41283.0,0.005126959
19,41145.36,41292.0,0.0035513083
129,41080.688,41294.0,0.005165702
69,41179.82,41301.0,0.002934062
47,41171.74,41349.0,0.004286965
72,41262.53,41351.0,0.0021394584
95,41278.816,41355.0,0.0018421859
23,41226.64,41389.0,0.0039227665
111,41153.133,41427.0,0.006610838
6,41204.902,41462.0,0.006200802
82,41422.62,41473.0,0.0012147399
34,41139.71,41533.0,0.009469315
63,41179.21,41534.0,0.008542135
106,41430.613,41549.0,0.0028493279
128,41506.332,41596.0,0.0021556872
98,41445.97,41625.0,0.004301051
114,41977.69,41638.0,-0.008158207
84,41392.766,41663.0,0.0064861956
55,41563.32,41694.0,0.0031342565
56,41689.24,41722.0,0.00078523846
86,41434.496,41787.0,0.008435732
26,41659.105,41799.0,0.0033468392
60,41736.344,41819.0,0.0019765238
117,41862.145,41822.0,-0.00095989025
139,41578.086,41897.0,0.007611859
7,42059.758,41899.0,-0.0038367936
133,41733.59,41919.0,0.0044230577
74,41761.14,41989.0,0.0054266443
52,41824.453,41999.0,0.0041559767
123,41787.535,42043.0,0.0060762754
36,41787.96,42069.0,0.0066804313
41,41724.65,42095.0,0.008797994
104,42170.82,42104.0,-0.00158703
93,42033.867,42110.0,0.0018079509
57,42140.977,42119.0,-0.0005217731
112,42095.71,42193.0,0.0023058106
38,42314.2,42281.0,-0.0007852042
102,42101.76,42313.0,0.0049922783
89,42231.15,42471.0,0.0056474195
