,output,target,rel_error
109,773.0891,39.0,-18.822798
2,787.98254,67.0,-10.760934
1,777.8205,87.0,-7.9404655
85,788.309,104.0,-6.5798945
3,779.1295,114.0,-5.8344693
166,817.2528,132.0,-5.191309
118,789.8898,135.0,-4.851035
60,800.00885,138.0,-4.7971654
6,813.1462,143.0,-4.686337
65,804.9717,153.0,-4.261253
73,814.47986,154.0,-4.2888303
160,819.5255,164.0,-3.9971068
92,816.01904,169.0,-3.828515
5,805.4303,180.0,-3.4746127
123,812.0111,197.0,-3.1218839
82,822.61926,225.0,-2.6560857
80,808.78406,231.0,-2.5012298
57,830.7781,231.0,-2.596442
24,818.0178,242.0,-2.380239
161,831.1205,252.0,-2.2980971
89,835.7643,257.0,-2.252001
7,870.9683,284.0,-2.0667899
71,831.7148,297.0,-1.8003864
98,870.4914,301.0,-1.8919979
122,841.20624,301.0,-1.7947052
70,838.93494,311.0,-1.69754
67,848.3766,316.0,-1.684736
20,817.104,316.0,-1.5857722
133,856.86273,326.0,-1.6284133
61,862.9464,355.0,-1.430835
130,872.07275,365.0,-1.3892404
26,868.4965,367.0,-1.3664756
108,865.31903,371.0,-1.3323963
168,892.10425,371.0,-1.4045937
93,870.7189,373.0,-1.3343669
156,864.18604,379.0,-1.2801743
21,883.892,379.0,-1.3321689
149,837.1695,381.0,-1.1972953
75,880.9634,387.0,-1.2763911
141,891.29,395.0,-1.2564303
54,865.17426,402.0,-1.1521747
37,852.6433,403.0,-1.1157402
58,862.2969,420.0,-1.0530878
34,871.29663,446.0,-0.9535799
176,886.2241,454.0,-0.9520355
107,917.59216,458.0,-1.0034764
134,901.4359,462.0,-0.95116
140,893.7113,470.0,-0.9015134
79,940.4713,473.0,-0.98831147
45,909.8417,486.0,-0.8721022
13,888.1157,490.0,-0.81248105
8,888.77686,491.0,-0.81013614
49,896.8542,493.0,-0.81917685
169,922.52014,500.0,-0.84504026
136,927.4988,507.0,-0.8293862
94,907.65106,513.0,-0.76930034
69,896.5057,530.0,-0.69152015
157,883.1499,536.0,-0.6476677
112,926.8348,536.0,-0.72916937
32,909.2396,537.0,-0.69318366
158,898.4842,555.0,-0.61889046
159,906.99786,562.0,-0.6138752
83,904.73926,572.0,-0.581712
99,923.33984,572.0,-0.6142305
41,920.7167,577.0,-0.59569615
35,898.65356,578.0,-0.554764
127,933.2345,601.0,-0.5528028
15,961.404,602.0,-0.5970166
97,946.8557,609.0,-0.5547713
0,930.14197,615.0,-0.51242596
101,914.69324,632.0,-0.44729942
147,918.9769,644.0,-0.42698282
144,955.5337,644.0,-0.48374796
14,950.75397,666.0,-0.4275585
163,966.71204,671.0,-0.44070348
114,937.73425,679.0,-0.38105193
119,968.17645,679.0,-0.4258858
115,956.287,683.0,-0.40012735
29,965.4342,689.0,-0.40121076
77,924.1896,689.0,-0.34134915
105,986.0325,695.0,-0.41875175
120,982.69257,698.0,-0.407869
162,940.0651,698.0,-0.34679818
102,951.71155,699.0,-0.361533
154,947.0177,699.0,-0.3548179
128,938.515,706.0,-0.32934138
46,925.9022,709.0,-0.30592698
11,984.682,718.0,-0.3714234
90,953.10425,719.0,-0.32559702
129,989.9512,722.0,-0.3711235
146,937.9383,730.0,-0.284847
72,933.2584,746.0,-0.25101665
16,1016.13574,757.0,-0.34231934
167,969.27594,761.0,-0.27368718
30,928.2327,763.0,-0.21655665
50,991.598,766.0,-0.2945144
106,967.16473,786.0,-0.23048948
100,966.58264,795.0,-0.21582723
44,994.01886,821.0,-0.21074161
68,992.55554,824.0,-0.2045577
39,1040.5908,842.0,-0.23585609
9,1060.6093,870.0,-0.2190911
81,1011.8406,883.0,-0.14591232
27,1045.1389,910.0,-0.1485043
66,1030.2766,913.0,-0.12845193
62,1017.1624,955.0,-0.065091535
31,1106.0237,958.0,-0.15451324
95,1131.3599,1002.0,-0.12910166
151,1032.6409,1021.0,-0.011401439
43,1106.7747,1024.0,-0.08083463
165,1138.4241,1026.0,-0.10957512
113,1062.2075,1069.0,0.006354051
56,1124.5154,1070.0,-0.050948955
86,1071.5349,1077.0,0.005074362
174,1047.8503,1136.0,0.07759653
23,1103.5529,1164.0,0.051930536
143,1132.9146,1172.0,0.033349358
121,1134.781,1209.0,0.061388746
131,1068.7736,1233.0,0.13319257
138,1156.9299,1271.0,0.089748286
135,1135.5902,1286.0,0.1169594
110,1095.9664,1309.0,0.16274528
22,1145.9025,1314.0,0.12792811
177,1141.2148,1322.0,0.13675125
142,1208.696,1327.0,0.089151435
12,1192.1862,1332.0,0.104965344
63,1212.6239,1363.0,0.11032729
87,1182.8154,1382.0,0.14412777
64,1236.5793,1420.0,0.12916948
103,1229.146,1420.0,0.13440423
170,1256.7097,1423.0,0.11685895
