,output,target,rel_error
32,90.96956,36.0,-1.5269322
151,124.32426,78.0,-0.59390074
163,126.284775,87.0,-0.45154914
106,111.29613,87.0,-0.27926582
35,124.68721,92.0,-0.35529575
143,122.840294,97.0,-0.2663948
9,135.6261,102.0,-0.32966763
168,142.84909,109.0,-0.3105421
28,154.93466,135.0,-0.14766416
5,153.02011,138.0,-0.10884138
50,200.96729,154.0,-0.30498236
38,171.86336,156.0,-0.10168819
131,204.27948,161.0,-0.26881665
117,179.39665,163.0,-0.100592956
103,207.24796,164.0,-0.26370704
54,196.58525,177.0,-0.110651135
62,206.75839,192.0,-0.07686663
126,211.4205,193.0,-0.09544301
107,245.14485,220.0,-0.11429478
158,253.91754,232.0,-0.09447216
26,254.12238,243.0,-0.045771092
85,269.31952,252.0,-0.06872825
55,228.48724,257.0,0.11094458
162,277.1232,294.0,0.057404082
76,316.83255,300.0,-0.0561085
75,333.4572,301.0,-0.10783128
27,292.0156,303.0,0.036252163
164,336.57245,313.0,-0.07531134
1,317.11673,316.0,-0.003533955
124,302.55203,329.0,0.080388956
118,319.0672,333.0,0.04184024
88,361.45502,337.0,-0.072566815
150,352.16223,339.0,-0.03882664
176,357.93533,341.0,-0.049663734
96,373.2876,344.0,-0.085138366
2,283.54886,344.0,0.17573006
92,364.77917,346.0,-0.054275073
18,332.8967,360.0,0.07528695
14,357.48438,362.0,0.012474102
136,366.96396,365.0,-0.0053807087
24,389.66296,366.0,-0.064652905
105,325.7946,369.0,0.11708784
125,389.2008,372.0,-0.046238724
46,387.60242,376.0,-0.030857492
99,375.6866,381.0,0.013945892
47,381.01233,383.0,0.005189741
119,452.4277,403.0,-0.12264939
10,353.39758,419.0,0.15656902
52,423.99167,420.0,-0.009503973
112,462.6066,451.0,-0.02573525
116,447.44806,453.0,0.012255941
61,488.59665,462.0,-0.057568505
73,486.5764,466.0,-0.044155333
95,481.13428,484.0,0.0059209145
155,477.6452,487.0,0.01920903
104,483.55276,490.0,0.013157623
53,520.928,493.0,-0.056649044
156,546.07263,504.0,-0.083477445
94,499.6169,507.0,0.014562302
133,518.0172,507.0,-0.021730201
135,552.28894,530.0,-0.042054605
128,547.5567,531.0,-0.031180229
122,562.2103,531.0,-0.05877651
67,548.56836,537.0,-0.021542568
30,549.2709,540.0,-0.017168285
120,578.16223,562.0,-0.02875842
22,605.0034,566.0,-0.068910636
31,575.7464,572.0,-0.0065496485
115,611.05176,572.0,-0.06827231
65,574.7242,577.0,0.003944225
60,602.7696,582.0,-0.035686586
127,602.8173,602.0,-0.0013576774
83,591.681,609.0,0.028438374
7,694.63635,639.0,-0.08706784
177,598.6366,642.0,0.067544244
159,638.99927,660.0,0.03181929
111,679.8596,669.0,-0.016232615
179,672.32776,692.0,0.028428094
25,686.50745,719.0,0.045191314
19,797.8822,740.0,-0.07821919
29,717.5268,746.0,0.038167834
91,829.77637,757.0,-0.09613787
48,762.655,766.0,0.0043668025
39,677.68365,775.0,0.12556948
86,783.0899,783.0,-0.00011482093
178,850.5722,792.0,-0.073954806
56,801.7605,794.0,-0.009773927
144,844.46704,803.0,-0.05164015
42,781.00854,806.0,0.031006768
167,815.8065,815.0,-0.0009895933
140,843.8948,821.0,-0.02788645
45,841.53687,840.0,-0.0018296015
58,850.14233,876.0,0.029517883
98,852.8224,883.0,0.03417623
82,920.9923,888.0,-0.0371535
93,941.2809,891.0,-0.056431968
36,903.1745,896.0,-0.0080072535
113,945.91785,901.0,-0.049853325
64,867.3746,906.0,0.042632923
79,904.16565,913.0,0.009676178
40,931.2258,913.0,-0.019962573
84,937.4048,926.0,-0.012316182
33,936.8612,928.0,-0.009548713
165,931.46875,975.0,0.044647437
142,917.2467,1005.0,0.087316714
154,988.36426,1008.0,0.019479902
147,924.69696,1021.0,0.09432227
161,1130.0273,1026.0,-0.101391174
78,923.0348,1042.0,0.11417007
101,1027.0719,1049.0,0.020903815
175,1087.446,1059.0,-0.026861232
