,output,target,rel_error
135,158.5919,71.0,-1.2336888
126,150.67776,87.0,-0.73192835
160,151.79277,116.0,-0.30855837
149,173.81725,135.0,-0.28753516
151,232.02979,144.0,-0.61131793
113,195.48315,157.0,-0.24511564
7,206.66733,174.0,-0.18774326
109,286.02106,203.0,-0.4089707
118,281.70932,210.0,-0.34147295
15,288.92374,219.0,-0.31928647
102,251.95834,220.0,-0.14526519
73,280.6997,220.0,-0.27590775
87,223.6266,234.0,0.04433076
39,214.40953,235.0,0.08761902
37,232.52765,236.0,0.014713352
74,317.98666,243.0,-0.3085871
103,272.25848,255.0,-0.06768033
71,286.67517,277.0,-0.034928415
169,259.9085,279.0,0.068428285
153,393.21185,298.0,-0.31950286
46,263.1426,303.0,0.13154255
129,334.01935,303.0,-0.102374084
79,300.557,304.0,0.011325635
105,382.05002,318.0,-0.20141515
88,351.89154,330.0,-0.066338
162,315.50708,342.0,0.07746468
66,234.13481,344.0,0.31937554
83,337.78464,344.0,0.018067915
130,428.28812,346.0,-0.23782693
27,447.71057,357.0,-0.25409123
38,347.9945,360.0,0.033348594
167,375.0432,362.0,-0.036030974
67,372.9242,365.0,-0.021710122
127,352.9727,366.0,0.03559375
41,344.39676,369.0,0.06667545
112,456.54016,371.0,-0.23056647
81,350.8582,371.0,0.054290608
17,417.81314,373.0,-0.12014247
12,404.5244,383.0,-0.056199513
98,405.69012,390.0,-0.04023109
5,372.67624,446.0,0.16440305
150,406.40918,454.0,0.10482559
117,449.87677,475.0,0.052891012
145,500.76395,486.0,-0.03037849
40,467.34906,488.0,0.0423175
18,474.21158,491.0,0.034192305
164,458.75388,493.0,0.06946476
42,377.92114,503.0,0.24866572
114,517.3753,507.0,-0.020464113
2,459.91718,535.0,0.14034173
63,552.45404,536.0,-0.030697837
72,483.21106,537.0,0.10016563
94,498.11813,537.0,0.07240571
6,462.00027,540.0,0.14444393
75,541.7619,550.0,0.01497836
86,472.9113,553.0,0.14482589
171,514.84894,562.0,0.083898686
84,505.2151,566.0,0.10739384
134,448.4466,605.0,0.25876597
9,687.5547,614.0,-0.11979591
170,635.9911,614.0,-0.035816107
55,604.8297,615.0,0.016537054
152,557.9606,615.0,0.09274704
70,494.09375,623.0,0.20691212
143,604.4425,648.0,0.067218356
54,594.5344,659.0,0.09782333
159,695.95734,671.0,-0.03719424
52,553.0156,673.0,0.17828287
58,633.07666,674.0,0.06071712
43,572.155,679.0,0.15735637
89,770.5458,695.0,-0.10869896
92,657.5309,697.0,0.05662714
108,559.40533,698.0,0.19855969
1,763.02637,702.0,-0.086932145
0,578.3255,706.0,0.18084207
28,577.07214,706.0,0.18261737
161,653.8695,713.0,0.082931966
157,741.5912,721.0,-0.028559204
35,499.64514,727.0,0.3127302
51,630.39667,729.0,0.13525835
122,694.5117,735.0,0.0550861
95,743.22595,740.0,-0.004359395
111,679.6208,744.0,0.0865312
99,564.6274,746.0,0.24312684
26,666.2376,748.0,0.10930801
20,689.84155,755.0,0.08630258
22,731.78076,757.0,0.033314712
142,808.12854,757.0,-0.067541
16,685.532,767.0,0.10621645
77,632.2811,768.0,0.17671728
139,671.7332,768.0,0.12534738
50,843.8131,775.0,-0.08879111
163,809.5656,798.0,-0.014493249
121,716.6085,806.0,0.11090754
85,658.6588,836.0,0.2121306
146,777.05774,845.0,0.08040504
64,787.1827,867.0,0.092061505
110,905.5635,870.0,-0.04087756
120,872.6199,874.0,0.0015790926
60,812.6432,883.0,0.07967929
177,949.1599,886.0,-0.07128658
166,811.1321,901.0,0.09974242
124,813.41187,910.0,0.10614081
32,964.4972,912.0,-0.057562713
82,825.2656,913.0,0.09609461
4,945.67487,918.0,-0.030146912
154,843.4507,949.0,0.11122162
56,1002.1748,958.0,-0.046111487
137,767.8308,960.0,0.20017624
91,827.08984,962.0,0.14023925
33,969.05255,977.0,0.008134543
62,1052.3488,980.0,-0.07382526
133,889.23895,1005.0,0.11518512
155,870.2977,1021.0,0.14760262
53,1153.0574,1026.0,-0.1238376
119,1037.1974,1028.0,-0.008946875
30,1052.7693,1031.0,-0.021114731
101,847.7269,1037.0,0.18251984
59,948.2787,1054.0,0.10030485
25,991.6411,1073.0,0.075823754
132,869.43494,1085.0,0.19867748
61,1055.5468,1153.0,0.084521465
57,1020.3767,1171.0,0.12862791
104,1153.0137,1207.0,0.044727694
49,1294.8281,1271.0,-0.018747542
179,1244.4341,1292.0,0.036815725
106,1297.8408,1304.0,0.0047232974
45,1096.6975,1315.0,0.1660095
24,1263.2402,1339.0,0.056579363
31,1365.9735,1348.0,-0.013333465
107,1269.7593,1382.0,0.08121615
47,1210.4707,1403.0,0.13722686
