,output,target,rel_error
66,2177.6565,1963.0,-0.10935125
189,2183.828,1979.0,-0.103500694
37,2183.8628,1989.0,-0.09797023
142,2190.3604,1997.0,-0.09682541
103,2188.4907,2001.0,-0.09369851
25,2195.9373,2022.0,-0.086022384
0,2197.5488,2025.0,-0.085209295
14,2193.5317,2032.0,-0.07949396
138,2199.8062,2042.0,-0.07728019
181,2204.3066,2051.0,-0.074747264
140,2207.844,2072.0,-0.06556177
62,2199.7915,2073.0,-0.06116329
32,2209.7573,2074.0,-0.06545676
28,2200.284,2079.0,-0.058337633
42,2198.4956,2092.0,-0.05090612
65,2202.7385,2094.0,-0.051928617
85,2211.413,2106.0,-0.050053697
31,2209.892,2110.0,-0.047342222
199,2212.7412,2113.0,-0.0472036
119,2220.4973,2114.0,-0.05037716
7,2212.771,2121.0,-0.043267798
33,2207.814,2124.0,-0.039460436
173,2205.904,2125.0,-0.038072497
8,2204.089,2137.0,-0.03139406
48,2214.888,2151.0,-0.029701507
52,2218.709,2153.0,-0.030519733
155,2226.7036,2154.0,-0.033752836
69,2216.2227,2158.0,-0.026979914
118,2208.5752,2161.0,-0.022015361
108,2215.4927,2161.0,-0.025216416
164,2223.6157,2165.0,-0.027074236
169,2221.2646,2166.0,-0.025514612
106,2215.018,2166.0,-0.022630686
148,2215.1033,2168.0,-0.0217266
77,2209.6577,2169.0,-0.018744912
41,2220.4546,2169.0,-0.023722725
1,2218.6538,2175.0,-0.020070717
19,2219.919,2177.0,-0.01971472
39,2221.4658,2179.0,-0.019488674
107,2224.5698,2179.0,-0.020913182
71,2227.775,2184.0,-0.020043453
24,2220.2847,2184.0,-0.01661386
6,2222.2773,2184.0,-0.017526256
147,2218.8535,2186.0,-0.015029056
30,2222.189,2186.0,-0.016554879
12,2220.622,2187.0,-0.015373603
64,2215.8652,2188.0,-0.012735482
174,2223.6418,2189.0,-0.01582542
47,2223.1162,2192.0,-0.014195352
184,2225.1245,2192.0,-0.015111547
54,2220.8733,2193.0,-0.012710119
114,2224.641,2194.0,-0.013965867
92,2226.0054,2195.0,-0.014125454
158,2224.6968,2195.0,-0.013529284
110,2222.3662,2196.0,-0.012006471
56,2228.7092,2197.0,-0.014432967
177,2225.8984,2199.0,-0.012232123
101,2222.0928,2200.0,-0.01004217
26,2231.7822,2201.0,-0.013985564
55,2232.7024,2201.0,-0.014403631
76,2227.6016,2206.0,-0.009792186
156,2225.7468,2207.0,-0.008494257
143,2229.679,2207.0,-0.01027592
121,2232.399,2207.0,-0.011508348
95,2222.1624,2208.0,-0.0064141094
109,2220.4473,2210.0,-0.0047272695
16,2226.5718,2211.0,-0.007042866
40,2220.4207,2212.0,-0.0038068057
70,2222.6487,2213.0,-0.0043600006
159,2226.8198,2213.0,-0.006244837
113,2225.3262,2214.0,-0.0051157055
111,2224.4482,2215.0,-0.004265572
176,2236.7275,2216.0,-0.009353583
83,2225.6934,2218.0,-0.003468602
160,2237.3386,2218.0,-0.008718946
105,2227.8484,2221.0,-0.0030834707
149,2224.8796,2223.0,-0.0008455415
104,2231.4187,2223.0,-0.00378709
134,2218.7727,2224.0,0.0023504023
98,2229.8042,2228.0,-0.0008097842
190,2228.069,2228.0,-3.101068e-05
154,2226.6216,2229.0,0.0010670336
139,2232.8428,2232.0,-0.00037758666
23,2229.2678,2233.0,0.0016713738
126,2227.8647,2234.0,0.002746309
91,2227.772,2235.0,0.0032340167
151,2228.746,2236.0,0.0032441441
87,2236.4043,2236.0,-0.00018081255
97,2234.1035,2238.0,0.0017410564
53,2236.2832,2240.0,0.0016592843
84,2239.8894,2240.0,4.937308e-05
5,2230.7783,2240.0,0.004116821
100,2229.384,2242.0,0.0056271036
102,2237.213,2243.0,0.0025800755
120,2230.532,2243.0,0.0055586346
185,2232.6252,2244.0,0.0050689643
165,2234.2944,2246.0,0.0052117393
17,2242.1514,2247.0,0.002157825
130,2228.2686,2248.0,0.008777333
4,2229.9756,2248.0,0.008017978
81,2238.5542,2248.0,0.0042018685
79,2242.0059,2250.0,0.0035529514
68,2231.4126,2250.0,0.008261068
146,2231.6348,2253.0,0.009483016
137,2235.414,2254.0,0.008245758
45,2242.7388,2257.0,0.0063186665
99,2237.8584,2259.0,0.009358832
50,2231.684,2259.0,0.01209204
196,2232.3232,2259.0,0.0118091
49,2234.1533,2259.0,0.010998973
182,2231.307,2261.0,0.013132735
191,2238.537,2261.0,0.009934936
46,2230.5518,2262.0,0.013902848
116,2231.0686,2262.0,0.013674357
124,2226.5896,2262.0,0.015654465
179,2234.1223,2266.0,0.014067822
195,2234.88,2267.0,0.014168557
29,2234.9336,2269.0,0.015013842
44,2237.3506,2269.0,0.0139486175
10,2234.8337,2271.0,0.015925258
136,2235.3403,2271.0,0.015702188
57,2232.8062,2271.0,0.016818075
192,2233.6396,2271.0,0.016451057
163,2246.1318,2272.0,0.0113856355
82,2228.2393,2272.0,0.01926089
129,2238.6057,2273.0,0.015131671
170,2225.0928,2273.0,0.021076651
183,2234.0342,2273.0,0.017142903
168,2240.5034,2273.0,0.01429678
115,2243.2234,2273.0,0.013100137
112,2237.859,2275.0,0.016325764
127,2242.4426,2279.0,0.016040972
80,2237.7126,2279.0,0.018116435
15,2241.255,2279.0,0.01656214
2,2229.0483,2281.0,0.022775827
67,2242.127,2281.0,0.017042108
93,2234.6272,2281.0,0.020330032
161,2237.5015,2282.0,0.019499796
94,2237.9016,2282.0,0.019324448
180,2242.6082,2283.0,0.017692443
128,2240.7378,2284.0,0.018941421
145,2236.5278,2285.0,0.021213202
34,2241.5593,2286.0,0.019440364
125,2236.3174,2286.0,0.021733427
13,2244.6272,2288.0,0.018956644
141,2240.1274,2288.0,0.02092332
122,2234.6702,2289.0,0.023735182
153,2239.1553,2290.0,0.022202937
193,2234.9355,2291.0,0.024471607
188,2242.1785,2293.0,0.022163773
74,2240.3757,2293.0,0.022949964
162,2241.3086,2296.0,0.0238203
59,2236.1562,2296.0,0.026064351
63,2238.7466,2297.0,0.025360651
171,2239.1729,2299.0,0.026023118
11,2243.5654,2299.0,0.02411247
88,2239.1938,2299.0,0.026013985
132,2231.971,2300.0,0.02957785
38,2240.8416,2301.0,0.02614448
9,2237.9263,2304.0,0.028677834
60,2244.3818,2305.0,0.026298553
75,2236.0425,2307.0,0.030757485
117,2237.1145,2308.0,0.030712955
18,2251.2693,2311.0,0.025846263
