,output,target,rel_error
54,0.4474336,1.0,0.5525664
44,0.6554979,1.0,0.3445021
35,0.24507868,1.0,0.7549213
33,-0.2222836,1.0,1.2222836
32,0.99194896,1.0,0.008051038
31,0.21321785,1.0,0.78678215
30,0.21208215,1.0,0.78791785
49,0.8319377,1.0,0.16806233
50,0.116093636,1.0,0.88390636
135,-0.2731372,1.0,1.2731372
25,-0.12350047,1.0,1.1235005
60,0.8491001,1.0,0.15089989
119,0.94935524,1.0,0.050644755
131,0.1057961,1.0,0.8942039
118,0.29953825,1.0,0.70046175
68,0.64194787,1.0,0.35805213
77,0.45776522,1.0,0.5422348
111,-0.17627895,1.0,1.176279
112,-0.067869306,1.0,1.0678693
100,0.21021664,1.0,0.78978336
99,0.2307074,1.0,0.7692926
98,0.16630888,1.0,0.8336911
140,-0.5127342,1.0,1.5127342
95,0.15354967,1.0,0.8464503
139,0.23370457,1.0,0.76629543
129,1.095517,1.0,-0.09551704
13,0.59840906,1.0,0.40159094
89,-0.41575634,1.0,1.4157563
93,0.72995806,2.0,0.635021
59,1.7573618,2.0,0.121319115
88,1.1694555,2.0,0.41527224
62,1.301866,2.0,0.34906697
117,1.4097687,2.0,0.29511565
67,1.8355374,2.0,0.08223128
69,0.31901574,2.0,0.8404921
48,0.37434304,2.0,0.8128285
70,1.6304798,2.0,0.1847601
127,-0.4714979,2.0,1.235749
106,0.41365123,2.0,0.7931744
123,0.42227268,2.0,0.78886366
0,1.949603,2.0,0.02519852
22,1.0538256,2.0,0.4730872
39,0.87220466,2.0,0.56389767
133,1.9869328,2.0,0.0065336227
11,0.9303081,2.0,0.53484595
36,0.32056904,2.0,0.8397155
9,1.969052,3.0,0.34364936
87,1.2570646,3.0,0.58097845
94,2.0910108,3.0,0.3029964
86,0.69167745,3.0,0.7694408
14,2.84344,3.0,0.05218665
42,2.1162791,3.0,0.29457363
16,1.6093142,3.0,0.46356192
137,0.22153199,3.0,0.92615604
34,0.74236417,4.0,0.81440896
113,1.1901196,4.0,0.70247006
6,4.3387957,4.0,-0.084698915
91,1879.3878,1963.0,0.042594083
8,2067.104,2042.0,-0.012293831
82,1986.2739,2057.0,0.03438312
115,2053.2405,2094.0,0.01946491
20,2160.026,2126.0,-0.016004646
83,2192.782,2139.0,-0.025143517
3,2097.1416,2153.0,0.025944449
17,2227.3257,2154.0,-0.034041636
2,2107.8447,2156.0,0.02233547
27,2166.8503,2181.0,0.0064876927
124,2240.0986,2184.0,-0.025686188
21,2219.9985,2186.0,-0.015552852
72,2175.8157,2198.0,0.01009296
80,2269.4736,2198.0,-0.032517575
73,2113.393,2199.0,0.03892994
1,2224.3623,2202.0,-0.0101554515
96,2176.505,2209.0,0.0147103295
136,2175.285,2218.0,0.01925838
79,2221.4802,2220.0,-0.0006667678
120,2246.8318,2238.0,-0.0039462857
74,2279.9016,2239.0,-0.018267803
47,2255.6394,2240.0,-0.006981877
126,2235.1294,2244.0,0.0039530327
55,2259.9697,2248.0,-0.0053246114
12,2273.389,2251.0,-0.009946208
130,2274.5146,2255.0,-0.008653946
114,2252.3025,2259.0,0.0029648119
92,2265.345,2260.0,-0.0023650313
28,2267.9707,2261.0,-0.0030830177
128,2228.9634,2264.0,0.0154755395
64,2312.6702,2264.0,-0.021497423
61,2287.474,2268.0,-0.008586473
107,2255.4595,2269.0,0.005967619
56,2246.8984,2289.0,0.018392993
134,2350.542,2295.0,-0.024201304
103,2294.191,2300.0,0.002525688
104,2287.8772,2304.0,0.006997744
110,2292.7825,2305.0,0.0053004464
122,2379.4985,2305.0,-0.032320406
5,2320.1855,2305.0,-0.0065880897
4,2248.9834,2308.0,0.025570452
40,2324.428,2320.0,-0.0019086114
57,2339.5332,2328.0,-0.0049541253
138,2389.596,2337.0,-0.022505755
10,2329.716,2341.0,0.004820135
19,2383.5906,2352.0,-0.013431367
76,2406.47,2361.0,-0.019258777
141,40363.133,40016.0,-0.008674851
63,40362.555,40241.0,-0.0030206677
84,40631.242,40438.0,-0.0047787274
97,40603.5,40839.0,0.005766547
108,40539.97,40853.0,0.007662381
142,41139.11,41059.0,-0.0019510796
43,40684.203,41070.0,0.009393642
23,41064.055,41071.0,0.00016910503
58,41254.254,41129.0,-0.0030453915
116,41417.82,41173.0,-0.0059461375
24,42079.152,41216.0,-0.020942166
102,41268.582,41309.0,0.0009784302
132,41398.797,41326.0,-0.0017615273
18,41389.715,41331.0,-0.0014206006
65,41323.312,41351.0,0.0006695727
81,41420.59,41383.0,-0.0009083402
15,41246.37,41404.0,0.0038070937
85,41363.58,41507.0,0.003455366
105,41500.04,41531.0,0.0007454898
66,41341.586,41535.0,0.0046566525
109,41601.1,41547.0,-0.0013021773
7,41414.62,41558.0,0.0034500917
51,41412.152,41607.0,0.00468305
29,41619.29,41613.0,-0.00015113216
125,42079.215,41638.0,-0.010596447
75,41477.094,41664.0,0.004486037
41,41910.555,41692.0,-0.005242125
46,41699.42,41795.0,0.0022868316
45,41824.234,41800.0,-0.0005797697
121,42209.625,41863.0,-0.008279985
53,41832.766,41917.0,0.0020095515
38,41928.285,41995.0,0.0015886378
37,42041.65,41996.0,-0.001086971
78,42118.766,42044.0,-0.0017782709
101,42099.746,42048.0,-0.0012306434
52,42332.08,42116.0,-0.005130547
26,41967.25,42223.0,0.006057125
90,42574.227,42386.0,-0.004440772
71,42724.0,42878.0,0.0035915854
