,output,target,rel_error
47,2199.5361,2008.0,-0.09538652
135,2208.92,2033.0,-0.08653218
60,2206.9072,2034.0,-0.08500847
129,2203.2124,2041.0,-0.07947692
128,2208.2583,2047.0,-0.07877787
111,2205.7922,2065.0,-0.06818026
133,2211.5667,2072.0,-0.06735842
171,2213.2095,2074.0,-0.06712125
45,2213.539,2090.0,-0.0591096
73,2212.9329,2094.0,-0.05679697
112,2218.4194,2106.0,-0.05338055
182,2214.2727,2107.0,-0.050912533
166,2218.4268,2108.0,-0.05238461
195,2220.972,2114.0,-0.05060167
190,2218.5925,2117.0,-0.047988914
71,2221.737,2122.0,-0.047001444
139,2217.1646,2125.0,-0.043371554
155,2214.6885,2137.0,-0.03635399
150,2221.3088,2145.0,-0.035575215
153,2222.2432,2145.0,-0.036010798
39,2221.8875,2149.0,-0.033916917
178,2221.5981,2153.0,-0.031861655
191,2221.977,2156.0,-0.0306016
196,2225.439,2161.0,-0.029819049
18,2227.5215,2165.0,-0.028878285
184,2228.2126,2167.0,-0.028247645
44,2220.4277,2167.0,-0.024655161
132,2222.9287,2168.0,-0.025336122
124,2223.2185,2168.0,-0.025469791
146,2225.3606,2169.0,-0.025984598
26,2222.813,2170.0,-0.024337783
173,2218.6665,2173.0,-0.021015419
59,2226.727,2176.0,-0.023312064
189,2222.5415,2178.0,-0.020450644
113,2225.1763,2180.0,-0.02072306
103,2226.3389,2184.0,-0.019385928
27,2224.7378,2184.0,-0.018652836
40,2226.8047,2187.0,-0.01820059
53,2224.3894,2187.0,-0.017096207
75,2224.4985,2188.0,-0.016681232
23,2227.7551,2192.0,-0.016311646
38,2228.4675,2193.0,-0.016173065
145,2220.6958,2194.0,-0.012167639
2,2227.1099,2194.0,-0.015091095
49,2228.291,2194.0,-0.015629452
61,2228.0913,2195.0,-0.015075767
185,2225.455,2196.0,-0.0134130595
57,2225.372,2199.0,-0.011992756
192,2228.396,2199.0,-0.013367893
94,2229.2246,2199.0,-0.013744706
13,2230.6187,2199.0,-0.01437865
95,2224.6892,2201.0,-0.01076293
154,2227.0447,2202.0,-0.011373605
74,2227.9253,2203.0,-0.0113142505
118,2230.4436,2204.0,-0.011998005
104,2226.084,2206.0,-0.009104254
193,2227.7334,2210.0,-0.008024163
172,2228.618,2210.0,-0.0084243985
181,2230.5864,2211.0,-0.008858628
109,2226.0796,2211.0,-0.0068202578
90,2225.7678,2214.0,-0.005315186
17,2226.9753,2214.0,-0.005860588
164,2224.884,2219.0,-0.0026516598
29,2231.7078,2220.0,-0.0052737673
126,2229.5269,2220.0,-0.0042913766
110,2229.0103,2221.0,-0.003606598
188,2230.0122,2221.0,-0.004057725
65,2230.1577,2221.0,-0.0041232393
152,2230.4492,2222.0,-0.0038025286
165,2232.3289,2223.0,-0.004196517
81,2231.5347,2223.0,-0.003839257
4,2229.4253,2225.0,-0.0019888957
156,2226.3965,2227.0,0.0002709994
82,2227.5073,2230.0,0.0011177919
70,2228.982,2230.0,0.00045653203
86,2230.8228,2232.0,0.00052744
108,2228.6492,2233.0,0.0019484237
168,2230.8694,2233.0,0.00095414923
123,2228.8418,2234.0,0.002308954
116,2229.3054,2236.0,0.0029939984
175,2233.4888,2237.0,0.0015696158
158,2227.8794,2237.0,0.0040771593
54,2228.494,2237.0,0.0038024602
16,2233.6887,2238.0,0.0019263983
96,2236.9746,2240.0,0.0013506208
1,2232.1199,2240.0,0.0035179139
69,2234.7737,2241.0,0.002778366
51,2231.5593,2241.0,0.004212706
32,2224.9797,2242.0,0.007591554
89,2233.1897,2242.0,0.003929662
83,2231.7468,2243.0,0.005017019
198,2238.607,2243.0,0.0019585672
37,2231.5027,2245.0,0.006012167
78,2231.1914,2245.0,0.006150821
163,2242.3975,2246.0,0.00160398
138,2234.289,2246.0,0.0052141305
48,2231.7434,2247.0,0.0067897607
88,2238.3018,2248.0,0.0043141646
100,2233.3435,2248.0,0.0065197926
11,2231.6829,2250.0,0.00814095
66,2236.7048,2250.0,0.005908963
176,2231.4126,2251.0,0.008701645
137,2234.7996,2251.0,0.007196997
72,2232.8384,2252.0,0.008508713
56,2241.1987,2253.0,0.0052380245
170,2232.0527,2255.0,0.010176171
144,2236.6882,2256.0,0.008560181
80,2231.2842,2257.0,0.011393806
42,2235.1091,2258.0,0.010137674
36,2232.3762,2258.0,0.011347998
151,2235.2734,2259.0,0.010503126
143,2234.2961,2261.0,0.01181064
15,2235.2275,2261.0,0.0113987
79,2234.3792,2261.0,0.011773927
102,2236.2886,2262.0,0.011366678
174,2234.8062,2262.0,0.012022037
140,2230.8862,2262.0,0.0137549825
63,2236.5479,2262.0,0.011252055
136,2231.3838,2265.0,0.014841594
28,2238.9163,2266.0,0.011952224
35,2227.748,2269.0,0.018180676
68,2232.4048,2269.0,0.016128344
46,2235.8423,2269.0,0.01461336
84,2239.3074,2269.0,0.013086217
147,2238.2744,2271.0,0.01441021
8,2242.1138,2272.0,0.013154151
161,2235.1997,2272.0,0.016197313
92,2237.1995,2272.0,0.015317137
97,2235.338,2275.0,0.017433895
105,2233.1558,2276.0,0.018824358
91,2233.673,2277.0,0.019028066
93,2234.415,2277.0,0.018702222
162,2231.3281,2278.0,0.020488093
101,2236.9802,2278.0,0.018006925
197,2236.1592,2279.0,0.018798077
141,2234.5366,2280.0,0.019940078
107,2239.5955,2281.0,0.018151926
169,2240.1697,2281.0,0.017900186
177,2236.8403,2281.0,0.019359784
120,2237.6362,2284.0,0.020299373
180,2236.256,2286.0,0.021760235
167,2235.8892,2288.0,0.022775717
114,2242.1318,2288.0,0.020047275
21,2236.9822,2288.0,0.022297999
134,2237.5703,2289.0,0.02246819
52,2235.6953,2289.0,0.023287326
121,2235.622,2289.0,0.023319323
106,2236.6934,2290.0,0.02327801
19,2236.4329,2293.0,0.024669489
0,2243.111,2293.0,0.02175705
58,2235.3315,2295.0,0.025999328
122,2237.3035,2296.0,0.025564693
127,2235.8403,2299.0,0.02747267
194,2237.7568,2301.0,0.027485078
76,2239.0488,2303.0,0.027768638
22,2240.7307,2303.0,0.027038336
34,2237.5015,2304.0,0.028862212
67,2241.4321,2308.0,0.028842231
7,2242.7834,2309.0,0.028677588
14,2236.531,2312.0,0.032642297
12,2241.094,2313.0,0.031087767
24,2237.1775,2313.0,0.032781024
31,2239.0396,2314.0,0.032394316
64,2242.5835,2314.0,0.030862793
77,2239.3296,2316.0,0.03310467
115,2238.8223,2319.0,0.03457427
62,2243.6106,2320.0,0.032926466
9,2240.8174,2322.0,0.034962367
33,2245.5974,2322.0,0.032903783
20,2239.9292,2323.0,0.03576014
10,2243.143,2324.0,0.03479214
142,2248.1543,2325.0,0.033051915
98,2243.9644,2327.0,0.03568356
160,2244.982,2327.0,0.035246268
85,2244.9539,2328.0,0.035672743
130,2241.913,2329.0,0.037392408
30,2240.2046,2329.0,0.03812598
3,2244.6868,2330.0,0.036615122
6,2241.1748,2331.0,0.038535047
5,2246.4907,2336.0,0.038317326
119,2248.1382,2337.0,0.038023885
125,2243.979,2337.0,0.039803594
179,2240.1724,2337.0,0.04143245
131,2245.4548,2340.0,0.040403917
149,2248.255,2341.0,0.039617736
43,2243.3567,2343.0,0.04252809
50,2246.1396,2343.0,0.041340314
41,2242.9717,2348.0,0.044730972
186,2242.3252,2348.0,0.045006305
183,2243.9102,2352.0,0.045956567
199,2245.3591,2355.0,0.046556633
187,2244.415,2355.0,0.04695752
99,2248.0063,2363.0,0.048664264
87,2248.3433,2365.0,0.049326316
55,2249.726,2368.0,0.04994676
148,2244.3958,2372.0,0.053796057
