,output,target,rel_error
70,295.56232,1.0,-294.56232
23,295.50513,1.0,-294.50513
113,295.75247,1.0,-294.75247
84,295.51047,1.0,-294.51047
29,295.45654,1.0,-294.45654
32,295.81894,1.0,-294.81894
72,295.6351,1.0,-294.6351
35,295.52362,1.0,-294.52362
57,295.48242,1.0,-294.48242
99,295.83456,1.0,-294.83456
97,295.76196,1.0,-294.76196
85,295.50967,1.0,-294.50967
95,295.60425,1.0,-294.60425
42,295.7286,1.0,-294.7286
43,295.55444,1.0,-294.55444
46,295.7859,1.0,-294.7859
54,295.4826,1.0,-294.4826
88,295.71948,1.0,-294.71948
116,295.4778,1.0,-294.4778
21,295.43964,1.0,-294.43964
112,295.5765,1.0,-294.5765
19,295.61523,1.0,-294.61523
5,295.47885,1.0,-294.47885
131,295.46188,1.0,-294.46188
120,295.50354,1.0,-294.50354
124,295.45154,1.0,-294.45154
13,295.47586,1.0,-294.47586
63,295.47357,1.0,-294.47357
10,295.41196,1.0,-294.41196
62,295.50485,1.0,-294.50485
83,295.8928,2.0,-146.9464
51,295.73294,2.0,-146.86647
49,295.7472,2.0,-146.8736
73,295.472,2.0,-146.736
55,296.0157,2.0,-147.00784
93,295.64923,2.0,-146.82462
4,295.86465,2.0,-146.93233
15,295.8156,2.0,-146.9078
126,295.93747,2.0,-146.96873
133,295.69302,2.0,-146.84651
115,295.7261,2.0,-146.86305
101,295.8712,2.0,-146.9356
65,296.14514,2.0,-147.07257
58,295.91696,2.0,-146.95848
103,295.97107,2.0,-146.98553
87,295.73166,2.0,-146.86583
17,296.1072,3.0,-97.7024
81,295.95947,3.0,-97.65316
102,295.91354,3.0,-97.63785
91,295.87604,3.0,-97.62534
140,296.2016,3.0,-97.733864
9,295.7143,3.0,-97.571434
136,1660.5295,1963.0,0.15408581
52,1784.6084,2084.0,0.14366199
71,1853.8796,2121.0,0.12594077
31,1833.11,2154.0,0.148974
12,1917.2854,2167.0,0.115235165
100,1953.0554,2168.0,0.099144176
34,1878.4531,2181.0,0.13871934
45,1986.8206,2194.0,0.09443001
75,1943.6537,2195.0,0.11450857
138,1955.6504,2200.0,0.111068
16,1977.0476,2203.0,0.10256577
110,1965.0116,2208.0,0.1100491
48,1943.9722,2211.0,0.12077243
122,1990.4249,2229.0,0.10703234
14,1982.571,2232.0,0.111751325
40,1993.5696,2239.0,0.109616086
108,2071.6846,2243.0,0.07637781
0,2058.8074,2247.0,0.08375284
8,2012.6991,2259.0,0.10903095
129,2014.3771,2263.0,0.10986431
2,2066.6208,2272.0,0.090395756
44,2043.43,2272.0,0.10060297
114,2040.8689,2274.0,0.10252027
80,2009.3367,2279.0,0.118325286
125,2066.5112,2292.0,0.09838079
117,2041.642,2303.0,0.1134859
69,2083.0757,2305.0,0.09627953
77,2056.1108,2322.0,0.11450868
132,2128.0173,2337.0,0.08942348
26,2105.0044,2353.0,0.105395496
107,2141.667,2371.0,0.09672417
98,2141.4714,2372.0,0.09718742
106,39038.734,39856.0,0.02050546
142,39058.61,39883.0,0.020670226
56,39301.96,40184.0,0.021950006
141,39577.156,40219.0,0.015958719
41,39766.566,40393.0,0.015508469
53,39730.797,40517.0,0.019404277
67,40112.98,40848.0,0.017994015
24,39594.098,40930.0,0.03263871
127,39418.242,40947.0,0.03733504
137,39992.664,41004.0,0.024664324
130,40111.617,41122.0,0.024570372
7,40252.133,41156.0,0.021961978
139,40058.15,41173.0,0.027077248
76,40148.37,41174.0,0.024909625
79,40799.742,41189.0,0.009450529
89,40911.055,41216.0,0.007398712
1,40631.94,41261.0,0.01524584
104,40043.184,41272.0,0.02977361
119,40184.36,41283.0,0.026612421
123,40222.473,41292.0,0.025901563
27,40226.383,41309.0,0.02620778
109,40244.965,41334.0,0.0263472
134,40520.98,41356.0,0.020191014
118,40144.26,41403.0,0.030402103
105,40802.51,41404.0,0.0145272985
36,39847.117,41415.0,0.03785785
38,40103.73,41438.0,0.032199178
37,40331.016,41444.0,0.026855139
3,40203.78,41458.0,0.030252757
18,39992.383,41474.0,0.035724
11,40352.08,41476.0,0.027098127
6,40408.484,41521.0,0.026794046
59,40558.754,41543.0,0.023692224
60,40581.92,41569.0,0.023745535
61,40539.19,41597.0,0.025429925
25,40551.86,41613.0,0.02550022
47,40605.58,41618.0,0.024326539
68,40707.55,41656.0,0.02276861
78,40405.086,41684.0,0.030681174
94,40711.836,41685.0,0.023345666
64,40472.35,41688.0,0.029160632
86,40364.402,41689.0,0.031773314
33,40689.277,41819.0,0.027014578
66,40870.688,41824.0,0.022793433
28,40976.258,41864.0,0.021205384
74,40688.324,41869.0,0.028199283
128,40914.453,41947.0,0.024615511
96,40959.32,41976.0,0.0242205
135,40803.3,41982.0,0.0280763
20,40709.727,41983.0,0.03032831
82,40798.61,41983.0,0.028211195
50,40953.633,42037.0,0.025771754
90,40928.188,42091.0,0.027626155
22,41360.93,42097.0,0.0174851
39,41072.344,42195.0,0.026606381
92,41270.26,42219.0,0.022471832
30,41155.688,42277.0,0.02652299
121,41361.53,42343.0,0.023179008
111,41404.004,42529.0,0.026452446
