,output,target,rel_error
121,114.284294,39.0,-1.9303665
8,151.15816,71.0,-1.1289881
36,153.58469,87.0,-0.7653412
92,160.92854,102.0,-0.57773083
47,209.93999,127.0,-0.65307075
76,179.05898,130.0,-0.37737674
157,177.93617,138.0,-0.28939256
94,194.97816,155.0,-0.25792363
18,240.28912,176.0,-0.3652791
65,202.18584,177.0,-0.14229286
24,223.76527,179.0,-0.25008532
161,241.89273,187.0,-0.29354402
111,300.44165,221.0,-0.35946447
128,258.9423,225.0,-0.15085463
97,283.2477,229.0,-0.23688957
86,304.23767,231.0,-0.3170462
130,322.80063,247.0,-0.30688512
135,283.49045,274.0,-0.034636673
61,294.00256,277.0,-0.061381094
75,368.24097,284.0,-0.2966231
2,322.8309,285.0,-0.13274
131,311.2584,297.0,-0.048008054
174,401.98785,298.0,-0.34895253
71,338.44324,319.0,-0.06095059
96,314.62964,333.0,0.055166252
162,387.95474,344.0,-0.12777542
6,247.32352,344.0,0.2810363
132,455.53,357.0,-0.2759944
80,352.5529,360.0,0.020686425
146,348.33994,369.0,0.055989336
52,471.17178,371.0,-0.2700048
43,432.49597,372.0,-0.16262358
118,419.1359,373.0,-0.12368873
63,362.77725,373.0,0.02740683
125,410.98022,379.0,-0.08438054
120,318.0335,381.0,0.16526638
122,375.29498,394.0,0.047474664
44,452.87305,395.0,-0.14651404
171,451.64215,412.0,-0.09621881
158,336.40372,419.0,0.19712716
169,347.6586,434.0,0.19894332
141,398.2522,434.0,0.08236821
178,463.2998,441.0,-0.05056645
126,434.3864,454.0,0.043201733
11,496.77356,470.0,-0.05696502
19,576.90857,473.0,-0.21967985
114,462.08566,479.0,0.03531177
56,532.12805,486.0,-0.094913684
138,439.96442,488.0,0.09843357
35,541.71625,493.0,-0.09881592
104,481.11496,494.0,0.026083078
46,409.7311,503.0,0.18542524
13,587.9591,516.0,-0.13945563
74,582.144,522.0,-0.115218356
156,497.05,526.0,0.055038046
1,524.704,533.0,0.015564767
68,503.48117,535.0,0.0589137
100,605.173,544.0,-0.11245032
66,514.0834,555.0,0.07372365
160,628.89014,562.0,-0.119021595
95,626.0869,567.0,-0.10420973
30,560.589,567.0,0.011306897
119,527.4992,572.0,0.07779859
112,662.2295,614.0,-0.07854966
163,589.59546,615.0,0.041308198
105,650.20416,635.0,-0.023943564
159,607.93353,660.0,0.07888859
102,634.8536,660.0,0.03810064
134,650.4483,661.0,0.015963232
