,output,target,rel_error
70,-3.9511447,1.0,4.9511447
23,-4.138413,1.0,5.138413
113,-3.2452788,1.0,4.245279
84,-4.0444036,1.0,5.0444036
29,-4.8175054,1.0,5.8175054
32,-2.8678236,1.0,3.8678236
72,-3.6156292,1.0,4.615629
35,-4.11329,1.0,5.11329
57,-4.207583,1.0,5.207583
99,-2.7392194,1.0,3.7392194
97,-3.695642,1.0,4.695642
85,-4.1028547,1.0,5.1028547
95,-4.0808744,1.0,5.0808744
42,-3.1336212,1.0,4.133621
43,-3.751383,1.0,4.751383
46,-2.931765,1.0,3.931765
54,-4.5593305,1.0,5.5593305
88,-3.7628984,1.0,4.7628984
116,-4.1729193,1.0,5.1729193
21,-4.3431997,1.0,5.3431997
112,-4.1503086,1.0,5.1503086
19,-3.9474058,1.0,4.947406
5,-4.6384025,1.0,5.6384025
131,-4.3489547,1.0,5.3489547
120,-4.451642,1.0,5.451642
124,-4.9637594,1.0,5.9637594
13,-4.2384043,1.0,5.2384043
63,-4.17618,1.0,5.17618
10,-5.0198154,1.0,6.0198154
62,-4.370722,1.0,5.370722
83,-2.5400894,2.0,2.2700448
51,-3.501737,2.0,2.7508686
49,-3.376851,2.0,2.6884255
73,-4.3422256,2.0,3.1711128
55,-1.6136839,2.0,1.806842
93,-3.6663036,2.0,2.8331518
4,-2.659062,2.0,2.329531
15,-3.45721,2.0,2.728605
126,-2.2729788,2.0,2.1364894
133,-3.441111,2.0,2.7205555
115,-3.2679744,2.0,2.6339872
101,-2.957689,2.0,2.4788446
65,-1.3323996,2.0,1.6661998
58,-2.6473145,2.0,2.3236573
103,-2.2958694,2.0,2.1479347
87,-3.4110851,2.0,2.7055426
17,-1.5393684,3.0,1.5131229
81,-2.4689715,3.0,1.8229904
102,-2.757785,3.0,1.9192616
91,-3.8565507,3.0,2.285517
140,-1.0450466,3.0,1.348349
9,-3.1361477,3.0,2.0453825
136,1932.478,1963.0,0.015548636
52,2037.7517,2084.0,0.022192078
71,2111.1667,2121.0,0.0046361396
31,2077.6116,2154.0,0.035463523
12,2141.0537,2167.0,0.011973368
100,2192.4697,2168.0,-0.011286775
34,2118.9548,2181.0,0.028448036
45,2236.5183,2194.0,-0.019379357
75,2196.267,2195.0,-0.0005772619
138,2177.4282,2200.0,0.010259898
16,2228.1897,2203.0,-0.01143427
110,2200.0698,2208.0,0.0035915652
48,2162.8076,2211.0,0.021796646
122,2206.6172,2229.0,0.010041638
14,2204.2566,2232.0,0.012429843
40,2216.0261,2239.0,0.010260776
108,2297.9927,2243.0,-0.024517465
0,2307.9832,2247.0,-0.02713981
8,2255.8008,2259.0,0.0014162102
129,2258.1116,2263.0,0.0021601536
2,2295.4253,2272.0,-0.010310428
44,2293.272,2272.0,-0.009362664
114,2266.231,2274.0,0.0034164656
80,2235.4954,2279.0,0.019089354
125,2311.8782,2292.0,-0.008672851
117,2305.595,2303.0,-0.0011267784
69,2321.8364,2305.0,-0.007304306
77,2282.684,2322.0,0.01693192
132,2363.6108,2337.0,-0.011386752
26,2328.1028,2353.0,0.010581053
107,2355.6016,2371.0,0.006494491
98,2369.0796,2372.0,0.0012312016
106,40078.79,39856.0,-0.0055898502
142,40137.625,39883.0,-0.006384299
56,40371.93,40184.0,-0.0046767294
141,40654.25,40219.0,-0.010822
41,40902.434,40393.0,-0.012611927
53,40843.79,40517.0,-0.00806548
67,41267.016,40848.0,-0.010257923
24,40627.008,40930.0,0.007402692
127,40411.367,40947.0,0.013081125
137,41029.69,41004.0,-0.00062655855
130,41204.65,41122.0,-0.002009835
7,41321.254,41156.0,-0.0040153055
139,41113.42,41173.0,0.0014470193
76,41216.305,41174.0,-0.0010274613
79,41995.43,41189.0,-0.019578764
89,42140.945,41216.0,-0.022441413
1,41824.25,41261.0,-0.013650905
104,41165.164,41272.0,0.0025885815
119,41221.773,41283.0,0.0014830938
123,41253.28,41292.0,0.00093768165
27,41297.72,41309.0,0.00027309425
109,41348.01,41334.0,-0.00033898774
134,41599.934,41356.0,-0.0058983844
118,41219.13,41403.0,0.004441009
105,42003.594,41404.0,-0.014481542
36,40826.543,41415.0,0.01420879
38,41135.676,41438.0,0.007295821
37,41402.29,41444.0,0.001006441
3,41229.535,41458.0,0.005510754
18,41047.688,41474.0,0.010279031
11,41432.504,41476.0,0.0010487051
6,41473.926,41521.0,0.0011337448
59,41650.477,41543.0,-0.002587116
60,41678.312,41569.0,-0.002629664
61,41632.82,41597.0,-0.0008611273
25,41660.887,41613.0,-0.0011507635
47,41717.97,41618.0,-0.0024020555
68,41820.598,41656.0,-0.0039513553
78,41503.973,41684.0,0.0043188594
94,41777.53,41685.0,-0.0022197734
64,41529.72,41688.0,0.003796806
86,41450.703,41689.0,0.005716061
33,41809.523,41819.0,0.00022660902
66,41978.902,41824.0,-0.0037036713
28,42111.844,41864.0,-0.005920212
74,41814.24,41869.0,0.00130793
128,42061.87,41947.0,-0.0027384819
96,42102.4,41976.0,-0.0030112073
135,41927.41,41982.0,0.0013003155
20,41814.367,41983.0,0.0040166928
82,41930.86,41983.0,0.0012419461
50,42112.984,42037.0,-0.0018075594
90,42031.06,42091.0,0.0014240908
22,42517.43,42097.0,-0.009987165
39,42210.844,42195.0,-0.0003754888
92,42398.93,42219.0,-0.004261818
30,42331.7,42277.0,-0.0012938293
121,42494.69,42343.0,-0.0035824436
111,42553.402,42529.0,-0.00057378126
