,output,target,rel_error
23,921.5507,91.0,-9.126931
18,920.52356,92.0,-9.005691
134,921.0179,104.0,-7.8559413
62,920.5514,114.0,-7.075012
41,923.8829,117.0,-6.896435
135,923.59717,145.0,-5.3696356
121,923.13995,156.0,-4.917564
139,928.5333,164.0,-4.6617885
3,924.2696,174.0,-4.3118944
174,924.94946,179.0,-4.1673155
148,927.5573,185.0,-4.0138235
82,924.85767,192.0,-3.816967
16,927.5779,193.0,-3.806103
86,928.9431,203.0,-3.5760744
4,925.7864,213.0,-3.3464148
24,925.8386,220.0,-3.2083573
26,926.9374,220.0,-3.2133517
169,930.38794,220.0,-3.229036
119,932.0944,221.0,-3.2176218
95,926.949,226.0,-3.1015441
175,928.42615,229.0,-3.0542626
167,925.93494,231.0,-3.0083764
88,933.8327,243.0,-2.842933
6,928.6795,269.0,-2.4523401
40,928.40063,279.0,-2.327601
108,936.68506,284.0,-2.2981868
14,930.34875,297.0,-2.1324873
131,930.8449,301.0,-2.092508
85,937.2233,318.0,-1.9472432
19,932.9324,326.0,-1.8617557
105,939.7994,346.0,-1.7161832
151,942.09576,357.0,-1.6389238
21,938.5609,363.0,-1.5855672
125,934.40106,366.0,-1.5530083
66,937.01337,369.0,-1.5393317
71,934.0583,372.0,-1.5109093
145,933.9049,373.0,-1.5037665
91,938.72595,387.0,-1.4256485
147,940.5663,435.0,-1.1622213
177,944.43787,445.0,-1.1223323
27,936.2735,453.0,-1.066829
180,945.0496,461.0,-1.0499992
154,939.72235,479.0,-0.96184206
31,947.42664,489.0,-0.93747777
102,937.2488,499.0,-0.87825406
99,938.121,503.0,-0.8650516
156,941.89886,507.0,-0.8577887
38,944.8014,507.0,-0.8635136
100,940.6313,513.0,-0.83358926
168,943.86597,513.0,-0.83989465
73,941.65265,515.0,-0.82845175
68,939.7868,536.0,-0.75333357
101,948.81915,540.0,-0.7570725
52,944.7579,547.0,-0.7271625
76,959.9145,566.0,-0.695962
110,948.03033,572.0,-0.65739566
46,943.56805,572.0,-0.6495945
56,956.7971,614.0,-0.5583015
29,951.4442,617.0,-0.542049
136,964.844,620.0,-0.55619997
2,947.7643,634.0,-0.49489635
48,944.8678,671.0,-0.40814874
47,953.79425,686.0,-0.39037064
115,947.97723,692.0,-0.3699093
12,955.2741,693.0,-0.37846193
127,953.02856,699.0,-0.36341712
22,963.0241,703.0,-0.36987782
109,950.6582,706.0,-0.34654137
60,972.35645,713.0,-0.36375377
122,962.2103,718.0,-0.3401258
34,962.9675,721.0,-0.3355999
150,956.9914,761.0,-0.25754455
161,955.02856,768.0,-0.24352677
94,957.6353,786.0,-0.21836554
8,961.1963,794.0,-0.21057467
166,968.5292,799.0,-0.2121767
179,963.87555,812.0,-0.18703885
98,987.9771,866.0,-0.14085117
114,970.573,867.0,-0.11946136
128,976.56226,868.0,-0.12507172
170,976.55115,872.0,-0.1198981
15,971.8025,874.0,-0.11190216
118,976.7849,876.0,-0.11505127
84,965.5926,880.0,-0.097264305
43,969.0213,883.0,-0.097419366
113,969.31055,888.0,-0.09156593
64,968.97473,894.0,-0.08386435
30,986.5785,896.0,-0.10109206
1,966.95654,901.0,-0.07320371
137,979.2363,912.0,-0.07372405
143,978.35266,926.0,-0.05653635
39,966.82086,962.0,-0.005011291
51,989.5768,970.0,-0.02018225
153,987.9606,978.0,-0.010184634
0,990.3939,980.0,-0.010606042
116,982.7472,994.0,0.011320732
10,976.4567,996.0,0.019621762
74,986.0693,1009.0,0.02272619
173,998.0415,1015.0,0.016707879
36,987.8622,1023.0,0.034347817
20,970.9588,1037.0,0.06368486
92,987.30536,1056.0,0.06505174
112,998.0373,1057.0,0.05578307
72,976.90894,1069.0,0.08614693
103,996.79724,1070.0,0.068413794
11,997.9706,1072.0,0.06905729
75,978.85846,1082.0,0.0953249
126,975.92914,1084.0,0.09969637
163,972.20575,1085.0,0.10395783
107,1008.1925,1093.0,0.07759149
93,981.3043,1109.0,0.115144886
17,985.32465,1109.0,0.11151971
45,1000.2404,1148.0,0.12871043
49,997.8477,1164.0,0.14274251
138,1002.727,1178.0,0.14878863
57,985.49695,1192.0,0.17324081
123,991.2084,1207.0,0.17878345
157,980.00665,1233.0,0.20518519
7,1004.3202,1236.0,0.18744321
89,997.7697,1242.0,0.19664274
111,998.093,1257.0,0.20597214
142,1007.99097,1267.0,0.20442702
80,1011.7295,1271.0,0.20398939
162,995.3148,1292.0,0.2296325
69,1009.39795,1298.0,0.22234364
9,997.5756,1304.0,0.23498802
158,1011.25757,1310.0,0.22804765
25,991.15955,1315.0,0.2462665
35,988.38153,1349.0,0.2673228
104,1000.0267,1378.0,0.27429125
59,1022.3362,1392.0,0.2655631
129,1004.5603,1402.0,0.28348053
65,1031.0411,1416.0,0.2718636
155,1018.95166,1428.0,0.28644842
