,output,target,rel_error
30,78.496826,39.0,-1.0127392
21,138.16437,91.0,-0.51828974
174,116.76113,114.0,-0.02422045
42,192.95117,132.0,-0.4617513
154,135.79881,137.0,0.008767789
176,166.97185,144.0,-0.15952672
126,180.0278,157.0,-0.14667389
119,180.93599,162.0,-0.11688882
7,195.6987,177.0,-0.10564237
31,216.59479,187.0,-0.1582609
127,201.27461,192.0,-0.048305273
101,220.46927,193.0,-0.14232782
159,240.23338,201.0,-0.19519097
98,227.27837,211.0,-0.07714865
120,232.70557,229.0,-0.016181512
146,225.38716,238.0,0.05299512
116,265.58133,255.0,-0.04149541
137,271.3612,255.0,-0.06416159
121,278.7176,279.0,0.001012221
162,303.16397,288.0,-0.052652676
135,336.77942,293.0,-0.14941782
110,346.1299,301.0,-0.14993326
166,326.1387,319.0,-0.022378378
1,318.4291,329.0,0.03213037
2,364.12692,337.0,-0.08049532
157,328.5885,339.0,0.030712387
45,275.92,344.0,0.19790694
106,375.9146,344.0,-0.09277503
22,405.30798,346.0,-0.17141035
46,406.36646,357.0,-0.13828139
56,374.59857,371.0,-0.009699655
147,358.44116,373.0,0.039031737
97,386.00403,376.0,-0.02660646
145,423.019,387.0,-0.093072385
150,387.65683,399.0,0.028428998
109,371.6737,403.0,0.07773274
172,407.93073,420.0,0.02873637
117,449.12036,433.0,-0.03722947
86,455.40436,441.0,-0.032662943
27,441.52448,446.0,0.010034809
55,481.0218,481.0,-4.530052e-05
13,518.1841,486.0,-0.06622239
99,510.76877,488.0,-0.046657313
12,516.0387,500.0,-0.032077394
62,535.7561,500.0,-0.07151221
132,447.7032,503.0,0.109934025
33,499.02246,508.0,0.01767232
100,498.23212,515.0,0.032558996
149,548.3367,516.0,-0.062667966
9,559.7063,531.0,-0.054060828
142,536.426,535.0,-0.002665468
151,564.4595,536.0,-0.05309603
23,541.2704,540.0,-0.0023525662
112,516.626,548.0,0.057251867
156,512.3898,555.0,0.076775186
134,595.10596,591.0,-0.0069474736
148,636.5041,601.0,-0.059075024
144,581.09314,603.0,0.036329783
160,686.6395,614.0,-0.118305415
