,output,target,rel_error
289,32.315807,1.0,-31.315807
341,31.572672,1.0,-30.572672
463,31.506023,1.0,-30.506023
38,31.401293,1.0,-30.401293
415,31.50631,1.0,-30.50631
393,32.037727,1.0,-31.037727
457,31.77666,1.0,-30.77666
343,32.293377,1.0,-31.293377
153,31.748772,1.0,-30.748772
348,31.027264,1.0,-30.027264
269,31.642536,1.0,-30.642536
249,31.220955,1.0,-30.220955
350,32.53726,1.0,-31.537258
250,32.06105,1.0,-31.06105
359,31.276287,1.0,-30.276287
366,31.99375,1.0,-30.99375
441,32.660168,1.0,-31.660168
367,31.245676,1.0,-30.245676
173,32.612926,1.0,-31.612926
66,32.35662,1.0,-31.35662
145,31.963251,1.0,-30.963251
277,30.90609,1.0,-29.90609
260,31.652145,1.0,-30.652145
62,31.899405,1.0,-30.899405
196,31.301857,1.0,-30.301857
61,32.13629,1.0,-31.136292
278,32.907852,1.0,-31.907852
436,31.714512,1.0,-30.714512
258,32.045414,1.0,-31.045414
254,30.843113,1.0,-29.843113
98,30.824078,1.0,-29.824078
371,32.208282,1.0,-31.208282
434,31.926926,1.0,-30.926926
385,30.896603,1.0,-29.896603
339,31.634748,1.0,-30.634748
32,32.286324,1.0,-31.286324
504,32.28513,1.0,-31.28513
268,32.52836,1.0,-31.528358
314,32.1955,1.0,-31.1955
211,31.999569,1.0,-30.999569
499,31.47575,1.0,-30.47575
319,31.942457,1.0,-30.942457
147,31.84311,1.0,-30.84311
325,31.272823,1.0,-30.272823
300,31.42427,1.0,-30.42427
10,31.651676,1.0,-30.651676
399,32.360626,1.0,-31.360626
488,31.692245,1.0,-30.692245
486,31.641632,1.0,-30.641632
485,31.198092,1.0,-30.198092
337,31.440506,1.0,-30.440506
484,31.82498,1.0,-30.82498
481,30.799896,1.0,-29.799896
412,31.824902,1.0,-30.824902
30,32.646793,1.0,-31.646793
198,32.559467,1.0,-31.559467
167,31.292892,1.0,-30.292892
392,30.8389,1.0,-29.8389
126,31.772974,1.0,-30.772974
333,32.751083,1.0,-31.751083
240,31.407534,1.0,-30.407534
295,32.843277,1.0,-31.843277
297,31.237389,1.0,-30.237389
233,30.977207,1.0,-29.977207
130,31.585732,1.0,-30.585732
479,31.665926,1.0,-30.665926
232,31.04409,1.0,-30.04409
16,31.54527,1.0,-30.54527
88,31.775799,2.0,-14.887899
389,31.89671,2.0,-14.948355
217,32.658405,2.0,-15.329203
94,31.045063,2.0,-14.5225315
279,32.780563,2.0,-15.390282
154,32.42562,2.0,-15.2128105
116,33.24064,2.0,-15.620319
121,32.65679,2.0,-15.328396
335,32.594204,2.0,-15.297102
125,32.75775,2.0,-15.378876
132,33.237785,2.0,-15.618893
