,output,target,rel_error
60,114.30835,78.0,-0.46549165
46,106.64114,90.0,-0.1849016
76,123.929794,91.0,-0.36186588
53,134.93698,109.0,-0.23795396
14,176.23004,157.0,-0.12248434
147,182.88666,162.0,-0.12892999
36,192.12024,174.0,-0.104139306
0,232.07831,201.0,-0.15461844
58,210.57503,202.0,-0.04245063
26,231.5333,205.0,-0.12943071
94,224.38763,211.0,-0.0634485
175,238.76707,213.0,-0.12097218
67,244.62817,220.0,-0.11194625
78,235.62425,229.0,-0.028926866
145,268.43994,231.0,-0.16207767
54,269.4902,242.0,-0.11359588
153,280.96884,247.0,-0.13752568
6,270.3117,269.0,-0.0048762327
113,317.98663,284.0,-0.11967124
56,313.54834,300.0,-0.04516113
136,332.3829,313.0,-0.061926212
22,330.05347,320.0,-0.031417083
52,314.7964,330.0,0.046071555
29,375.0122,344.0,-0.090151764
117,333.6328,344.0,0.030137174
96,355.56586,362.0,0.017773876
171,403.64777,363.0,-0.11197732
130,419.247,371.0,-0.13004585
118,372.62817,371.0,-0.0043886085
156,363.63428,373.0,0.025109176
114,383.4008,373.0,-0.027884148
77,393.3652,379.0,-0.037902914
91,411.08118,420.0,0.021235293
66,461.07886,441.0,-0.04553029
23,419.58676,448.0,0.063422404
44,462.7197,451.0,-0.025986021
110,455.69452,451.0,-0.0104091335
179,437.89154,453.0,0.033352006
167,415.25937,461.0,0.099220455
38,486.40152,466.0,-0.043780085
47,526.3552,473.0,-0.112801746
115,517.26526,486.0,-0.06433181
2,473.84464,487.0,0.027013069
112,484.58746,488.0,0.006992903
51,474.5583,490.0,0.0315137
161,505.0022,494.0,-0.022271654
107,467.79877,499.0,0.06252752
99,535.67664,504.0,-0.06285047
18,497.2311,505.0,0.015383941
149,496.63596,508.0,0.022370165
141,523.58765,513.0,-0.020638688
59,504.0066,515.0,0.021346424
176,499.81247,526.0,0.04978618
92,528.0481,535.0,0.012994214
144,540.61847,537.0,-0.006738304
170,515.1563,555.0,0.07179043
169,572.6535,570.0,-0.004655269
9,547.1398,578.0,0.0533914
5,679.1354,614.0,-0.106083676
7,634.7563,632.0,-0.004361213
80,609.6376,644.0,0.053357806
41,639.0391,650.0,0.016862886
17,646.6037,657.0,0.015823899
97,637.4204,660.0,0.0342115
20,699.42395,666.0,-0.050186113
61,679.7568,669.0,-0.016078886
119,673.83246,675.0,0.0017296912
165,723.5838,699.0,-0.03516996
8,726.54596,721.0,-0.007692038
42,718.4973,731.0,0.017103538
180,792.2302,740.0,-0.070581384
16,743.9392,741.0,-0.003966544
39,657.42566,748.0,0.12108869
13,751.3731,749.0,-0.0031683685
25,768.5935,755.0,-0.018004643
148,738.2875,758.0,0.026005968
90,768.98,759.0,-0.0131488545
152,796.15247,794.0,-0.0027109142
48,792.2882,812.0,0.024275606
122,796.3991,824.0,0.033496227
111,839.7174,826.0,-0.016607031
89,813.60144,827.0,0.016201403
49,763.0698,842.0,0.0937413
142,817.4313,867.0,0.057172693
140,852.6324,876.0,0.026675358
159,890.86383,885.0,-0.006625797
104,911.11554,899.0,-0.013476685
108,879.6416,911.0,0.03442195
35,883.42896,913.0,0.032388877
163,973.4985,913.0,-0.06626339
93,921.668,913.0,-0.0094940085
82,923.258,928.0,0.0051099183
135,992.86926,936.0,-0.06075776
123,880.9838,943.0,0.06576476
151,991.9735,962.0,-0.031157495
10,1008.1636,981.0,-0.027689679
33,990.67004,993.0,0.0023463806
127,956.2909,995.0,0.038903624
125,1006.62744,997.0,-0.009656411
173,1041.0103,1010.0,-0.030703222
71,929.5708,1021.0,0.08954868
79,991.2312,1027.0,0.034828432
131,1077.4476,1028.0,-0.04810081
43,1021.6151,1031.0,0.009102704
124,1072.8804,1040.0,-0.03161574
150,1069.3123,1059.0,-0.00973773
65,1073.3113,1069.0,-0.004033002
34,1029.9819,1069.0,0.036499593
162,1096.3545,1070.0,-0.024630366
121,1044.615,1072.0,0.025545718
138,1088.6045,1073.0,-0.014542863
129,1121.5427,1093.0,-0.026114112
28,1084.0247,1108.0,0.021638395
75,1136.4862,1110.0,-0.023861447
64,1039.8623,1141.0,0.08863952
73,1171.5793,1149.0,-0.019651301
155,1126.5498,1153.0,0.022940325
158,1126.281,1167.0,0.034892026
126,1069.2988,1171.0,0.086849846
70,1223.7035,1172.0,-0.044115607
109,1173.0764,1178.0,0.0041796127
98,1183.2153,1202.0,0.015627844
100,1245.9888,1222.0,-0.019630745
12,1290.1,1243.0,-0.037892178
157,1267.3677,1243.0,-0.019603923
178,1298.178,1246.0,-0.041876387
103,1253.1428,1249.0,-0.0033169114
101,1180.1311,1257.0,0.061152663
95,1252.0714,1267.0,0.011782628
57,1343.4094,1292.0,-0.039790574
83,1263.4692,1300.0,0.028100586
1,1322.9246,1300.0,-0.017634278
72,1340.8594,1304.0,-0.028266393
139,1269.1526,1309.0,0.03044111
50,1309.0503,1322.0,0.009795543
30,1354.2811,1332.0,-0.016727574
164,1313.6382,1342.0,0.021133991
31,1394.7622,1385.0,-0.007048525
132,1403.4904,1416.0,0.008834494
24,1428.8173,1421.0,-0.005501239
177,1442.3926,1431.0,-0.00796127
84,1340.4546,1453.0,0.07745727
166,1425.5706,1453.0,0.0188778
74,1523.6095,1474.0,-0.033656374
86,1493.6013,1504.0,0.0069140173
102,1473.2087,1507.0,0.022422867
40,1501.3196,1512.0,0.0070637697
154,1497.0012,1516.0,0.012532176
21,1567.886,1547.0,-0.013500961
143,1544.7147,1564.0,0.012330741
69,1470.9585,1567.0,0.061290048
45,1549.0841,1593.0,0.027568044
11,1572.7405,1597.0,0.015190683
106,1620.5004,1613.0,-0.004649948
134,1629.2257,1631.0,0.0010878553
62,1619.5602,1662.0,0.02553539
81,1655.7262,1666.0,0.0061667487
15,1766.5398,1741.0,-0.014669612
128,1823.9181,1769.0,-0.031044709
68,1713.2468,1802.0,0.049252592
120,1847.647,1836.0,-0.006343667
63,1839.1725,1883.0,0.023275366
32,1974.9036,1957.0,-0.009148475
168,1957.168,1967.0,0.0049984907
37,1947.4617,1983.0,0.017921498
116,2049.0667,1993.0,-0.028131787
146,2029.9329,2000.0,-0.014966431
88,2081.4287,2015.0,-0.0329671
133,1899.5905,2042.0,0.06974023
3,2155.9172,2087.0,-0.033022154
19,2087.6655,2102.0,0.0068194447
85,2132.2783,2115.0,-0.008169418
172,2110.007,2141.0,0.014475908
105,2114.1392,2141.0,0.012545932
137,2139.7532,2159.0,0.008914695
87,2236.6045,2216.0,-0.009298056
160,2313.4539,2336.0,0.009651602
4,2362.5833,2362.0,-0.0002469314
55,2388.1733,2402.0,0.0057563116
27,2839.913,2900.0,0.020719625
174,3095.3916,3046.0,-0.016215233
