,output,target,rel_error
35,2.4838636,67.0,0.9629274
50,2.4838636,80.0,0.9689517
9,2.4838636,91.0,0.97270477
70,2.4838636,114.0,0.9782117
133,2.4838636,114.0,0.9782117
62,2.4838636,130.0,0.9808934
154,2.4838636,132.0,0.98118293
115,2.4838636,135.0,0.98160106
52,2.4838636,154.0,0.98387104
90,2.4838636,174.0,0.985725
118,2.4838636,178.0,0.9860458
28,2.4838636,179.0,0.9861237
159,2.4838636,181.0,0.98627704
5,2.4838636,205.0,0.9878836
12,2.4838636,210.0,0.9881721
150,2.4838636,211.0,0.98822814
125,2.4838636,220.0,0.98870975
138,2.4838636,229.0,0.98915344
145,2.4838636,231.0,0.9892474
75,2.4838636,236.0,0.9894752
54,2.4838636,243.0,0.98977834
166,2.4838636,247.0,0.9899439
43,2.4838636,277.0,0.991033
149,2.4838636,279.0,0.9910973
26,2.4838636,285.0,0.9912847
55,2.4838636,289.0,0.99140537
117,2.4838636,301.0,0.991748
144,2.4838636,303.0,0.99180245
0,2.4838636,319.0,0.9922136
121,2.4838636,320.0,0.9922379
23,2.4838636,326.0,0.9923808
2,2.4838636,329.0,0.9924503
128,2.4838636,330.0,0.9924732
134,2.4838636,339.0,0.992673
83,2.4838636,342.0,0.99273723
127,2.4838636,346.0,0.9928212
48,2.4838636,353.0,0.99296355
141,2.4838636,355.0,0.99300325
4,2.4838636,373.0,0.99334085
130,2.4838636,379.0,0.9934463
179,2.4838636,383.0,0.9935147
123,2.4838636,390.0,0.9936311
168,2.4838636,412.0,0.9939712
27,2.4838636,435.0,0.99429
178,2.4838636,439.0,0.994342
146,2.4838636,441.0,0.99436766
104,2.4838636,453.0,0.99451685
92,2.4838636,457.0,0.9945649
139,2.4838636,473.0,0.9947487
156,2.4838636,486.0,0.9948892
97,2.4838636,487.0,0.9948997
10,2.4838636,488.0,0.9949101
47,2.4838636,491.0,0.99494123
110,2.4838636,491.0,0.99494123
112,2.4838636,493.0,0.99496174
176,2.4838636,504.0,0.9950717
19,2.4838636,505.0,0.9950815
177,2.4838636,507.0,0.99510086
84,2.4838636,507.0,0.99510086
6,2.4838636,515.0,0.9951769
142,2.4838636,531.0,0.9953222
58,2.4838636,533.0,0.9953398
77,2.4838636,535.0,0.9953572
164,2.4838636,537.0,0.9953745
49,2.4838636,540.0,0.9954002
33,2.4838636,547.0,0.9954591
85,2.4838636,553.0,0.9955083
102,2.4838636,555.0,0.9955245
63,2.4838636,570.0,0.9956423
120,2.4838636,582.0,0.9957321
64,2.4838636,596.0,0.9958324
80,2.4838636,623.0,0.99601305
174,2.4838636,630.0,0.99605733
1,2.4838636,669.0,0.99628717
87,2.4838636,669.0,0.99628717
36,2.4838636,674.0,0.9963147
38,2.4838636,679.0,0.9963418
42,2.4838636,685.0,0.9963739
169,2.4838636,697.0,0.9964363
157,2.4838636,702.0,0.9964617
137,2.4838636,731.0,0.99660206
3,2.4838636,739.0,0.99663883
95,2.4838636,740.0,0.9966434
131,2.4838636,741.0,0.99664795
136,2.4838636,757.0,0.99671876
73,2.4838636,758.0,0.9967231
153,2.4838636,761.0,0.99673605
34,2.4838636,767.0,0.99676156
99,2.4838636,772.0,0.99678254
91,2.4838636,803.0,0.99690676
79,2.4838636,836.0,0.9970288
22,2.4838636,842.0,0.99705
173,2.4838636,868.0,0.9971384
93,2.4838636,870.0,0.99714494
39,2.4838636,883.0,0.997187
101,2.4838636,899.0,0.997237
60,2.4838636,913.0,0.9972794
71,2.4838636,913.0,0.9972794
59,2.4838636,926.0,0.9973176
24,2.4838636,958.0,0.9974072
175,2.4838636,962.0,0.997418
114,2.4838636,965.0,0.99742603
126,2.4838636,994.0,0.99750113
122,2.4838636,997.0,0.99750865
25,2.4838636,1008.0,0.9975358
57,2.4838636,1009.0,0.99753827
106,2.4838636,1015.0,0.9975528
