,output,target,rel_error
61,824.87195,36.0,-21.913109
153,825.2239,71.0,-10.622871
124,823.9655,97.0,-7.4944897
157,828.6879,109.0,-6.6026416
101,822.47516,116.0,-6.090303
12,827.75256,130.0,-5.367327
37,840.87463,132.0,-5.370262
64,828.7263,135.0,-5.1387134
141,830.414,138.0,-5.017493
1,841.85266,143.0,-4.8870816
147,833.1236,155.0,-4.374991
83,830.1494,162.0,-4.124379
145,832.029,162.0,-4.1359816
95,844.0577,164.0,-4.146693
53,853.9916,172.0,-3.9650674
59,840.67346,192.0,-3.3785076
62,861.4368,203.0,-3.2435312
118,859.7154,210.0,-3.0938828
45,844.82043,215.0,-2.9293973
15,860.0419,219.0,-2.927132
79,845.9635,234.0,-2.6152287
115,832.0781,236.0,-2.5257547
175,851.0758,255.0,-2.337552
18,852.9397,266.0,-2.20654
90,860.1233,285.0,-2.0179765
40,856.3313,289.0,-1.9630841
99,846.32104,294.0,-1.878643
17,876.054,298.0,-1.9397786
10,850.0814,304.0,-1.7963204
8,872.1975,318.0,-1.7427595
110,862.234,320.0,-1.6944813
125,869.4026,338.0,-1.572197
100,858.7408,342.0,-1.5109379
144,869.6628,344.0,-1.5280895
11,880.284,363.0,-1.4250247
55,867.4204,371.0,-1.3380604
142,887.43494,387.0,-1.2931136
85,872.39,394.0,-1.2141879
49,898.26917,403.0,-1.2289557
117,883.7216,412.0,-1.1449554
66,883.31287,432.0,-1.0447057
74,858.8208,434.0,-0.97884977
120,866.46594,439.0,-0.9737265
50,882.7638,474.0,-0.86237085
4,902.504,484.0,-0.8646777
107,898.3166,486.0,-0.848388
169,877.3092,488.0,-0.7977648
179,885.67725,490.0,-0.8075046
48,904.017,493.0,-0.83370596
163,873.53217,499.0,-0.75056547
9,906.6688,500.0,-0.8133376
44,880.1709,503.0,-0.74984276
128,894.2693,505.0,-0.7708303
166,918.54407,507.0,-0.811724
22,900.19495,519.0,-0.73447967
93,888.39166,526.0,-0.6889575
80,907.5335,536.0,-0.6931595
28,933.57983,544.0,-0.7161394
27,913.60834,545.0,-0.6763456
178,900.3381,549.0,-0.63996005
63,897.677,553.0,-0.6232857
123,905.7105,562.0,-0.61158454
108,917.9987,567.0,-0.6190454
151,900.01636,570.0,-0.5789761
42,911.00476,572.0,-0.5926657
3,938.9074,614.0,-0.52916515
19,935.18555,615.0,-0.5206269
71,918.51514,615.0,-0.49352056
14,926.6661,627.0,-0.47793633
160,905.0688,632.0,-0.43207085
98,911.5381,637.0,-0.43098602
2,928.5446,648.0,-0.43293923
121,901.18805,657.0,-0.37167132
164,915.9595,660.0,-0.38781738
159,912.7542,679.0,-0.34426245
112,954.0823,692.0,-0.3787316
6,947.0459,698.0,-0.35679927
167,916.93146,698.0,-0.31365538
67,960.4216,702.0,-0.3681219
34,951.06396,716.0,-0.32830164
168,932.60693,731.0,-0.2757961
46,970.40265,740.0,-0.31135494
106,976.4032,755.0,-0.29324928
114,941.81793,767.0,-0.22792429
176,948.33325,794.0,-0.19437437
76,970.3476,799.0,-0.21445256
122,950.35864,812.0,-0.17039242
72,966.911,814.0,-0.18785137
104,973.3984,815.0,-0.19435383
33,968.0869,815.0,-0.1878367
134,944.01666,840.0,-0.12382936
113,953.5464,845.0,-0.12845726
94,977.59656,856.0,-0.14205205
88,972.7772,864.0,-0.12589957
137,994.7218,866.0,-0.1486395
152,965.66406,867.0,-0.11379938
38,956.407,911.0,-0.04984301
13,977.17816,913.0,-0.07029372
75,970.9683,949.0,-0.023148917
23,1027.3218,958.0,-0.07236094
58,1016.0948,978.0,-0.038951725
180,1010.03345,981.0,-0.029595766
135,1010.80646,994.0,-0.016907904
57,1022.52625,1010.0,-0.0124022225
82,1043.7603,1015.0,-0.028335225
96,1028.7869,1024.0,-0.004674673
133,1044.5253,1025.0,-0.019049043
68,990.97723,1042.0,0.048966188
150,1002.8231,1054.0,0.048554916
127,1014.47754,1056.0,0.039320514
21,1008.4476,1057.0,0.04593418
139,976.26666,1069.0,0.08674774
172,1027.9271,1072.0,0.04111276
25,1008.2085,1109.0,0.090885036
109,996.6479,1121.0,0.11092962
140,1026.5205,1129.0,0.09077014
73,1003.9827,1141.0,0.120085254
146,1025.0737,1164.0,0.11935247
30,1042.2344,1164.0,0.104609646
119,1028.1691,1171.0,0.12197347
161,1074.7385,1178.0,0.0876583
116,1032.1259,1192.0,0.13412261
126,1062.9248,1222.0,0.1301761
136,1094.2687,1243.0,0.119655125
103,1060.1401,1246.0,0.14916521
65,1087.2167,1247.0,0.12813418
165,1068.4565,1249.0,0.14455041
77,1060.3868,1254.0,0.15439646
158,1067.3418,1300.0,0.17896785
173,1075.6047,1307.0,0.17704305
39,1090.532,1339.0,0.18556237
89,1085.2257,1342.0,0.19133703
0,1024.7095,1349.0,0.24039328
5,1117.2979,1416.0,0.21094784
69,1101.9417,1420.0,0.22398475
129,1129.7551,1423.0,0.2060751
51,1065.0083,1431.0,0.2557594
60,1074.2915,1434.0,0.25084275
78,1074.3328,1446.0,0.2570313
87,1131.2562,1490.0,0.24076763
86,1128.4893,1512.0,0.25364468
131,1126.4279,1540.0,0.26855335
52,1081.165,1564.0,0.308718
105,1131.7025,1578.0,0.28282475
16,1102.28,1587.0,0.3054316
24,1144.313,1593.0,0.28166166
7,1138.1147,1604.0,0.29045215
41,1128.8557,1629.0,0.30702534
35,1095.438,1639.0,0.33164248
97,1101.5049,1641.0,0.32875997
149,1093.6589,1645.0,0.33516175
154,1152.4835,1654.0,0.3032143
36,1118.2294,1662.0,0.32717848
148,1174.5839,1689.0,0.30456847
111,1130.3878,1694.0,0.33271086
32,1190.4849,1695.0,0.29764906
156,1185.0283,1700.0,0.3029245
81,1180.3428,1705.0,0.30771685
174,1162.5494,1720.0,0.32409915
56,1142.7211,1731.0,0.33984917
91,1185.7454,1776.0,0.33235058
170,1194.7976,1799.0,0.3358546
155,1155.7517,1802.0,0.35862836
130,1167.0815,1836.0,0.36433467
29,1185.146,1847.0,0.35834002
92,1171.2809,1863.0,0.37129313
143,1182.968,1873.0,0.36841002
47,1182.1458,2000.0,0.4089271
