,output,target,rel_error
155,743.31506,65.0,-10.4356165
170,758.48926,67.0,-10.320735
141,750.356,82.0,-8.150683
31,746.6343,90.0,-7.2959366
95,752.3491,92.0,-7.1777077
175,754.31067,104.0,-6.2529874
38,761.4647,114.0,-5.679515
178,759.85095,144.0,-4.276743
45,790.53015,144.0,-4.489793
56,769.8751,155.0,-3.9669363
5,769.3832,157.0,-3.9005299
69,773.213,162.0,-3.77292
71,812.45605,164.0,-3.9540002
28,819.397,164.0,-3.996323
33,772.3611,215.0,-2.5923772
22,786.72144,229.0,-2.4354649
135,775.6717,238.0,-2.2591248
152,858.26776,243.0,-2.5319662
137,821.774,252.0,-2.2610078
35,804.18787,269.0,-1.989546
161,831.0762,289.0,-1.8756961
77,787.2024,294.0,-1.6775591
100,828.52106,301.0,-1.7525617
110,823.3681,311.0,-1.6474859
81,837.63354,326.0,-1.5694281
42,810.24194,329.0,-1.4627415
144,868.5916,330.0,-1.6320958
134,822.23126,339.0,-1.4254609
61,848.4086,344.0,-1.4663042
154,845.8158,344.0,-1.4587668
168,838.75336,346.0,-1.4241426
84,854.67175,363.0,-1.3544676
29,815.54724,381.0,-1.1405439
41,845.6001,381.0,-1.2194228
99,838.7053,399.0,-1.1020184
4,944.22314,403.0,-1.3429855
34,835.5989,403.0,-1.0734464
72,842.2377,445.0,-0.8926689
122,875.37476,454.0,-0.92813826
3,937.7307,458.0,-1.047447
63,885.7489,474.0,-0.86866856
106,893.61725,475.0,-0.8812995
145,925.8472,481.0,-0.9248383
150,948.03644,484.0,-0.958753
147,923.884,486.0,-0.90099585
117,893.20197,487.0,-0.8340903
14,887.90546,490.0,-0.81205195
60,923.472,510.0,-0.8107294
15,920.1069,515.0,-0.7866153
93,976.25104,516.0,-0.89195937
66,939.8449,550.0,-0.7088089
111,1021.4454,562.0,-0.8175185
97,939.5872,562.0,-0.6718634
20,1048.0312,566.0,-0.8516453
21,993.8936,567.0,-0.7528988
104,936.5502,582.0,-0.6091927
17,935.0274,603.0,-0.55062586
83,882.7773,605.0,-0.459136
36,1003.5449,609.0,-0.647857
51,1006.42737,614.0,-0.6391325
53,1056.4451,627.0,-0.6849204
79,931.2169,634.0,-0.4687964
64,931.78455,644.0,-0.44687042
153,903.787,650.0,-0.3904415
156,920.5886,657.0,-0.40120035
0,980.56854,661.0,-0.48346224
23,1025.622,679.0,-0.51048887
6,929.50616,689.0,-0.34906554
116,1027.967,692.0,-0.4855015
118,939.3301,698.0,-0.3457451
