,output,target,rel_error
2,39053.938,39883.0,0.020787366
145,39144.824,40027.0,0.022039518
86,39215.383,40096.0,0.021962719
180,39206.297,40096.0,0.022189323
132,39178.48,40151.0,0.024221553
11,39350.82,40219.0,0.021586306
140,39185.164,40232.0,0.026019983
0,39247.54,40241.0,0.02468778
21,39252.547,40291.0,0.025773823
154,39376.76,40388.0,0.025038088
96,39484.695,40397.0,0.022583475
158,39505.008,40560.0,0.026010655
103,39499.66,40625.0,0.027700674
22,39197.44,40651.0,0.03575702
45,39500.797,40688.0,0.029178213
159,39344.97,40701.0,0.033316903
72,39645.5,40730.0,0.026626565
16,39709.445,40763.0,0.025845857
121,39414.586,40765.0,0.0331268
139,39700.895,40783.0,0.026533248
128,39390.09,40825.0,0.03514783
118,39460.51,40831.0,0.033564895
85,39438.047,40872.0,0.035083998
136,39426.22,40892.0,0.035845183
196,39428.547,40898.0,0.035929706
122,39459.016,40923.0,0.035774123
191,39587.887,40949.0,0.03323923
39,39397.074,40952.0,0.03796947
20,39564.535,40961.0,0.03409255
137,39735.715,40967.0,0.030055536
49,39510.156,40978.0,0.035820287
192,39744.51,40984.0,0.030243224
53,39443.035,41005.0,0.03809206
157,39520.766,41027.0,0.036713246
37,39554.133,41029.0,0.035946943
148,39635.594,41040.0,0.034220424
88,39494.9,41063.0,0.0381877
4,39457.633,41075.0,0.03937595
175,39487.43,41075.0,0.038650524
163,39631.43,41081.0,0.035285663
164,39499.73,41096.0,0.038842455
110,39601.23,41098.0,0.036419522
14,39566.38,41109.0,0.037525143
48,39739.305,41112.0,0.033389162
63,39486.984,41132.0,0.039993573
98,39692.594,41134.0,0.035041723
172,39900.055,41151.0,0.030398903
31,39576.74,41156.0,0.038372576
78,39629.35,41195.0,0.038005788
64,39697.734,41221.0,0.03695363
19,39701.105,41223.0,0.036918577
36,39669.312,41229.0,0.037829865
183,39802.273,41253.0,0.035166573
81,39572.99,41257.0,0.0408176
111,39893.133,41261.0,0.033151574
44,39843.258,41262.0,0.034383748
30,39619.29,41263.0,0.039834984
127,39592.93,41266.0,0.040543552
152,39639.523,41267.0,0.039437722
47,39834.59,41275.0,0.034897882
25,39720.594,41287.0,0.037939455
126,39760.637,41290.0,0.037039556
15,39600.21,41303.0,0.041226763
199,39750.246,41316.0,0.037897035
144,39713.625,41322.0,0.03892297
58,39783.35,41326.0,0.03732876
179,39776.06,41327.0,0.037528526
29,39752.586,41355.0,0.038747773
95,39792.184,41357.0,0.037836798
165,39814.0,41363.0,0.037448928
76,39795.293,41381.0,0.03831969
117,39819.69,41388.0,0.037892833
116,39738.516,41392.0,0.039946955
176,39694.086,41404.0,0.04129828
131,39761.465,41427.0,0.040204097
177,39692.01,41432.0,0.04199624
141,39700.438,41438.0,0.04193162
173,39764.055,41443.0,0.040512156
87,39797.137,41444.0,0.03973707
153,39788.71,41449.0,0.04005619
56,39781.33,41452.0,0.04030377
46,39702.87,41458.0,0.042335108
142,39772.79,41464.0,0.04078745
79,39851.055,41476.0,0.039177965
108,39801.875,41476.0,0.040363703
24,39973.688,41479.0,0.036290955
91,39822.492,41481.0,0.03998235
129,39801.562,41500.0,0.040926203
