,output,target,rel_error
77,127.31752,65.0,-0.95873106
165,146.07925,97.0,-0.50597167
85,155.25192,102.0,-0.5220777
127,174.74347,126.0,-0.38685292
81,167.50389,135.0,-0.24076957
95,143.61157,137.0,-0.048259653
107,201.12305,143.0,-0.40645486
112,169.21338,144.0,-0.1750929
62,186.2859,145.0,-0.28473037
3,189.87321,163.0,-0.16486634
26,193.3795,169.0,-0.14425741
180,210.22557,179.0,-0.17444453
12,237.87404,185.0,-0.2858056
105,216.38039,187.0,-0.15711437
145,203.95924,192.0,-0.06228773
108,210.89482,197.0,-0.07053208
90,233.96014,211.0,-0.10881585
142,197.16077,215.0,0.08297318
130,241.99092,225.0,-0.0755152
79,221.59804,234.0,0.05299984
64,234.73805,236.0,0.0053472356
80,263.10983,243.0,-0.08275651
93,264.2284,274.0,0.035662796
86,267.71213,277.0,0.033530224
171,297.3803,285.0,-0.043439683
87,324.11896,293.0,-0.10620805
94,291.3565,297.0,0.019001663
45,367.49057,298.0,-0.23318984
152,286.32532,301.0,0.048753098
43,337.2113,301.0,-0.12030333
96,324.18976,326.0,0.005552889
56,320.39856,339.0,0.054871507
148,324.69446,344.0,0.05612076
116,238.32106,344.0,0.3072062
163,384.66974,360.0,-0.06852705
172,388.73184,362.0,-0.073844865
157,367.13004,379.0,0.031319167
48,383.85797,379.0,-0.012817866
78,349.72516,381.0,0.0820862
131,415.2962,387.0,-0.0731168
168,340.7713,403.0,0.15441364
162,360.39188,407.0,0.11451627
8,316.64426,419.0,0.24428578
135,417.1556,432.0,0.034362014
7,430.1887,433.0,0.0064926324
24,452.61053,445.0,-0.017102325
166,411.92175,451.0,0.086647995
36,388.7326,453.0,0.14187063
76,411.64554,454.0,0.09329177
109,418.0729,461.0,0.09311734
136,469.5857,463.0,-0.014223959
129,540.8029,473.0,-0.14334655
160,488.41946,484.0,-0.009131124
67,506.4125,486.0,-0.042001043
113,479.56827,488.0,0.01727814
133,511.4344,493.0,-0.037392266
21,520.46497,504.0,-0.032668583
175,430.79764,505.0,0.14693537
16,507.9163,507.0,-0.0018072787
6,491.44446,519.0,0.05309353
2,467.5744,526.0,0.11107528
23,439.60983,536.0,0.1798324
14,547.85754,545.0,-0.0052432
61,568.17065,550.0,-0.033037554
124,463.08884,555.0,0.1656057
176,546.0955,570.0,0.041937683
103,543.11206,578.0,0.060359757
159,552.06116,617.0,0.10524934
141,616.24243,627.0,0.017157206
151,624.3929,627.0,0.004158081
99,593.8284,634.0,0.0633621
1,643.2701,638.0,-0.008260314
55,563.2236,642.0,0.122704715
