,output,target,rel_error
59,219.0948,10.0,-20.909481
124,233.60788,36.0,-5.4891076
52,236.79437,87.0,-1.7217743
119,247.68141,95.0,-1.6071727
21,235.55511,114.0,-1.066273
18,237.49515,116.0,-1.047372
14,287.04974,132.0,-1.1746193
25,283.19598,143.0,-0.9803915
23,264.5873,155.0,-0.7070149
136,280.59796,161.0,-0.74284446
75,274.09735,169.0,-0.6218778
31,264.75714,177.0,-0.49580306
161,302.2991,187.0,-0.61657274
134,274.74356,192.0,-0.43095604
37,326.04065,203.0,-0.6061116
116,298.16446,205.0,-0.45446077
58,281.43472,213.0,-0.32128978
7,293.85696,215.0,-0.3667766
138,332.2555,220.0,-0.51025224
157,313.1131,229.0,-0.3673061
146,335.49963,231.0,-0.45237938
98,284.4928,234.0,-0.21578118
30,276.2188,235.0,-0.1753992
102,292.3471,236.0,-0.23875892
103,346.51074,269.0,-0.28814402
108,308.68445,269.0,-0.14752583
35,409.16357,301.0,-0.35934743
121,337.3203,301.0,-0.12066549
163,307.0824,303.0,-0.013473259
73,358.467,303.0,-0.18305944
90,366.86017,320.0,-0.14643803
125,392.65015,344.0,-0.14142485
83,450.0774,346.0,-0.30080172
24,449.21667,348.0,-0.29085252
101,378.37714,353.0,-0.07188991
4,439.9209,362.0,-0.2152511
179,376.8144,369.0,-0.021177214
152,365.60876,373.0,0.019815644
33,372.44797,381.0,0.02244628
130,370.2408,394.0,0.060302503
97,380.19867,402.0,0.054232165
72,439.6997,412.0,-0.067232296
145,346.42072,419.0,0.17322025
2,428.63696,433.0,0.010076298
9,388.44818,445.0,0.12708274
27,488.60492,457.0,-0.06915737
148,521.4861,458.0,-0.1386159
6,513.27844,466.0,-0.10145588
29,453.786,494.0,0.081404835
154,507.69128,500.0,-0.015382568
166,395.86734,503.0,0.2129874
111,505.90234,504.0,-0.0037744916
142,445.7567,508.0,0.122526154
158,460.94177,515.0,0.10496743
88,581.1683,516.0,-0.1262951
36,428.16418,526.0,0.18599965
26,474.33594,540.0,0.121600114
1,534.56995,545.0,0.019137714
8,553.81036,548.0,-0.010602853
93,550.6776,550.0,-0.0012320224
10,524.0298,566.0,0.07415232
32,524.79004,570.0,0.07931572
82,617.26715,609.0,-0.013574961
143,597.32886,615.0,0.028733565
87,554.95435,634.0,0.12467769
123,613.27045,635.0,0.034219768
46,702.59595,639.0,-0.09952418
68,465.2281,643.0,0.27647266
147,534.6212,657.0,0.18626907
151,593.049,660.0,0.10144089
45,578.6564,679.0,0.14778149
132,704.16254,692.0,-0.01757592
28,811.9108,695.0,-0.16821702
135,698.26514,695.0,-0.0046980386
56,561.83496,709.0,0.20756705
67,829.6942,713.0,-0.1636665
47,658.3032,713.0,0.07671357
43,687.9927,716.0,0.039116375
