,output,target,rel_error
127,1.6274755,1.0,-0.6274755
141,1.6274755,1.0,-0.6274755
143,1.6274755,1.0,-0.6274755
144,1.6274755,1.0,-0.6274755
145,1.6274755,1.0,-0.6274755
146,1.6274755,1.0,-0.6274755
147,1.6274755,1.0,-0.6274755
148,1.6274755,1.0,-0.6274755
149,1.6274755,1.0,-0.6274755
150,1.6274755,1.0,-0.6274755
140,1.6274755,1.0,-0.6274755
152,1.6274755,1.0,-0.6274755
157,1.6274755,1.0,-0.6274755
158,1.6274755,1.0,-0.6274755
159,1.6274755,1.0,-0.6274755
160,1.6274755,1.0,-0.6274755
165,1.6274755,1.0,-0.6274755
166,1.6274755,1.0,-0.6274755
169,1.6274755,1.0,-0.6274755
170,1.6274755,1.0,-0.6274755
171,1.6274755,1.0,-0.6274755
156,1.6274755,1.0,-0.6274755
172,1.6274755,1.0,-0.6274755
137,1.6274755,1.0,-0.6274755
133,1.6274755,1.0,-0.6274755
99,1.6274755,1.0,-0.6274755
100,1.6274755,1.0,-0.6274755
101,1.6274755,1.0,-0.6274755
102,1.6274755,1.0,-0.6274755
103,1.6274755,1.0,-0.6274755
104,1.6274755,1.0,-0.6274755
107,1.6274755,1.0,-0.6274755
109,1.6274755,1.0,-0.6274755
112,1.6274755,1.0,-0.6274755
134,1.6274755,1.0,-0.6274755
114,1.6274755,1.0,-0.6274755
117,1.6274755,1.0,-0.6274755
120,1.6274755,1.0,-0.6274755
122,1.6274755,1.0,-0.6274755
123,1.6274755,1.0,-0.6274755
124,1.6274755,1.0,-0.6274755
125,1.6274755,1.0,-0.6274755
253,1.6274755,1.0,-0.6274755
129,1.6274755,1.0,-0.6274755
130,1.6274755,1.0,-0.6274755
116,1.6274755,1.0,-0.6274755
98,1.6274755,1.0,-0.6274755
174,1.6274755,1.0,-0.6274755
179,1.6274755,1.0,-0.6274755
224,1.6274755,1.0,-0.6274755
226,1.6274755,1.0,-0.6274755
227,1.6274755,1.0,-0.6274755
229,1.6274755,1.0,-0.6274755
230,1.6274755,1.0,-0.6274755
232,1.6274755,1.0,-0.6274755
234,1.6274755,1.0,-0.6274755
235,1.6274755,1.0,-0.6274755
236,1.6274755,1.0,-0.6274755
223,1.6274755,1.0,-0.6274755
237,1.6274755,1.0,-0.6274755
239,1.6274755,1.0,-0.6274755
240,1.6274755,1.0,-0.6274755
242,1.6274755,1.0,-0.6274755
243,1.6274755,1.0,-0.6274755
244,1.6274755,1.0,-0.6274755
247,1.6274755,1.0,-0.6274755
250,1.6274755,1.0,-0.6274755
251,1.6274755,1.0,-0.6274755
252,1.6274755,1.0,-0.6274755
238,1.6274755,1.0,-0.6274755
176,1.6274755,1.0,-0.6274755
222,1.6274755,1.0,-0.6274755
219,1.6274755,1.0,-0.6274755
181,1.6274755,1.0,-0.6274755
183,1.6274755,1.0,-0.6274755
184,1.6274755,1.0,-0.6274755
185,1.6274755,1.0,-0.6274755
186,1.6274755,1.0,-0.6274755
187,1.6274755,1.0,-0.6274755
188,1.6274755,1.0,-0.6274755
189,1.6274755,1.0,-0.6274755
190,1.6274755,1.0,-0.6274755
220,1.6274755,1.0,-0.6274755
193,1.6274755,1.0,-0.6274755
202,1.6274755,1.0,-0.6274755
203,1.6274755,1.0,-0.6274755
205,1.6274755,1.0,-0.6274755
207,1.6274755,1.0,-0.6274755
208,1.6274755,1.0,-0.6274755
211,1.6274755,1.0,-0.6274755
213,1.6274755,1.0,-0.6274755
214,1.6274755,1.0,-0.6274755
217,1.6274755,1.0,-0.6274755
201,1.6274755,1.0,-0.6274755
95,1.6274755,1.0,-0.6274755
254,1.6274755,1.0,-0.6274755
44,1.6274755,1.0,-0.6274755
57,1.6274755,1.0,-0.6274755
18,1.6274755,1.0,-0.6274755
75,1.6274755,1.0,-0.6274755
19,1.6274755,1.0,-0.6274755
74,1.6274755,1.0,-0.6274755
73,1.6274755,1.0,-0.6274755
20,1.6274755,1.0,-0.6274755
52,1.6274755,1.0,-0.6274755
53,1.6274755,1.0,-0.6274755
24,1.6274755,1.0,-0.6274755
25,1.6274755,1.0,-0.6274755
77,1.6274755,1.0,-0.6274755
43,1.6274755,1.0,-0.6274755
54,1.6274755,1.0,-0.6274755
67,1.6274755,1.0,-0.6274755
66,1.6274755,1.0,-0.6274755
33,1.6274755,1.0,-0.6274755
64,1.6274755,1.0,-0.6274755
63,1.6274755,1.0,-0.6274755
62,1.6274755,1.0,-0.6274755
61,1.6274755,1.0,-0.6274755
29,1.6274755,1.0,-0.6274755
56,1.6274755,1.0,-0.6274755
59,1.6274755,1.0,-0.6274755
27,1.6274755,1.0,-0.6274755
16,1.6274755,1.0,-0.6274755
58,1.6274755,1.0,-0.6274755
38,1.6274755,1.0,-0.6274755
87,1.6274755,1.0,-0.6274755
41,1.6274755,1.0,-0.6274755
46,1.6274755,1.0,-0.6274755
39,1.6274755,1.0,-0.6274755
6,1.6274755,1.0,-0.6274755
42,1.6274755,1.0,-0.6274755
79,1.6274755,1.0,-0.6274755
85,1.6274755,1.0,-0.6274755
47,1.6274755,1.0,-0.6274755
91,1.6274755,1.0,-0.6274755
4,1.6274755,1.0,-0.6274755
45,1.6274755,1.0,-0.6274755
84,1.6274755,1.0,-0.6274755
37,1.6274755,1.0,-0.6274755
10,1.6274755,1.0,-0.6274755
11,1.6274755,1.0,-0.6274755
93,1.6274755,1.0,-0.6274755
81,1.6274755,1.0,-0.6274755
1,1.6274755,1.0,-0.6274755
14,1.6274755,1.0,-0.6274755
51,1.6274755,1.0,-0.6274755
88,1.6274755,1.0,-0.6274755
195,1.6274755,2.0,0.18626225
200,1.6274755,2.0,0.18626225
199,1.6274755,2.0,0.18626225
197,1.6274755,2.0,0.18626225
35,1.6274755,2.0,0.18626225
194,1.6274755,2.0,0.18626225
34,1.6274755,2.0,0.18626225
196,1.6274755,2.0,0.18626225
96,1.6274755,2.0,0.18626225
204,1.6274755,2.0,0.18626225
2,1.6274755,2.0,0.18626225
3,1.6274755,2.0,0.18626225
246,1.6274755,2.0,0.18626225
245,1.6274755,2.0,0.18626225
5,1.6274755,2.0,0.18626225
7,1.6274755,2.0,0.18626225
241,1.6274755,2.0,0.18626225
8,1.6274755,2.0,0.18626225
12,1.6274755,2.0,0.18626225
13,1.6274755,2.0,0.18626225
233,1.6274755,2.0,0.18626225
15,1.6274755,2.0,0.18626225
228,1.6274755,2.0,0.18626225
21,1.6274755,2.0,0.18626225
221,1.6274755,2.0,0.18626225
23,1.6274755,2.0,0.18626225
218,1.6274755,2.0,0.18626225
215,1.6274755,2.0,0.18626225
26,1.6274755,2.0,0.18626225
210,1.6274755,2.0,0.18626225
209,1.6274755,2.0,0.18626225
30,1.6274755,2.0,0.18626225
31,1.6274755,2.0,0.18626225
32,1.6274755,2.0,0.18626225
216,1.6274755,2.0,0.18626225
175,1.6274755,2.0,0.18626225
180,1.6274755,2.0,0.18626225
69,1.6274755,2.0,0.18626225
139,1.6274755,2.0,0.18626225
138,1.6274755,2.0,0.18626225
182,1.6274755,2.0,0.18626225
135,1.6274755,2.0,0.18626225
71,1.6274755,2.0,0.18626225
72,1.6274755,2.0,0.18626225
132,1.6274755,2.0,0.18626225
131,1.6274755,2.0,0.18626225
128,1.6274755,2.0,0.18626225
126,1.6274755,2.0,0.18626225
76,1.6274755,2.0,0.18626225
78,1.6274755,2.0,0.18626225
121,1.6274755,2.0,0.18626225
115,1.6274755,2.0,0.18626225
83,1.6274755,2.0,0.18626225
113,1.6274755,2.0,0.18626225
111,1.6274755,2.0,0.18626225
110,1.6274755,2.0,0.18626225
108,1.6274755,2.0,0.18626225
86,1.6274755,2.0,0.18626225
106,1.6274755,2.0,0.18626225
92,1.6274755,2.0,0.18626225
142,1.6274755,2.0,0.18626225
65,1.6274755,2.0,0.18626225
136,1.6274755,2.0,0.18626225
0,1.6274755,2.0,0.18626225
168,1.6274755,2.0,0.18626225
167,1.6274755,2.0,0.18626225
164,1.6274755,2.0,0.18626225
155,1.6274755,2.0,0.18626225
55,1.6274755,2.0,0.18626225
161,1.6274755,2.0,0.18626225
60,1.6274755,2.0,0.18626225
94,1.6274755,2.0,0.18626225
173,1.6274755,2.0,0.18626225
48,1.6274755,2.0,0.18626225
82,1.6274755,3.0,0.45750818
192,1.6274755,3.0,0.45750818
9,1.6274755,3.0,0.45750818
36,1.6274755,3.0,0.45750818
40,1.6274755,3.0,0.45750818
105,1.6274755,3.0,0.45750818
89,1.6274755,3.0,0.45750818
248,1.6274755,3.0,0.45750818
249,1.6274755,3.0,0.45750818
90,1.6274755,3.0,0.45750818
178,1.6274755,3.0,0.45750818
177,1.6274755,3.0,0.45750818
119,1.6274755,3.0,0.45750818
151,1.6274755,3.0,0.45750818
162,1.6274755,3.0,0.45750818
28,1.6274755,3.0,0.45750818
212,1.6274755,3.0,0.45750818
68,1.6274755,3.0,0.45750818
206,1.6274755,3.0,0.45750818
153,1.6274755,3.0,0.45750818
70,1.6274755,3.0,0.45750818
80,1.6274755,3.0,0.45750818
49,1.6274755,3.0,0.45750818
163,1.6274755,3.0,0.45750818
198,1.6274755,3.0,0.45750818
17,1.6274755,3.0,0.45750818
50,1.6274755,3.0,0.45750818
154,1.6274755,4.0,0.5931311
225,1.6274755,4.0,0.5931311
191,1.6274755,4.0,0.5931311
231,1.6274755,4.0,0.5931311
97,1.6274755,4.0,0.5931311
22,1.6274755,4.0,0.5931311
118,1.6274755,4.0,0.5931311
