,output,target,rel_error
46,105.468834,36.0,-1.9296899
14,119.36186,114.0,-0.04703388
72,156.93866,135.0,-0.16250859
172,162.51248,138.0,-0.17762668
38,205.72748,143.0,-0.43865368
132,167.03404,144.0,-0.15995863
76,162.92932,153.0,-0.06489752
6,173.93489,156.0,-0.11496725
158,183.36888,157.0,-0.16795465
103,179.158,180.0,0.004677751
35,207.9345,202.0,-0.029378682
174,251.16656,210.0,-0.19603126
116,235.22423,215.0,-0.09406617
111,203.00647,218.0,0.068777665
165,283.34058,231.0,-0.22658259
3,224.70103,231.0,0.02726825
27,314.3831,247.0,-0.27280602
168,256.81235,257.0,0.0007301657
109,308.5501,289.0,-0.06764744
164,347.20004,300.0,-0.15733348
118,365.72934,301.0,-0.21504764
37,302.71292,301.0,-0.005690768
52,276.05438,303.0,0.08892943
36,305.03986,307.0,0.006384834
7,328.94064,313.0,-0.050928574
1,245.05573,316.0,0.2245072
91,341.33524,326.0,-0.0470406
139,293.4191,329.0,0.10814864
56,380.9568,344.0,-0.10743252
120,261.58267,344.0,0.23958525
98,351.27832,344.0,-0.021157907
29,424.96143,346.0,-0.22821221
175,389.82605,346.0,-0.12666488
147,411.5691,348.0,-0.1826698
84,370.72214,353.0,-0.050204355
5,427.96014,357.0,-0.19876792
25,366.22903,375.0,0.02338924
92,390.1163,407.0,0.041483287
149,448.2847,432.0,-0.03769606
144,360.92633,434.0,0.16837251
134,463.0395,451.0,-0.026695099
24,423.62036,453.0,0.06485572
101,498.53082,457.0,-0.09087707
162,514.8746,458.0,-0.12418029
83,481.05725,466.0,-0.032311697
66,535.095,466.0,-0.14827247
28,497.96555,475.0,-0.048348516
9,493.46378,481.0,-0.025912216
148,509.53537,488.0,-0.044129856
86,556.15936,489.0,-0.1373402
44,474.9687,490.0,0.030676145
78,512.9524,493.0,-0.040471386
73,433.73108,503.0,0.13771157
105,510.33023,507.0,-0.006568502
100,489.22382,508.0,0.036960993
43,529.38403,513.0,-0.031937685
152,520.23773,515.0,-0.010170354
89,572.9764,516.0,-0.11041934
173,454.93872,526.0,0.13509749
13,609.1477,540.0,-0.12805131
75,534.18445,548.0,0.025210861
128,582.4822,566.0,-0.029120455
85,556.2907,567.0,0.018887635
135,687.1921,569.0,-0.20771894
107,658.32294,615.0,-0.0704438
69,666.11664,632.0,-0.053982023
108,627.3572,637.0,0.015137869
136,527.07263,643.0,0.1802914
178,641.6538,659.0,0.02632199
96,629.557,663.0,0.05044192
155,724.21387,671.0,-0.07930531
82,692.12427,679.0,-0.019328818
53,747.5553,689.0,-0.08498592
68,754.4124,692.0,-0.09019135
143,691.0488,693.0,0.002815544
