,output,target,rel_error
60,107.02135,78.0,-0.37206855
46,100.53913,90.0,-0.11710146
76,114.83711,91.0,-0.2619463
53,129.44093,109.0,-0.1875315
14,171.95407,157.0,-0.09524886
147,177.92493,162.0,-0.098302014
36,188.66869,174.0,-0.08430279
0,222.25505,201.0,-0.10574652
58,209.78537,202.0,-0.038541436
26,225.01663,205.0,-0.09764211
94,218.75795,211.0,-0.036767535
175,231.76498,213.0,-0.08809852
67,240.36716,220.0,-0.09257799
78,234.55852,229.0,-0.024273003
145,258.76306,231.0,-0.12018641
54,266.65182,242.0,-0.10186704
153,275.11407,247.0,-0.11382216
6,270.6229,269.0,-0.0060330643
113,310.01962,284.0,-0.09161839
56,306.34558,300.0,-0.021151938
136,331.5416,313.0,-0.059238326
22,327.55615,320.0,-0.023612976
52,316.10608,330.0,0.04210279
29,371.2098,344.0,-0.07909828
117,332.5304,344.0,0.033341873
96,350.61505,362.0,0.031450134
171,403.0993,363.0,-0.110466406
130,410.79343,371.0,-0.10725991
118,373.67432,371.0,-0.0072084
156,364.25397,373.0,0.02344781
114,378.5957,373.0,-0.015001885
77,389.21814,379.0,-0.02696079
91,416.92328,420.0,0.007325527
66,459.70374,441.0,-0.0424121
23,428.26752,448.0,0.04404572
44,470.54965,451.0,-0.043347344
110,454.28647,451.0,-0.0072870697
179,445.8769,453.0,0.0157243
167,420.11157,461.0,0.08869507
38,490.25266,466.0,-0.052044325
47,518.0598,473.0,-0.095263876
115,513.4741,486.0,-0.056531113
2,479.05072,487.0,0.016322957
112,495.26266,488.0,-0.01488251
51,476.7025,490.0,0.027137725
161,508.11462,494.0,-0.028572114
107,481.1277,499.0,0.03581626
99,531.95844,504.0,-0.055473085
18,501.66312,505.0,0.0066076904
149,503.98334,508.0,0.007906816
141,530.1137,513.0,-0.033360057
59,503.42184,515.0,0.022481855
176,503.12872,526.0,0.043481514
92,533.25836,535.0,0.0032553985
144,541.85876,537.0,-0.009047979
170,521.4715,555.0,0.060411718
169,574.74915,570.0,-0.008331834
9,558.9053,578.0,0.03303586
5,673.0988,614.0,-0.09625214
7,641.60095,632.0,-0.01519138
80,619.6962,644.0,0.037738778
41,654.8066,650.0,-0.007394738
17,659.6904,657.0,-0.0040950226
97,639.8284,660.0,0.030562984
20,699.99664,666.0,-0.05104601
61,677.9365,669.0,-0.013358032
119,678.31,675.0,-0.0049037
165,731.8885,699.0,-0.04705077
8,725.0335,721.0,-0.005594325
42,727.6996,731.0,0.0045149317
180,785.708,740.0,-0.061767578
16,740.55505,741.0,0.0006004673
39,669.3988,748.0,0.10508181
13,757.50165,749.0,-0.011350665
25,769.53394,755.0,-0.019250246
148,745.92816,758.0,0.015925908
90,773.2632,759.0,-0.018792074
152,799.7134,794.0,-0.007195691
48,794.2829,812.0,0.02181909
122,803.8475,824.0,0.02445695
111,839.79016,826.0,-0.01669511
89,817.87866,827.0,0.011029429
49,781.63086,842.0,0.07169732
142,829.9202,867.0,0.042767905
140,858.77185,876.0,0.019666838
159,889.8826,885.0,-0.0055170953
104,912.8126,899.0,-0.015364429
108,893.28406,911.0,0.019446699
35,886.62823,913.0,0.028884737
163,967.23694,913.0,-0.05940519
93,923.36646,913.0,-0.011354277
82,943.898,928.0,-0.017131476
135,991.9529,936.0,-0.05977872
123,910.4034,943.0,0.034566935
151,1004.4321,962.0,-0.04410824
10,1007.8956,981.0,-0.027416544
33,990.89185,993.0,0.0021230155
127,959.63416,995.0,0.03554356
125,1017.22906,997.0,-0.020289935
173,1036.7487,1010.0,-0.026483819
71,944.8712,1021.0,0.07456296
79,999.8845,1027.0,0.026402608
131,1075.6217,1028.0,-0.046324614
43,1020.6018,1031.0,0.010085542
124,1072.4908,1040.0,-0.031241197
150,1067.3708,1059.0,-0.007904485
65,1082.8239,1069.0,-0.012931574
34,1050.3359,1069.0,0.017459366
162,1087.8125,1070.0,-0.016647195
121,1048.9935,1072.0,0.02146126
138,1089.7295,1073.0,-0.015591325
129,1122.7195,1093.0,-0.027190743
28,1085.2682,1108.0,0.020516075
75,1136.1678,1110.0,-0.023574637
64,1054.7574,1141.0,0.07558506
73,1175.9928,1149.0,-0.023492426
155,1129.7206,1153.0,0.020190302
158,1128.5082,1167.0,0.032983568
126,1089.0637,1171.0,0.069971204
70,1223.0005,1172.0,-0.043515775
109,1175.542,1178.0,0.002086594
98,1189.3784,1202.0,0.010500484
100,1246.5973,1222.0,-0.020128716
12,1281.1694,1243.0,-0.030707508
157,1261.4211,1243.0,-0.014819905
