,output,target,rel_error
52,83.89998,36.0,-1.330555
165,110.03894,78.0,-0.41075563
87,106.56002,82.0,-0.29951245
70,122.71957,104.0,-0.17999583
21,109.01831,114.0,0.04369903
147,169.86778,127.0,-0.3375416
100,140.65715,130.0,-0.08197808
117,175.73755,143.0,-0.2289339
136,166.06177,145.0,-0.14525357
107,169.35277,155.0,-0.092598505
31,183.4064,164.0,-0.11833172
122,178.09013,169.0,-0.05378777
41,208.72867,172.0,-0.21353877
67,190.48407,174.0,-0.09473603
139,187.53821,178.0,-0.05358544
143,180.94081,180.0,-0.0052267285
96,200.225,193.0,-0.037435263
132,172.04701,197.0,0.1266649
11,224.9028,201.0,-0.11891941
60,219.29019,211.0,-0.039290007
14,206.52432,215.0,0.039421756
141,232.7886,226.0,-0.030038074
5,219.75185,235.0,0.06488576
159,275.48553,247.0,-0.115326054
90,297.21027,301.0,0.012590478
119,259.65182,316.0,0.17831701
162,334.35596,318.0,-0.051433828
103,328.08554,326.0,-0.006397364
9,302.42148,328.0,0.0779833
19,316.2504,333.0,0.050299108
175,347.16635,341.0,-0.018083142
112,331.67047,344.0,0.035841655
47,284.4233,344.0,0.17318806
135,386.5656,346.0,-0.11724166
24,376.35492,348.0,-0.08147965
172,367.09216,352.0,-0.042875465
35,366.56543,360.0,-0.018237304
0,352.28784,362.0,0.026829166
97,327.74677,369.0,0.111797385
79,367.24463,375.0,0.02068099
86,385.96735,379.0,-0.0183835
16,455.09192,435.0,-0.04618832
71,466.3063,451.0,-0.03393859
113,440.4837,453.0,0.027629793
95,490.17212,463.0,-0.058687083
39,466.70117,465.0,-0.0036584341
74,503.19556,473.0,-0.063838385
83,516.7665,473.0,-0.09252956
64,428.35495,474.0,0.09629758
61,478.45844,479.0,0.0011306157
23,504.41254,494.0,-0.02107801
57,533.5076,504.0,-0.058546882
2,546.5703,510.0,-0.071706496
140,517.0569,515.0,-0.003993951
17,499.7223,526.0,0.04995762
10,512.95575,536.0,0.042993005
127,588.5052,540.0,-0.08982442
32,566.16034,545.0,-0.03882631
176,546.3326,562.0,0.02787797
88,534.4037,567.0,0.05748909
78,598.0087,572.0,-0.045469806
161,590.87695,609.0,0.029758697
129,671.04095,614.0,-0.092900574
118,647.62854,615.0,-0.053054538
72,620.9042,620.0,-0.0014583465
82,655.0836,634.0,-0.033254918
30,624.56335,637.0,0.019523777
102,643.3332,644.0,0.0010354178
178,629.39355,659.0,0.04492632
65,653.91284,661.0,0.0107218735
89,662.8482,663.0,0.00022895088
169,672.6539,669.0,-0.0054616886
149,677.22064,671.0,-0.009270703
18,668.15765,679.0,0.015968109
158,686.3409,685.0,-0.001957491
108,669.7627,692.0,0.032134835
145,670.7057,695.0,0.034955844
133,679.41406,698.0,0.026627418
4,727.7198,699.0,-0.041086964
33,718.09973,706.0,-0.017138429
120,741.2496,713.0,-0.03962072
125,708.256,718.0,0.013571057
137,689.8572,719.0,0.040532436
167,721.4281,721.0,-0.00059375947
134,769.5558,724.0,-0.06292236
53,697.1472,730.0,0.045003813
92,721.71466,731.0,0.0127022425
45,785.7577,740.0,-0.061834715
66,740.6698,757.0,0.021572258
94,750.28046,757.0,0.0088765435
85,772.9033,759.0,-0.018317945
111,726.47125,763.0,0.047875162
153,807.31384,775.0,-0.041695282
124,796.94904,786.0,-0.013930071
6,819.34454,791.0,-0.03583381
91,798.7884,794.0,-0.0060307193
8,820.7059,806.0,-0.018245498
62,794.6692,812.0,0.021343363
173,804.1689,824.0,0.024066888
146,870.64496,837.0,-0.040197082
1,830.8012,840.0,0.0109509425
84,830.1616,842.0,0.014059832
46,822.88776,845.0,0.026168335
28,859.1342,851.0,-0.009558421
73,839.5807,866.0,0.030507289
36,845.6211,872.0,0.03025104
177,925.9004,880.0,-0.052159537
43,855.5016,883.0,0.03114203
48,902.1404,894.0,-0.009105572
105,907.5493,899.0,-0.0095098065
101,993.3845,936.0,-0.06130825
168,1011.55585,970.0,-0.04284108
56,967.2814,977.0,0.009947418
142,949.3447,978.0,0.02929987
114,1032.926,990.0,-0.043359622
109,1057.6987,1019.0,-0.037977163
55,979.7535,1031.0,0.049705647
174,1039.5936,1037.0,-0.0025010877
179,1022.373,1054.0,0.030006655
25,1079.9972,1079.0,-0.000924182
110,1057.3047,1141.0,0.0733526
152,1150.8395,1148.0,-0.0024734125
7,1178.026,1149.0,-0.025261968
75,1162.0558,1166.0,0.0033826877
29,1217.0243,1172.0,-0.03841663
27,1288.7405,1246.0,-0.03430215
80,1284.4763,1307.0,0.017233115
150,1353.5378,1332.0,-0.016169552
40,1346.5457,1359.0,0.009164345
157,1421.5796,1369.0,-0.038407296
13,1397.3341,1385.0,-0.008905492
49,1361.8286,1391.0,0.020971522
50,1415.7393,1421.0,0.0037021409
138,1426.1624,1427.0,0.00058699824
81,1450.667,1436.0,-0.010213783
38,1487.0151,1457.0,-0.020600643
22,1509.2064,1482.0,-0.018357908
155,1508.0854,1516.0,0.00522068
42,1446.2909,1522.0,0.04974317
121,1491.5042,1524.0,0.021322737
63,1502.8138,1526.0,0.015194074
148,1568.7643,1547.0,-0.014068702
130,1533.2263,1548.0,0.009543722
163,1630.1313,1578.0,-0.033036344
154,1627.1375,1605.0,-0.013792804
104,1631.1624,1618.0,-0.008134953
20,1652.5651,1666.0,0.008064187
170,1616.2234,1672.0,0.03335922
151,1662.916,1675.0,0.007214319
58,1663.6609,1694.0,0.017909747
12,1732.4777,1695.0,-0.022110714
59,1729.6228,1706.0,-0.013846895
76,1744.4252,1718.0,-0.015381357
37,1762.2579,1741.0,-0.012210187
99,1717.297,1744.0,0.015311355
156,1737.3823,1747.0,0.005505252
144,1812.1993,1788.0,-0.013534307
3,1733.4902,1802.0,0.038018737
115,1803.4081,1816.0,0.006933876
171,1856.2283,1863.0,0.0036348517
160,1867.4575,1912.0,0.023296276
69,1956.8845,1944.0,-0.0066278405
126,1983.7385,1957.0,-0.013663017
131,1966.8909,1991.0,0.012109056
116,2039.6871,2000.0,-0.019843567
123,2069.2769,2058.0,-0.0054795216
77,2139.9067,2087.0,-0.025350617
164,2071.1719,2127.0,0.026247356
51,2170.191,2150.0,-0.009391124
34,2195.8003,2195.0,-0.00036459818
93,2239.6677,2234.0,-0.0025370298
180,2315.441,2272.0,-0.019120123
106,2270.0532,2308.0,0.01644141
98,2322.309,2329.0,0.0028728717
44,2498.4219,2502.0,0.0014301059
15,2544.9675,2524.0,-0.008307262
68,2636.709,2584.0,-0.020398214
54,2607.9082,2637.0,0.011032157
26,2813.6362,2781.0,-0.01173543
128,2875.9092,2858.0,-0.006266333
166,2912.4688,2977.0,0.021676604
