,output,target,rel_error
18,2.6702356,1.0,-1.6702356
99,2.6371112,1.0,-1.6371112
130,2.5267472,1.0,-1.5267472
22,2.702992,1.0,-1.702992
53,2.677311,1.0,-1.677311
51,2.4618502,1.0,-1.4618502
107,2.7124445,1.0,-1.7124445
131,2.6817021,1.0,-1.6817021
108,2.632552,1.0,-1.6325519
43,2.6490653,1.0,-1.6490653
110,2.5384383,1.0,-1.5384383
113,2.6175077,1.0,-1.6175077
122,2.656363,1.0,-1.656363
77,2.4131021,1.0,-1.4131021
35,2.6666207,1.0,-1.6666207
44,2.6837769,1.0,-1.6837769
120,2.581506,1.0,-1.581506
37,2.6383348,1.0,-1.6383348
16,2.6074352,1.0,-1.6074352
87,2.758332,1.0,-1.758332
2,2.5751178,1.0,-1.5751178
4,2.6286483,1.0,-1.6286483
67,2.4777465,1.0,-1.4777465
66,2.6897223,1.0,-1.6897223
96,2.6195843,1.0,-1.6195843
94,2.73532,1.0,-1.7353201
97,2.5023813,1.0,-1.5023813
12,2.6821318,1.0,-1.6821318
14,2.733491,1.0,-1.733491
15,2.4662924,1.0,-1.4662924
134,2.517918,1.0,-1.5179181
103,2.8185644,2.0,-0.4092822
58,2.6195254,2.0,-0.30976272
64,2.8308964,2.0,-0.4154482
59,2.8299937,2.0,-0.41499686
70,2.7878523,2.0,-0.39392614
119,2.8889577,2.0,-0.44447887
0,2.8422308,2.0,-0.4211154
79,2.6196754,2.0,-0.3098377
5,2.7806182,2.0,-0.3903091
8,2.9030943,2.0,-0.45154715
30,2.938177,2.0,-0.46908855
1,2.9134676,2.0,-0.45673382
127,2.6401646,2.0,-0.3200823
25,2.7079272,2.0,-0.3539636
11,2.9151804,2.0,-0.45759022
125,2.6967335,2.0,-0.34836674
121,2.8389866,3.0,0.05367112
135,3.1939569,3.0,-0.06465229
109,3.0446367,3.0,-0.014878909
81,2.8407898,3.0,0.05307007
54,3.0638602,4.0,0.23403496
48,1975.6981,2035.0,0.029140973
116,2060.6926,2065.0,0.002085895
90,2068.9502,2084.0,0.0072215954
92,2052.965,2094.0,0.019596424
80,2068.6514,2129.0,0.028346
138,2143.8945,2139.0,-0.0022882335
140,2152.1072,2143.0,-0.004249733
88,2139.1814,2167.0,0.01283738
100,2111.4238,2172.0,0.027889581
3,2182.9246,2175.0,-0.0036434762
17,2130.6343,2175.0,0.020398034
13,2128.9502,2181.0,0.02386511
33,2135.7588,2184.0,0.022088466
101,2137.1995,2190.0,0.024109835
45,2195.0298,2195.0,-1.3569547e-05
50,2185.4429,2199.0,0.006165134
20,2244.6104,2218.0,-0.011997453
31,2202.2136,2219.0,0.0075648385
91,2233.7417,2220.0,-0.0061899545
83,2199.6973,2227.0,0.012259872
141,2247.8018,2231.0,-0.0075310436
126,2257.012,2233.0,-0.01075323
27,2275.5884,2238.0,-0.016795522
29,2260.9514,2240.0,-0.009353311
61,2314.2112,2243.0,-0.031748187
115,2262.0989,2255.0,-0.0031480608
28,2242.1252,2257.0,0.0065904986
142,2208.834,2269.0,0.026516534
132,2249.0474,2271.0,0.009666507
124,2336.8042,2274.0,-0.027618382
9,2343.6377,2288.0,-0.024317175
46,2253.4875,2290.0,0.015944302
68,2341.769,2301.0,-0.017717967
76,2316.8394,2323.0,0.002652021
39,2424.7686,2329.0,-0.041120034
62,2379.4365,2341.0,-0.016418848
75,2343.8806,2342.0,-0.0008029954
65,2384.5405,2342.0,-0.018164188
32,2385.2537,2356.0,-0.0124166645
42,39874.664,39706.0,-0.0042478233
49,40564.363,40238.0,-0.008110822
118,40737.78,40795.0,0.0014025923
73,40755.08,40970.0,0.0052458355
71,40839.457,41027.0,0.0045712083
24,41091.77,41071.0,-0.0005056982
40,41207.37,41129.0,-0.0019054947
85,41244.824,41177.0,-0.0016471384
10,41200.777,41223.0,0.0005390839
136,41182.74,41241.0,0.0014127136
78,41097.61,41249.0,0.0036701646
105,41105.89,41275.0,0.004097138
21,41229.973,41283.0,0.0012844838
137,41192.906,41283.0,0.0021823451
19,41260.754,41292.0,0.0007567106
129,41203.65,41294.0,0.002188007
69,41303.758,41301.0,-6.677351e-05
47,41288.43,41349.0,0.0014648555
72,41383.05,41351.0,-0.0007750908
95,41399.227,41355.0,-0.0010694369
23,41350.664,41389.0,0.00092623493
111,41272.47,41427.0,0.003730206
6,41329.273,41462.0,0.0032011615
82,41538.234,41473.0,-0.001572936
34,41272.203,41533.0,0.006279269
63,41313.453,41534.0,0.005310032
106,41549.53,41549.0,-1.2786108e-05
128,41628.273,41596.0,-0.0007758784
98,41568.07,41625.0,0.0013676801
114,42086.297,41638.0,-0.010766532
84,41522.58,41663.0,0.0033704217
55,41691.42,41694.0,6.1834435e-05
56,41813.9,41722.0,-0.0022026375
86,41561.7,41787.0,0.0053916476
26,41784.51,41799.0,0.0003466179
60,41853.094,41819.0,-0.00081526936
117,41986.36,41822.0,-0.003929974
139,41704.3,41897.0,0.004599356
7,42172.758,41899.0,-0.0065337555
133,41858.36,41919.0,0.0014466143
74,41885.08,41989.0,0.0024749786
52,41950.156,41999.0,0.0011629742
123,41916.906,42043.0,0.0029991616
36,41917.254,42069.0,0.0036070764
41,41860.668,42095.0,0.0055667427
104,42290.066,42104.0,-0.00441921
93,42153.387,42110.0,-0.0010303187
57,42264.684,42119.0,-0.0034588568
112,42215.43,42193.0,-0.00053159735
38,42432.18,42281.0,-0.003575594
102,42228.438,42313.0,0.0019984993
89,42362.258,42471.0,0.002560387
