,output,target,rel_error
31,494.30258,36.0,-12.730627
3,494.24338,87.0,-4.6809583
143,494.22064,135.0,-2.6608937
129,494.18073,138.0,-2.5810196
151,494.09457,153.0,-2.2293763
78,494.1751,154.0,-2.2089293
55,494.06592,169.0,-1.9234669
174,494.07602,201.0,-1.4580896
52,494.14203,213.0,-1.3199157
113,494.01782,221.0,-1.2353748
6,494.04468,231.0,-1.1387216
136,494.05707,238.0,-1.07587
42,494.10895,243.0,-1.0333701
141,494.03296,252.0,-0.96044827
149,493.94278,313.0,-0.5780919
12,493.7739,326.0,-0.51464385
92,493.877,346.0,-0.42739022
98,493.86264,363.0,-0.36050314
109,493.88565,363.0,-0.36056653
126,493.86182,367.0,-0.34567252
30,493.9005,372.0,-0.32768956
57,493.89148,375.0,-0.31704396
15,493.91592,387.0,-0.27626854
33,493.83685,390.0,-0.26624835
40,493.87662,394.0,-0.25349396
72,493.81348,406.0,-0.21628936
108,493.82846,434.0,-0.1378536
83,493.83713,445.0,-0.10974635
165,493.76746,463.0,-0.06645239
130,493.75473,466.0,-0.059559505
94,493.67862,484.0,-0.019997148
20,493.74255,491.0,-0.005585649
171,493.70154,500.0,0.012596924
106,493.70767,500.0,0.012584656
144,493.643,503.0,0.018602375
34,493.632,507.0,0.026366886
69,493.7219,515.0,0.04131671
80,493.63657,531.0,0.07036428
65,493.65073,531.0,0.070337616
100,493.70105,533.0,0.073731616
43,493.7037,536.0,0.078911
45,493.64044,536.0,0.07902902
35,493.6507,537.0,0.08072496
117,493.7425,562.0,0.12145464
140,493.63483,566.0,0.12785366
127,493.61948,578.0,0.14598706
110,493.53033,615.0,0.19751166
96,493.59567,616.0,0.19870833
158,493.5313,623.0,0.20781492
154,493.50986,632.0,0.21912998
63,493.61957,637.0,0.22508702
89,493.46597,648.0,0.23847844
91,493.53415,663.0,0.2556046
93,493.48688,679.0,0.2732152
37,493.4466,679.0,0.27327454
88,493.46716,679.0,0.27324423
142,493.4428,689.0,0.28382757
137,493.5654,692.0,0.2867552
7,493.5212,693.0,0.28784817
119,493.4944,699.0,0.29399946
0,493.46933,702.0,0.29705223
36,493.3693,702.0,0.29719475
2,493.51343,706.0,0.3009725
64,493.42856,709.0,0.30405
166,493.4582,713.0,0.30791277
102,493.39417,731.0,0.3250422
4,493.37436,746.0,0.33864027
19,493.35037,755.0,0.3465558
41,493.4628,757.0,0.34813368
161,493.37067,759.0,0.34997278
114,493.40967,766.0,0.35586205
170,493.37042,812.0,0.39240095
178,493.3615,826.0,0.40271002
176,493.25275,836.0,0.40998477
39,493.27026,840.0,0.4127735
32,493.31213,842.0,0.41411862
163,493.29352,856.0,0.42372254
27,493.27576,864.0,0.429079
16,493.20337,868.0,0.43179336
71,493.1907,874.0,0.43570858
48,493.21936,876.0,0.4369642
9,493.12253,888.0,0.44468182
160,493.241,895.0,0.44889274
120,493.24307,901.0,0.4525604
133,493.18237,918.0,0.4627643
128,493.14697,926.0,0.46744388
86,493.28656,928.0,0.46844122
145,493.20963,931.0,0.47023672
150,493.11664,935.0,0.47260252
132,493.26877,949.0,0.48022258
29,493.1369,958.0,0.48524332
111,492.9669,958.0,0.4854208
177,493.16592,962.0,0.4873535
103,493.2453,965.0,0.488865
66,493.04498,980.0,0.49689287
169,493.05737,989.0,0.50145864
112,493.13327,1002.0,0.507851
97,493.14032,1005.0,0.5093131
148,492.94543,1009.0,0.5114515
50,492.99597,1028.0,0.52043194
13,493.04907,1049.0,0.5299818
125,493.06006,1069.0,0.53876513
115,492.959,1084.0,0.54524076
101,492.904,1111.0,0.55634207
152,492.99976,1121.0,0.56021434
8,492.9859,1132.0,0.5645001
173,492.80774,1140.0,0.5677125
116,492.75482,1167.0,0.5777594
131,492.77295,1178.0,0.5816868
95,492.79538,1192.0,0.58658105
167,492.85165,1222.0,0.5966844
14,492.6371,1243.0,0.6036709
79,492.84137,1249.0,0.60541123
11,492.793,1255.0,0.6073363
87,492.55566,1267.0,0.6112426
10,492.76318,1286.0,0.6168249
53,492.68033,1300.0,0.62101513
99,492.70053,1304.0,0.62216216
70,492.58633,1368.0,0.6399223
135,492.44354,1369.0,0.6402896
25,492.65134,1394.0,0.64659154
38,492.54922,1401.0,0.6484303
77,492.4182,1421.0,0.65347064
24,492.5287,1423.0,0.65388006
159,492.43298,1427.0,0.6549173
60,492.6309,1443.0,0.65860647
44,492.47568,1453.0,0.66106284
18,492.54785,1473.0,0.66561586
58,492.56763,1474.0,0.6658293
81,492.43732,1475.0,0.6661442
61,492.55142,1504.0,0.67250574
168,492.3344,1507.0,0.67330164
74,492.46524,1512.0,0.6742955
28,492.46027,1542.0,0.6806354
121,492.41125,1548.0,0.68190485
105,492.45956,1548.0,0.6818736
164,492.3497,1562.0,0.6847953
21,492.41452,1567.0,0.6857597
82,492.26514,1593.0,0.69098234
67,492.3765,1597.0,0.69168663
85,492.27325,1605.0,0.69328773
175,492.24066,1619.0,0.69596004
26,492.2672,1631.0,0.69818074
153,492.32425,1657.0,0.7028822
1,492.2633,1675.0,0.70611143
49,492.37094,1687.0,0.7081381
157,492.1247,1689.0,0.7086295
73,492.1313,1705.0,0.7113599
134,492.0905,1720.0,0.7139008
179,491.97784,1735.0,0.7164393
5,492.09625,1741.0,0.7173485
155,492.25174,1752.0,0.71903443
23,492.12476,1760.0,0.72038364
172,491.98572,1792.0,0.7254544
104,492.03796,1826.0,0.73053783
84,491.91016,1892.0,0.7400052
59,491.74353,1944.0,0.7470455
62,491.8313,1993.0,0.7532206
146,491.81992,1993.0,0.75322634
51,491.8364,2034.0,0.75819254
123,491.5502,2086.0,0.76435757
47,491.63406,2088.0,0.7645431
54,491.3694,2150.0,0.7714561
139,491.61853,2160.0,0.7723988
46,491.59354,2164.0,0.7728311
118,491.4677,2193.0,0.7758925
138,491.45197,2195.0,0.7761039
107,491.40842,2215.0,0.7781452
56,491.44318,2229.0,0.7795231
147,491.055,2364.0,0.79227793
156,491.13083,2381.0,0.7937292
124,491.17825,2383.0,0.7938824
75,490.909,2392.0,0.79477054
162,491.19278,2402.0,0.7955068
90,491.34668,2419.0,0.79688025
76,491.14847,2505.0,0.8039328
17,490.60883,2758.0,0.8221142
122,490.7677,2781.0,0.82352835
22,490.79654,2805.0,0.82502794
68,490.1542,3045.0,0.8390298
