,output,target,rel_error
253,59.72959,1.0,-58.72959
212,60.0345,1.0,-59.0345
227,60.44276,1.0,-59.44276
231,60.14978,1.0,-59.14978
242,60.445633,1.0,-59.445633
248,60.066086,1.0,-59.066086
252,60.41078,1.0,-59.41078
211,61.068764,1.0,-60.068764
505,59.900257,1.0,-58.900257
261,61.481834,1.0,-60.481834
262,60.75091,1.0,-59.75091
270,60.179543,1.0,-59.179543
273,60.34803,1.0,-59.34803
274,60.109478,1.0,-59.109478
279,60.08319,1.0,-59.08319
259,59.808254,1.0,-58.808254
210,60.308243,1.0,-59.308243
200,60.3434,1.0,-59.3434
186,60.20485,1.0,-59.20485
81,60.152607,1.0,-59.152607
87,60.71635,1.0,-59.71635
88,60.970505,1.0,-59.970505
93,60.240486,1.0,-59.240486
100,60.268307,1.0,-59.268307
102,61.570755,1.0,-60.570755
109,60.202515,1.0,-59.202515
132,59.782352,1.0,-58.782352
149,61.689747,1.0,-60.689747
150,59.839134,1.0,-58.839134
159,59.77798,1.0,-58.77798
161,60.50994,1.0,-59.50994
164,60.827908,1.0,-59.827908
168,60.26207,1.0,-59.26207
182,60.454094,1.0,-59.454094
280,59.812183,1.0,-58.812183
75,59.982765,1.0,-58.982765
285,61.520668,1.0,-60.520668
292,59.715233,1.0,-58.715233
424,60.044167,1.0,-59.044167
425,60.143116,1.0,-59.143116
432,60.383648,1.0,-59.383648
433,60.130905,1.0,-59.130905
436,60.05075,1.0,-59.05075
439,61.714443,1.0,-60.714443
418,60.35884,1.0,-59.35884
441,60.374542,1.0,-59.374542
454,61.77581,1.0,-60.77581
462,59.944145,1.0,-58.944145
477,60.515816,1.0,-59.515816
481,59.952103,1.0,-58.952103
485,60.33038,1.0,-59.33038
501,60.383297,1.0,-59.383297
451,60.060127,1.0,-59.060127
415,60.587124,1.0,-59.587124
413,59.979767,1.0,-58.979767
407,60.630222,1.0,-59.630222
299,59.780098,1.0,-58.780098
301,60.714657,1.0,-59.714657
305,60.18726,1.0,-59.18726
307,60.658943,1.0,-59.658943
312,61.912605,1.0,-60.912605
318,59.809326,1.0,-58.809326
344,60.205826,1.0,-59.205826
348,60.4034,1.0,-59.4034
363,60.82835,1.0,-59.82835
371,60.82923,1.0,-59.82923
379,62.198185,1.0,-61.198185
380,59.88336,1.0,-58.88336
384,60.064194,1.0,-59.064194
387,60.138092,1.0,-59.138092
388,60.35792,1.0,-59.35792
