,output,target,rel_error
169,78.976814,39.0,-1.0250465
125,121.58675,80.0,-0.51983434
121,107.93424,82.0,-0.31627125
34,138.04347,138.0,-0.0003150166
62,183.6079,144.0,-0.2750548
54,146.17064,153.0,0.044636346
47,170.29987,180.0,0.053889636
19,199.96136,197.0,-0.015032308
40,242.96524,203.0,-0.1968731
151,224.99872,205.0,-0.09755472
42,230.75726,210.0,-0.09884411
55,235.01085,210.0,-0.11909928
64,189.47182,218.0,0.13086322
141,245.30264,229.0,-0.07119058
109,214.0965,234.0,0.085057706
128,255.48602,252.0,-0.013833424
110,291.1617,289.0,-0.0074799745
118,321.52927,301.0,-0.068203546
26,268.98587,303.0,0.11225785
180,277.7359,303.0,0.083379865
73,288.85156,304.0,0.04983039
46,290.715,311.0,0.065225095
67,327.74677,313.0,-0.047114264
127,338.01392,339.0,0.0029088024
48,333.4464,343.0,0.027853029
81,372.01416,344.0,-0.081436515
4,323.2332,344.0,0.06036865
60,354.2155,346.0,-0.023744263
58,396.79376,346.0,-0.14680278
88,377.436,366.0,-0.031245915
14,423.98474,371.0,-0.142816
106,390.92313,379.0,-0.031459436
159,334.05777,381.0,0.12320796
8,388.63824,394.0,0.013608516
41,391.6604,399.0,0.018394986
24,429.99103,412.0,-0.043667544
76,403.6775,420.0,0.03886312
101,460.9907,433.0,-0.06464363
138,489.02856,462.0,-0.058503386
113,492.47644,463.0,-0.06366402
68,464.30008,465.0,0.0015052058
115,514.6225,466.0,-0.10434012
27,459.88055,467.0,0.015245066
135,483.43835,484.0,0.0011604246
144,473.95425,487.0,0.02678798
15,486.27753,491.0,0.009618072
93,516.56964,491.0,-0.052076664
39,534.11053,500.0,-0.06822107
124,443.8155,503.0,0.11766304
43,533.6437,507.0,-0.05255163
7,490.44098,508.0,0.034565
153,543.82166,530.0,-0.026078595
161,560.08923,531.0,-0.054781985
145,537.1121,537.0,-0.00020879252
163,546.0354,540.0,-0.011176667
6,572.2505,545.0,-0.050000895
11,574.50616,562.0,-0.022252962
65,541.5398,566.0,0.04321591
111,567.0445,572.0,0.008663471
120,584.2667,578.0,-0.010842082
119,563.8556,617.0,0.08613356
126,613.8556,623.0,0.014678025
29,614.8065,627.0,0.01944734
105,643.2489,627.0,-0.025915314
174,547.32806,643.0,0.14878994
17,622.6699,648.0,0.039089628
164,606.2113,671.0,0.096555434
95,693.61444,674.0,-0.029101545
52,674.8394,679.0,0.0061275163
33,676.012,683.0,0.010231297
32,687.4284,685.0,-0.0035451178
171,675.7189,698.0,0.031921387
89,767.3574,702.0,-0.09310174
143,718.8973,706.0,-0.018268099
108,672.9817,709.0,0.050801568
56,744.18506,729.0,-0.020829985
86,642.7923,730.0,0.11946261
53,748.94214,741.0,-0.010718136
173,717.86816,746.0,0.037710235
122,741.2203,757.0,0.020845078
167,668.89526,758.0,0.11755242
147,718.666,763.0,0.058104828
50,738.23444,768.0,0.038757246
80,813.89294,772.0,-0.054265473
82,820.51514,775.0,-0.05872921
74,771.19885,783.0,0.015071708
116,785.7639,798.0,0.015333438
150,800.20886,824.0,0.02887274
112,814.2366,827.0,0.015433407
20,828.4823,832.0,0.004228005
30,882.78894,837.0,-0.054706022
10,839.7135,840.0,0.00034107026
1,808.51184,867.0,0.06746039
140,889.66187,885.0,-0.0052676443
72,914.3329,888.0,-0.02965415
168,923.64417,895.0,-0.032004654
142,881.048,911.0,0.032878187
133,884.85486,913.0,0.0308271
21,982.46155,927.0,-0.05982907
51,929.3764,931.0,0.0017439271
90,997.46497,936.0,-0.0656677
75,990.9613,958.0,-0.03440637
57,1022.7385,970.0,-0.054369614
155,1000.99,971.0,-0.030885674
162,976.38025,977.0,0.0006343408
176,938.8918,978.0,0.03998795
87,1039.5582,990.0,-0.050058816
97,978.8964,994.0,0.015194745
104,964.17395,995.0,0.030980954
139,930.5764,1009.0,0.07772407
134,927.0106,1021.0,0.0920562
160,1052.4232,1025.0,-0.026754359
154,1068.3124,1059.0,-0.008793558
129,1044.011,1072.0,0.026109155
177,1098.1425,1086.0,-0.011180899
117,1138.7908,1088.0,-0.046682693
38,1137.0417,1093.0,-0.04029437
100,1123.3997,1111.0,-0.011160809
152,1146.9719,1132.0,-0.013226081
59,1138.3118,1136.0,-0.0020350066
84,1038.992,1141.0,0.089402325
44,1138.3892,1148.0,0.008371811
45,1151.9991,1148.0,-0.0034835762
165,1127.6191,1153.0,0.022012888
103,1200.0471,1164.0,-0.030968316
49,1213.1909,1198.0,-0.012680232
170,1183.7805,1202.0,0.015157639
78,1242.0781,1207.0,-0.029062241
175,1191.617,1220.0,0.023264801
69,1247.6404,1222.0,-0.020982308
172,1227.3857,1231.0,0.002936034
91,1252.8544,1267.0,0.011164664
16,1222.4338,1286.0,0.049429365
13,1257.2445,1314.0,0.043192916
0,1277.6967,1315.0,0.028367562
22,1367.0422,1327.0,-0.030175008
77,1346.3418,1332.0,-0.010767114
28,1334.3596,1342.0,0.005693279
