,output,target,rel_error
289,25.520885,1.0,-24.520885
341,24.746424,1.0,-23.746424
463,24.929928,1.0,-23.929928
38,24.625195,1.0,-23.625195
415,24.78057,1.0,-23.78057
393,25.253088,1.0,-24.253088
457,24.991344,1.0,-23.991344
343,25.546314,1.0,-24.546314
153,25.022087,1.0,-24.022087
348,24.317131,1.0,-23.317131
269,24.860577,1.0,-23.860577
249,24.488194,1.0,-23.488194
350,25.753113,1.0,-24.753113
250,25.283,1.0,-24.283
359,24.506622,1.0,-23.506622
366,25.256287,1.0,-24.256287
441,25.808403,1.0,-24.808403
367,24.524872,1.0,-23.524872
173,25.901527,1.0,-24.901527
66,25.570389,1.0,-24.570389
145,25.186426,1.0,-24.186426
277,24.190624,1.0,-23.190624
260,24.841736,1.0,-23.841736
62,25.091116,1.0,-24.091116
196,24.537651,1.0,-23.537651
61,25.379547,1.0,-24.379547
278,26.161005,1.0,-25.161005
436,24.933544,1.0,-23.933544
258,25.30437,1.0,-24.30437
254,24.143417,1.0,-23.143417
98,24.120182,1.0,-23.120182
371,25.410158,1.0,-24.410158
434,25.132784,1.0,-24.132784
385,24.188776,1.0,-23.188776
339,24.90188,1.0,-23.90188
32,25.459108,1.0,-24.459108
504,25.46463,1.0,-24.46463
268,25.762844,1.0,-24.762844
314,25.39626,1.0,-24.39626
211,25.160032,1.0,-24.160032
499,24.72805,1.0,-23.72805
319,25.123016,1.0,-24.123016
147,25.104977,1.0,-24.104977
325,24.518703,1.0,-23.518703
300,24.673923,1.0,-23.673923
10,24.854774,1.0,-23.854774
399,25.626232,1.0,-24.626232
488,24.878706,1.0,-23.878706
486,24.972744,1.0,-23.972744
485,24.470888,1.0,-23.470888
337,24.786533,1.0,-23.786533
484,25.09274,1.0,-24.09274
481,24.109436,1.0,-23.109436
412,25.098604,1.0,-24.098604
30,25.833094,1.0,-24.833094
198,25.716532,1.0,-24.716532
167,24.55965,1.0,-23.55965
392,24.131351,1.0,-23.131351
126,24.999296,1.0,-23.999296
333,25.987713,1.0,-24.987713
240,24.673126,1.0,-23.673126
295,26.085938,1.0,-25.085938
297,24.493727,1.0,-23.493727
233,24.247879,1.0,-23.247879
130,24.824461,1.0,-23.824461
479,24.957682,1.0,-23.957682
232,24.403711,1.0,-23.403711
16,24.806982,1.0,-23.806982
88,25.030064,2.0,-11.515032
389,25.085724,2.0,-11.542862
217,25.823814,2.0,-11.911907
94,24.322004,2.0,-11.161002
279,25.879436,2.0,-11.939718
154,25.601706,2.0,-11.800853
116,26.67507,2.0,-12.337535
121,25.82291,2.0,-11.911455
335,25.872002,2.0,-11.936001
125,25.950237,2.0,-11.975119
132,26.424965,2.0,-12.212482
313,26.755228,2.0,-12.377614
163,25.546602,2.0,-11.773301
83,25.541267,2.0,-11.770634
71,26.592552,2.0,-12.296276
81,26.469261,2.0,-12.234631
462,25.452253,2.0,-11.726127
244,25.183603,2.0,-11.591802
34,25.417255,2.0,-11.708628
446,24.559843,2.0,-11.279922
197,26.52647,2.0,-12.263235
468,25.09637,2.0,-11.548185
442,24.965935,2.0,-11.482967
200,25.633734,2.0,-11.816867
241,26.56432,2.0,-12.28216
474,25.952288,2.0,-11.976144
39,25.602825,2.0,-11.801413
53,27.060717,2.0,-12.530358
188,25.755987,2.0,-11.877994
237,24.355923,2.0,-11.177961
224,25.280415,2.0,-11.640207
3,25.253159,2.0,-11.626579
407,26.364948,2.0,-12.182474
266,25.790804,2.0,-11.895402
494,25.901022,2.0,-11.950511
20,26.487652,2.0,-12.243826
464,25.567917,2.0,-11.783958
228,26.982897,2.0,-12.491448
265,25.208048,2.0,-11.604024
491,24.466543,2.0,-11.233272
427,24.896282,2.0,-11.448141
151,24.85318,3.0,-7.2843933
123,27.283766,3.0,-8.094588
25,25.084831,3.0,-7.3616104
321,24.871187,3.0,-7.2903957
