,output,target,rel_error
208,46.923496,1.0,-45.923496
130,47.38221,1.0,-46.38221
129,46.175575,1.0,-45.175575
127,47.20532,1.0,-46.20532
482,46.087948,1.0,-45.087948
483,46.08508,1.0,-45.08508
294,46.7182,1.0,-45.7182
120,46.03815,1.0,-45.03815
296,45.605247,1.0,-44.605247
300,46.56935,1.0,-45.56935
450,47.189137,1.0,-46.189137
303,46.843124,1.0,-45.843124
306,47.617004,1.0,-46.617004
112,45.498383,1.0,-44.498383
133,46.58441,1.0,-45.58441
308,46.687946,1.0,-45.687946
104,47.04172,1.0,-46.04172
312,45.92319,1.0,-44.92319
486,45.81889,1.0,-44.81889
448,47.097878,1.0,-46.097878
314,46.649475,1.0,-45.649475
489,47.09777,1.0,-46.09777
490,45.974136,1.0,-44.974136
322,46.663734,1.0,-45.663734
85,45.441536,1.0,-44.441536
338,46.31202,1.0,-45.31202
340,47.14769,1.0,-46.14769
435,46.243225,1.0,-45.243225
67,46.78292,1.0,-45.78292
105,46.668125,1.0,-45.668125
481,46.825394,1.0,-45.825394
480,46.188976,1.0,-45.188976
139,45.756035,1.0,-44.756035
469,46.170216,1.0,-45.170216
215,46.98847,1.0,-45.98847
217,46.89411,1.0,-45.89411
202,47.418087,1.0,-46.418087
225,46.44936,1.0,-45.44936
195,46.90707,1.0,-45.90707
226,46.003407,1.0,-45.003407
466,46.57953,1.0,-45.57953
231,47.33825,1.0,-46.33825
187,47.769466,1.0,-46.769466
233,46.628525,1.0,-45.628525
234,47.448994,1.0,-46.448994
237,46.589035,1.0,-45.589035
179,46.553802,1.0,-45.553802
178,47.562576,1.0,-46.562576
177,47.979034,1.0,-46.979034
241,46.511883,1.0,-45.511883
173,46.20671,1.0,-45.20671
244,45.686546,1.0,-44.686546
170,46.613823,1.0,-45.613823
168,47.485382,1.0,-46.485382
461,46.71804,1.0,-45.71804
162,46.551086,1.0,-45.551086
159,46.692265,1.0,-45.692265
255,46.844242,1.0,-45.844242
150,46.76818,1.0,-45.76818
457,46.222214,1.0,-45.222214
146,46.392323,1.0,-45.392323
454,47.16965,1.0,-46.16965
65,46.039543,1.0,-45.039543
64,46.857185,1.0,-45.857185
311,47.38737,1.0,-46.38737
62,47.642097,1.0,-46.642097
22,47.129944,1.0,-46.129944
383,47.305565,1.0,-46.305565
382,46.64304,1.0,-45.64304
379,45.66066,1.0,-44.66066
356,45.899124,1.0,-44.899124
357,47.213696,1.0,-46.213696
359,46.97293,1.0,-45.97293
50,46.28825,1.0,-45.28825
500,46.733994,1.0,-45.733994
48,47.185486,1.0,-46.185486
47,46.26104,1.0,-45.26104
33,46.677845,1.0,-45.677845
371,46.1812,1.0,-45.1812
501,46.105064,1.0,-45.105064
37,46.220695,1.0,-45.220695
19,46.344257,1.0,-45.344257
14,47.1673,1.0,-46.1673
385,46.17808,1.0,-45.17808
4,46.68717,1.0,-45.68717
504,46.672417,1.0,-45.672417
58,46.746433,1.0,-45.746433
404,47.12504,1.0,-46.12504
410,46.854584,1.0,-45.854584
413,46.771233,2.0,-22.385616
285,46.910515,2.0,-22.455257
205,48.01124,2.0,-23.00562
291,47.54298,2.0,-22.77149
377,47.009216,2.0,-22.504608
282,48.355965,2.0,-23.177982
138,46.25594,2.0,-22.12797
200,46.965496,2.0,-22.482748
198,47.347046,2.0,-22.673523
211,48.129276,2.0,-23.064638
197,47.172977,2.0,-22.586489
2,47.14945,2.0,-22.574724
399,47.50999,2.0,-22.754995
192,47.67676,2.0,-22.83838
191,48.90486,2.0,-23.45243
455,47.711136,2.0,-22.855568
28,47.68542,2.0,-22.84271
147,48.066853,2.0,-23.033426
417,47.651585,2.0,-22.825792
472,47.169693,2.0,-22.584846
152,47.43889,2.0,-22.719444
369,47.506973,2.0,-22.753487
161,47.82808,2.0,-22.91404
393,47.870815,2.0,-22.935408
164,46.547974,2.0,-22.273987
169,47.903347,2.0,-22.951674
240,48.71542,2.0,-23.35771
496,47.450565,2.0,-22.725283
295,48.65823,2.0,-23.329115
30,48.5427,2.0,-23.27135
494,47.233513,2.0,-22.616756
434,46.65845,2.0,-22.329226
355,47.98626,2.0,-22.99313
352,47.881935,2.0,-22.940968
214,49.035873,2.0,-23.517937
75,48.716015,2.0,-23.358007
330,45.634735,2.0,-21.817368
436,47.463734,2.0,-22.731867
307,48.33109,2.0,-23.165545
72,48.48877,2.0,-23.244385
54,47.328873,2.0,-22.664436
431,49.750656,2.0,-23.875328
362,48.410393,2.0,-23.205196
43,48.164303,2.0,-23.082151
88,47.703754,2.0,-22.851877
344,47.103416,2.0,-22.551708
66,47.032986,2.0,-22.516493
361,47.318768,2.0,-22.659384
158,48.99904,3.0,-15.333013
424,47.9315,3.0,-14.977166
156,48.284634,3.0,-15.094878
329,50.415462,3.0,-15.805154
336,47.930378,3.0,-14.976792
181,48.134247,3.0,-15.044749
55,47.553585,3.0,-14.851195
157,48.435303,3.0,-15.145101
299,50.429695,3.0,-15.809898
488,48.376053,3.0,-15.125351
38,47.576744,3.0,-14.858914
207,48.366413,3.0,-15.122138
31,47.160683,3.0,-14.720227
108,49.223835,3.0,-15.407945
406,48.10254,4.0,-11.025635
343,51.821934,4.0,-11.955483
87,48.352936,4.0,-11.088234
412,49.853256,4.0,-11.463314
90,47.32737,4.0,-10.831842
77,49.043278,4.0,-11.260819
175,48.804947,4.0,-11.201237
360,51.22898,4.0,-11.807245
110,48.70352,4.0,-11.17588
309,49.632637,4.0,-11.408159
458,47.733505,4.0,-10.933376
441,51.11115,4.0,-11.777787
101,47.748833,4.0,-10.937208
452,51.88233,4.0,-11.970583
16,50.891266,4.0,-11.722816
1,52.360916,4.0,-12.090229
245,48.7145,4.0,-11.178625
364,50.51754,5.0,-9.103508
239,49.218864,5.0,-8.843773
418,49.495842,5.0,-8.899168
333,50.124912,5.0,-9.024982
463,48.693718,5.0,-8.738744
289,48.579697,5.0,-8.7159395
420,50.16228,5.0,-9.032456
471,51.353542,6.0,-7.5589237
124,51.407616,6.0,-7.567936
68,51.026695,6.0,-7.5044494
60,50.63309,6.0,-7.4388485
70,49.93753,7.0,-6.133933
464,54.789352,7.0,-6.82705
267,52.74034,7.0,-6.5343347
365,50.961437,7.0,-6.2802052
199,51.410294,8.0,-5.4262867
21,52.295807,8.0,-5.536976
196,54.245018,8.0,-5.7806273
280,53.99651,9.0,-4.9996123
69,51.899,9.0,-4.7665553
40,52.93827,9.0,-4.88203
428,56.379143,9.0,-5.264349
176,56.56468,10.0,-4.656468
84,56.302025,10.0,-4.6302023
223,57.09375,11.0,-4.190341
15,51.09952,11.0,-3.645411
122,56.257954,11.0,-4.1143594
17,57.766655,12.0,-3.8138878
477,57.52821,12.0,-3.7940176
7,58.596577,12.0,-3.883048
227,57.869568,13.0,-3.4515052
270,56.991142,13.0,-3.383934
149,56.318542,13.0,-3.3321955
353,56.708183,15.0,-2.7805455
153,62.212906,15.0,-3.147527
204,62.897682,17.0,-2.6998637
71,65.60248,18.0,-2.644582
274,62.620323,18.0,-2.4789069
131,60.687874,19.0,-2.1940987
78,68.43768,23.0,-1.9755515
213,76.559326,27.0,-1.8355306
12,75.54091,27.0,-1.7978114
447,74.17397,29.0,-1.5577232
246,80.32939,31.0,-1.5912707
155,86.515396,39.0,-1.2183435
203,85.34219,39.0,-1.1882614
506,103.55404,56.0,-0.84917927
414,95.82434,71.0,-0.3496386
242,114.062004,71.0,-0.6065071
290,151.12778,100.0,-0.5112778
485,158.09274,109.0,-0.45039213
316,172.77036,144.0,-0.19979413
81,146.89056,145.0,-0.013038373
171,182.03128,149.0,-0.22168645
184,181.4223,151.0,-0.2014722
232,193.12411,172.0,-0.122814626
367,159.43996,174.0,0.08367841
143,154.7911,218.0,0.28994906
298,204.8927,225.0,0.08936578
257,324.945,301.0,-0.07955152
41,275.34686,313.0,0.120297566
437,379.7138,346.0,-0.097438745
113,306.09647,346.0,0.11532813
121,358.84222,365.0,0.01687062
128,398.65848,371.0,-0.07455115
220,381.3285,387.0,0.014655061
34,316.9189,394.0,0.19563727
318,406.85822,435.0,0.06469376
398,359.43967,439.0,0.18123083
451,342.26572,448.0,0.23601402
209,382.78583,454.0,0.15685941
335,409.52716,461.0,0.11165475
265,510.51724,473.0,-0.07931764
266,405.0555,479.0,0.15437263
390,415.8841,494.0,0.15812936
273,441.10272,507.0,0.1299749
174,473.18616,530.0,0.10719593
53,398.33005,536.0,0.25684693
44,541.8473,540.0,-0.0034209075
419,482.56555,577.0,0.16366455
341,578.9817,627.0,0.07658423
453,535.6655,632.0,0.15242796
194,632.0552,638.0,0.009317907
