,output,target,rel_error
46,102.2069,36.0,-1.8390806
14,116.85268,114.0,-0.025023477
72,152.7713,135.0,-0.13163927
172,158.69975,138.0,-0.1499982
38,201.55562,143.0,-0.40947986
132,161.81886,144.0,-0.1237421
76,156.80936,153.0,-0.024897756
6,170.7467,156.0,-0.09453016
158,180.28033,157.0,-0.14828238
103,174.68413,180.0,0.029532623
35,203.6742,202.0,-0.008288091
174,247.79861,210.0,-0.1799934
116,231.18774,215.0,-0.075291835
111,196.52106,218.0,0.09852726
165,276.60046,231.0,-0.19740461
3,219.79121,231.0,0.048522882
27,311.12143,247.0,-0.25960094
168,254.72018,257.0,0.008870878
109,304.48007,289.0,-0.05356426
164,341.92337,300.0,-0.13974456
118,362.33804,301.0,-0.20378087
37,297.09216,301.0,0.012982847
52,268.48468,303.0,0.11391195
36,301.83688,307.0,0.016817968
7,323.64383,313.0,-0.034005843
1,239.04378,316.0,0.24353234
91,336.29922,326.0,-0.031592716
139,285.4069,329.0,0.13250186
56,376.6073,344.0,-0.09478866
120,253.30247,344.0,0.2636556
98,344.75308,344.0,-0.0021891927
29,423.3205,346.0,-0.22346964
175,384.47113,346.0,-0.11118824
147,407.1062,348.0,-0.1698454
84,365.0872,353.0,-0.034241326
5,425.6004,357.0,-0.19215798
25,360.68448,375.0,0.038174722
92,383.1832,407.0,0.058517944
149,439.94357,432.0,-0.0183879
144,351.45468,434.0,0.19019659
134,456.45453,451.0,-0.012094299
24,417.4393,453.0,0.07850044
101,492.39133,457.0,-0.07744273
162,512.9374,458.0,-0.11995061
83,472.4556,466.0,-0.013853212
66,531.0711,466.0,-0.13963756
28,491.22537,475.0,-0.034158677
9,486.6201,481.0,-0.011684172
148,499.80963,488.0,-0.024200065
86,551.6237,489.0,-0.12806487
44,468.01605,490.0,0.0448652
78,505.22733,493.0,-0.024801876
73,426.28006,503.0,0.15252472
105,502.73865,507.0,0.008405034
100,480.72736,508.0,0.053686306
43,520.8672,513.0,-0.015335648
152,514.27185,515.0,0.0014138824
89,566.1263,516.0,-0.097143956
173,445.17377,526.0,0.15366204
13,604.631,540.0,-0.119687006
75,526.92773,548.0,0.03845304
