,output,target,rel_error
52,164.33675,36.0,-3.5649097
165,181.89954,78.0,-1.3320453
87,174.66307,82.0,-1.1300374
70,183.94441,104.0,-0.76869625
21,171.69244,114.0,-0.5060741
147,226.00746,127.0,-0.7795863
100,200.08511,130.0,-0.53911626
117,234.0198,143.0,-0.63650215
136,217.11475,145.0,-0.49734306
107,215.72601,155.0,-0.39178073
31,260.1974,164.0,-0.5865694
122,224.88875,169.0,-0.33070266
41,270.10492,172.0,-0.5703774
67,228.16429,174.0,-0.31128904
139,227.1309,178.0,-0.27601632
143,213.95782,180.0,-0.18865459
96,251.04932,193.0,-0.30077365
132,206.11832,197.0,-0.04628587
11,280.9365,201.0,-0.397694
60,268.52274,211.0,-0.2726196
14,230.18375,215.0,-0.07062208
141,266.8075,226.0,-0.18056414
5,242.69174,235.0,-0.032730818
159,334.54474,247.0,-0.35443214
90,330.36923,301.0,-0.0975722
119,269.63077,316.0,0.14673808
162,404.4395,318.0,-0.27182236
103,361.56955,326.0,-0.109109044
9,321.6913,328.0,0.019233797
19,333.2515,333.0,-0.0007552413
175,413.99863,341.0,-0.21407221
112,363.36768,344.0,-0.05630138
47,272.1677,344.0,0.20881484
135,456.7624,346.0,-0.3201225
24,431.57678,348.0,-0.24016316
172,411.1856,352.0,-0.16814093
35,430.01715,360.0,-0.19449209
0,400.72165,362.0,-0.106965885
97,356.03998,369.0,0.03512201
79,383.61633,375.0,-0.022976888
86,425.37326,379.0,-0.122356884
16,495.25427,435.0,-0.13851556
71,453.1714,451.0,-0.0048146048
113,427.81113,453.0,0.055604577
95,514.08374,463.0,-0.11033205
39,512.9792,465.0,-0.10318105
74,581.5822,473.0,-0.2295607
83,595.9779,473.0,-0.25999558
64,445.03363,474.0,0.061110485
61,486.8429,479.0,-0.016373478
23,505.0879,494.0,-0.022445124
57,567.37665,504.0,-0.12574732
2,584.2558,510.0,-0.1455996
140,515.923,515.0,-0.0017921819
17,522.10944,526.0,0.0073965094
10,482.60065,536.0,0.09962566
127,642.4944,540.0,-0.18980442
32,593.771,545.0,-0.08948807
176,573.4671,562.0,-0.020404097
88,577.05054,567.0,-0.017725814
78,630.8921,572.0,-0.1029582
161,602.54834,609.0,0.0105938595
129,750.67053,614.0,-0.22259045
118,678.83984,615.0,-0.103804626
72,643.90564,620.0,-0.038557485
82,643.53784,634.0,-0.015043914
30,641.5427,637.0,-0.007131436
102,682.6564,644.0,-0.060025424
178,652.453,659.0,0.009934745
65,686.8479,661.0,-0.03910424
89,641.95496,663.0,0.031742148
169,745.9888,669.0,-0.11508037
149,756.4302,671.0,-0.1273177
18,708.9392,679.0,-0.04409309
158,670.18353,685.0,0.02162988
108,624.58716,692.0,0.0974174
145,667.5684,695.0,0.039469898
133,655.7265,698.0,0.06056375
4,708.2451,699.0,-0.013226205
33,688.2228,706.0,0.0251802
120,813.4834,713.0,-0.14093043
125,775.76526,718.0,-0.08045301
137,699.1409,719.0,0.027620403
167,793.8285,721.0,-0.10101039
134,853.61487,724.0,-0.17902607
53,725.53436,730.0,0.0061173113
92,706.08856,731.0,0.034078576
45,840.53204,740.0,-0.13585411
66,739.05133,757.0,0.023710264
94,799.20605,757.0,-0.055754367
85,780.57495,759.0,-0.028425496
111,673.1746,763.0,0.11772658
153,904.69574,775.0,-0.16734934
124,785.17053,786.0,0.0010553026
6,867.53577,791.0,-0.09675824
91,817.9523,794.0,-0.030166587
8,927.9557,806.0,-0.15130979
62,831.7994,812.0,-0.02438347
173,810.6997,824.0,0.016141132
