,output,target,rel_error
147,742.62897,91.0,-7.160758
143,734.32947,135.0,-4.4394774
25,753.1375,155.0,-3.8589518
58,744.2423,156.0,-3.7707841
54,757.9043,161.0,-3.7074802
103,750.631,163.0,-3.605098
172,767.26904,164.0,-3.6784697
120,762.42834,164.0,-3.6489534
50,739.9767,174.0,-3.2527397
117,759.5864,176.0,-3.315832
163,761.8446,185.0,-3.118079
27,790.2283,201.0,-2.931484
167,767.6112,229.0,-2.352014
80,760.8347,231.0,-2.2936568
68,759.6024,234.0,-2.246164
82,775.4357,266.0,-1.9151719
13,793.94434,269.0,-1.951466
69,770.15967,274.0,-1.8108017
111,779.854,297.0,-1.625771
39,825.9501,298.0,-1.7716446
17,779.7002,301.0,-1.5903661
142,814.7517,301.0,-1.7068163
88,796.6317,307.0,-1.5948915
48,799.25024,313.0,-1.5535152
135,789.4132,316.0,-1.4981431
164,803.3208,319.0,-1.518247
85,811.3686,337.0,-1.407622
77,833.1528,339.0,-1.4576778
138,850.44183,348.0,-1.4437984
169,858.5458,365.0,-1.3521802
28,810.3045,366.0,-1.2139467
110,795.431,372.0,-1.1382555
90,813.0865,375.0,-1.1682307
62,784.9214,381.0,-1.0601611
162,846.8053,387.0,-1.1881274
7,847.6254,395.0,-1.1458871
84,869.1349,403.0,-1.1566622
12,825.0387,406.0,-1.032115
180,816.28894,434.0,-0.8808501
67,874.10376,437.0,-1.0002375
42,822.7007,446.0,-0.84462035
118,849.5893,451.0,-0.88379
6,880.9585,466.0,-0.8904689
108,828.2388,488.0,-0.6972106
32,858.4612,488.0,-0.75914174
5,839.35956,490.0,-0.71297866
96,853.25073,491.0,-0.7377815
171,832.8152,499.0,-0.6689683
3,852.3767,505.0,-0.6878747
144,904.87646,516.0,-0.75363654
9,862.1063,530.0,-0.6266157
45,918.89856,531.0,-0.73050576
11,870.4112,533.0,-0.6330416
109,863.4526,535.0,-0.61393005
83,834.3042,536.0,-0.5565377
155,919.817,540.0,-0.70336485
2,880.7633,547.0,-0.6101706
10,857.14307,555.0,-0.54440194
38,936.4912,566.0,-0.6545781
60,904.91296,567.0,-0.5959664
177,935.7919,569.0,-0.6446254
126,881.84436,609.0,-0.4480203
16,928.3655,614.0,-0.5119959
104,881.9769,616.0,-0.43178073
137,968.1996,639.0,-0.51517934
141,923.7945,644.0,-0.4344635
26,888.62646,644.0,-0.37985477
49,926.50793,648.0,-0.4297962
174,870.2871,650.0,-0.33890325
1,902.5579,659.0,-0.36958712
8,861.7339,671.0,-0.28425318
33,895.33,679.0,-0.31860092
41,963.39404,679.0,-0.41884246
157,902.6885,709.0,-0.27318543
22,937.5774,713.0,-0.3149753
34,984.00616,721.0,-0.3647797
24,974.2561,722.0,-0.34938517
43,985.3042,724.0,-0.3609174
150,928.6376,729.0,-0.27385128
124,1002.34503,731.0,-0.37119704
55,997.38965,741.0,-0.34600493
23,904.4484,746.0,-0.21239735
86,954.251,749.0,-0.27403334
70,1003.15967,755.0,-0.3286883
44,957.99414,755.0,-0.26886642
63,970.42017,775.0,-0.25215507
107,927.7433,800.0,-0.15967911
156,1008.6362,803.0,-0.25608498
36,959.2365,824.0,-0.16412199
99,1000.5053,832.0,-0.20253041
153,960.828,845.0,-0.13707456
170,1040.3772,874.0,-0.19036293
57,979.23706,911.0,-0.074903466
29,1031.9855,913.0,-0.13032363
72,998.00024,913.0,-0.09309994
51,964.957,928.0,-0.039824322
122,1010.33496,931.0,-0.08521478
92,1104.1127,937.0,-0.17834863
105,997.51447,949.0,-0.05112167
52,1075.0399,989.0,-0.08699688
91,1068.8737,993.0,-0.07640852
179,1013.2774,997.0,-0.016326385
148,1076.2219,1008.0,-0.06768048
87,1078.2675,1023.0,-0.054024883
47,1063.2712,1054.0,-0.008796243
173,1055.221,1057.0,0.0016831151
176,1103.6765,1072.0,-0.029548986
168,1073.6829,1079.0,0.004927839
132,1067.6869,1109.0,0.03725258
53,1081.7874,1109.0,0.024538005
71,1041.9166,1121.0,0.07054716
128,1112.9937,1129.0,0.014177456
166,1156.0981,1160.0,0.0033636685
114,1139.4222,1164.0,0.021114914
149,1119.0177,1171.0,0.044391375
64,1122.9055,1192.0,0.05796517
4,1143.3939,1202.0,0.048757136
112,1143.1599,1209.0,0.0544583
56,1175.0562,1242.0,0.053900037
66,1220.8561,1243.0,0.0178149
37,1181.7357,1249.0,0.05385451
97,1159.007,1254.0,0.07575203
20,1125.8606,1255.0,0.102899924
134,1205.7177,1271.0,0.05136298
127,1232.48,1300.0,0.051938478
115,1202.1611,1304.0,0.07809729
40,1209.0404,1310.0,0.077068396
133,1225.0569,1339.0,0.08509568
154,1235.9832,1380.0,0.10436004
145,1212.2146,1387.0,0.12601687
129,1229.1992,1391.0,0.11631975
65,1213.718,1395.0,0.12995124
79,1252.8887,1418.0,0.11643958
116,1204.3931,1421.0,0.15243274
74,1198.563,1434.0,0.16418202
160,1204.5203,1436.0,0.16119759
15,1295.6346,1457.0,0.110751785
113,1283.6045,1474.0,0.12916927
119,1177.944,1482.0,0.20516601
89,1298.9072,1524.0,0.14769867
106,1284.4395,1526.0,0.15829656
94,1280.3872,1548.0,0.17287648
158,1311.9424,1554.0,0.15576424
121,1271.3567,1597.0,0.2039094
78,1327.7142,1618.0,0.17941023
18,1355.655,1619.0,0.16265903
125,1238.6954,1639.0,0.24423708
30,1322.4044,1657.0,0.20192854
93,1290.2751,1662.0,0.22366117
140,1375.3958,1666.0,0.17443232
95,1375.5908,1678.0,0.18022001
131,1400.1533,1718.0,0.1850097
139,1342.1149,1741.0,0.22911265
123,1329.7043,1747.0,0.23886414
152,1288.2682,1747.0,0.2625826
102,1357.5564,1763.0,0.22997369
175,1428.0608,1793.0,0.20353553
100,1411.3982,1847.0,0.23584288
14,1425.1528,1883.0,0.24314773
130,1472.7134,1902.0,0.22570275
146,1463.2258,1958.0,0.25269365
21,1469.958,1983.0,0.25872013
101,1452.9056,1987.0,0.26879436
0,1444.0681,1993.0,0.27542993
19,1401.8815,2000.0,0.29905927
73,1434.2937,2000.0,0.28285316
151,1473.8003,2087.0,0.29381874
35,1501.54,2108.0,0.28769448
159,1483.24,2160.0,0.31331483
81,1574.7764,2195.0,0.28256202
75,1606.8188,2229.0,0.27913016
76,1579.5874,2234.0,0.29293314
59,1635.2249,2259.0,0.2761289
178,1549.5693,2269.0,0.3170695
98,1484.3223,2273.0,0.34697658
161,1623.5062,2329.0,0.30291703
61,1636.6814,2336.0,0.29936585
165,1680.4567,2456.0,0.31577498
136,1678.1749,2502.0,0.3292666
46,1978.927,3358.0,0.41068286
31,2303.087,3935.0,0.41471744
