,output,target,rel_error
121,141.79147,39.0,-2.6356788
8,176.66812,71.0,-1.4882834
36,174.55742,87.0,-1.0064071
92,177.65306,102.0,-0.74169666
47,219.59122,127.0,-0.7290647
76,195.8812,130.0,-0.5067784
157,194.96594,138.0,-0.41279668
94,203.9532,155.0,-0.3158271
18,261.3804,176.0,-0.48511592
65,205.11398,177.0,-0.15883607
24,227.74283,179.0,-0.2723063
161,260.1563,187.0,-0.39121023
111,321.34366,221.0,-0.45404372
128,258.46573,225.0,-0.14873657
97,285.1281,229.0,-0.24510093
86,308.9134,231.0,-0.3372874
130,334.23743,247.0,-0.35318795
135,280.4588,274.0,-0.023572268
61,295.34552,277.0,-0.06622931
75,385.49646,284.0,-0.3573819
2,318.17215,285.0,-0.11639351
131,297.85535,297.0,-0.002879955
174,407.19177,298.0,-0.36641535
71,335.22363,319.0,-0.050857782
96,302.27768,333.0,0.09225922
162,368.72818,344.0,-0.071884245
6,231.80167,344.0,0.32615796
132,472.96823,357.0,-0.324841
80,346.745,360.0,0.036819458
146,348.04297,369.0,0.05679412
52,473.82962,371.0,-0.27716878
43,440.00143,372.0,-0.18279955
118,417.5833,373.0,-0.11952631
63,344.6416,373.0,0.07602788
125,398.76532,379.0,-0.05215124
120,293.52747,381.0,0.2295867
122,343.4627,394.0,0.12826724
44,445.45947,395.0,-0.1277455
171,435.00357,412.0,-0.05583391
158,318.2795,419.0,0.24038303
169,311.81494,434.0,0.2815324
141,377.14005,434.0,0.13101372
178,435.3453,441.0,0.012822434
126,408.49146,454.0,0.10023908
11,476.9651,470.0,-0.014819336
19,578.3225,473.0,-0.22266915
114,425.15778,479.0,0.11240548
56,509.90417,486.0,-0.049185544
138,388.01364,488.0,0.20489007
35,525.30023,493.0,-0.06551771
104,437.72867,494.0,0.11390958
46,369.58185,503.0,0.26524484
13,585.98035,516.0,-0.13562083
74,552.85443,522.0,-0.059108105
156,469.58527,526.0,0.107252344
1,487.2669,533.0,0.08580317
68,454.4982,535.0,0.15047066
100,622.7661,544.0,-0.14479065
66,457.61407,555.0,0.17547013
160,641.0944,562.0,-0.1407374
95,625.9997,567.0,-0.1040559
30,567.4131,567.0,-0.00072854664
119,468.34796,572.0,0.18120986
112,649.5901,614.0,-0.057964314
163,546.19946,615.0,0.111870795
105,619.2777,635.0,0.024759512
159,567.8877,660.0,0.1395641
102,596.5727,660.0,0.09610198
134,608.5745,661.0,0.07931237
164,701.81384,679.0,-0.03359918
151,569.7873,679.0,0.16084346
12,691.9618,681.0,-0.01609661
149,623.6052,686.0,0.09095448
83,641.76154,693.0,0.07393718
144,643.7991,693.0,0.07099701
84,565.3501,699.0,0.19120158
26,791.9945,724.0,-0.09391507
152,635.77734,729.0,0.12787744
129,640.1946,730.0,0.123021126
133,648.87775,739.0,0.121951625
20,661.5866,749.0,0.116706796
124,725.5221,757.0,0.04158244
99,640.34015,758.0,0.15522408
69,897.77075,771.0,-0.16442381
58,699.57556,772.0,0.09381404
139,631.2819,775.0,0.18544269
89,794.5901,783.0,-0.014802156
14,717.5928,794.0,0.09623076
79,812.35254,799.0,-0.016711563
50,799.93225,814.0,0.017282248
107,804.58417,815.0,0.0127801625
17,839.0988,821.0,-0.022044843
108,849.2484,826.0,-0.028145779
115,693.8232,840.0,0.17402002
147,785.5051,845.0,0.070408136
150,825.13885,858.0,0.038299702
103,926.537,868.0,-0.06743892
87,803.809,883.0,0.08968401
155,955.39655,886.0,-0.078325674
21,827.3983,913.0,0.09375869
172,949.88574,918.0,-0.034733925
29,822.3146,941.0,0.12612692
27,632.37195,943.0,0.3294041
67,830.4017,945.0,0.12126807
32,856.7118,955.0,0.102919586
62,1005.59033,958.0,-0.049676757
165,1084.5614,980.0,-0.10669531
15,867.5566,990.0,0.12368022
140,976.79694,993.0,0.016317286
70,923.29175,996.0,0.07300025
23,1112.9297,1002.0,-0.110708274
90,937.8821,1009.0,0.070483565
31,1100.8527,1024.0,-0.07505143
170,983.6012,1027.0,0.04225784
143,973.22296,1040.0,0.064208694
109,889.01874,1042.0,0.14681503
153,1016.4235,1059.0,0.040204417
3,930.0606,1069.0,0.12997137
166,1175.508,1083.0,-0.085418336
85,1000.60895,1086.0,0.078628965
116,917.06213,1088.0,0.157112
55,1018.3828,1108.0,0.08088194
177,985.78406,1136.0,0.13223234
113,958.7068,1138.0,0.15755115
64,1144.8868,1192.0,0.039524462
38,1134.6091,1218.0,0.06846541
110,944.3432,1233.0,0.23410933
136,1320.069,1243.0,-0.06200239
49,1148.1986,1255.0,0.08510071
101,1213.3356,1286.0,0.05650422
34,1368.1719,1298.0,-0.054061536
154,1326.6594,1304.0,-0.017376859
5,1307.72,1310.0,0.0017404804
173,1398.559,1380.0,-0.0134485215
40,1425.4595,1392.0,-0.024036977
123,1324.6368,1402.0,0.05518057
