,output,target,rel_error
109,793.99725,39.0,-19.358904
2,797.31226,67.0,-10.900183
1,801.8302,87.0,-8.216439
85,801.3684,104.0,-6.7054653
3,795.80396,114.0,-5.9807363
166,819.5616,132.0,-5.2088
118,804.44244,135.0,-4.9588327
60,809.18616,138.0,-4.863668
6,827.86475,143.0,-4.7892637
65,815.1633,153.0,-4.327865
73,817.96014,154.0,-4.3114295
160,817.9846,164.0,-3.9877112
92,827.02234,169.0,-3.8936234
5,809.7609,180.0,-3.4986718
123,812.8163,197.0,-3.125971
82,834.02844,225.0,-2.706793
80,820.7626,231.0,-2.5530849
57,838.0957,231.0,-2.62812
24,834.9481,242.0,-2.450199
161,837.71436,252.0,-2.3242633
89,836.4523,257.0,-2.254678
7,863.67957,284.0,-2.0411253
71,839.6863,297.0,-1.8272265
98,865.10425,301.0,-1.8741004
122,840.3715,301.0,-1.791932
70,838.7775,311.0,-1.6970339
67,837.8662,316.0,-1.6514753
20,824.1676,316.0,-1.6081253
133,854.4658,326.0,-1.6210608
61,863.4147,355.0,-1.432154
130,865.8989,365.0,-1.3723258
26,858.8717,367.0,-1.3402499
108,857.9669,371.0,-1.3125793
168,875.6688,371.0,-1.3602933
93,867.18005,373.0,-1.3248795
156,861.3335,379.0,-1.2726477
21,868.3745,379.0,-1.2912257
149,839.192,381.0,-1.2026037
75,884.244,387.0,-1.2848682
141,878.5002,395.0,-1.2240511
54,864.2968,402.0,-1.1499921
37,859.0772,403.0,-1.1317053
58,859.0438,420.0,-1.0453424
34,864.1588,446.0,-0.9375758
176,873.38153,454.0,-0.92374784
107,910.3557,458.0,-0.9876762
134,883.5215,462.0,-0.91238415
140,879.2871,470.0,-0.8708236
79,914.3939,473.0,-0.93317956
45,892.4329,486.0,-0.8362817
13,879.44617,490.0,-0.7947881
8,879.06793,491.0,-0.79036236
49,890.8896,493.0,-0.80707824
169,903.6392,500.0,-0.80727845
136,914.64685,507.0,-0.80403715
94,889.1852,513.0,-0.73330444
69,889.1823,530.0,-0.6777025
157,870.69946,536.0,-0.6244393
112,915.56433,536.0,-0.7081424
32,901.35254,537.0,-0.67849636
158,888.3011,555.0,-0.6005425
159,897.50604,562.0,-0.5969858
83,889.40717,572.0,-0.5549076
99,907.4084,572.0,-0.5863783
41,912.01904,577.0,-0.58062226
35,886.3519,578.0,-0.5334808
127,919.0713,601.0,-0.52923673
15,936.35297,602.0,-0.5554036
97,930.9831,609.0,-0.52870786
0,917.2865,615.0,-0.49152276
101,904.0215,632.0,-0.43041375
147,910.8418,644.0,-0.41435063
144,940.8517,644.0,-0.4609498
14,932.9968,666.0,-0.40089613
163,951.8665,671.0,-0.418579
114,911.1041,679.0,-0.34183228
119,946.78723,679.0,-0.39438474
115,941.521,683.0,-0.37850806
29,943.7884,689.0,-0.36979446
77,909.5896,689.0,-0.32015908
105,951.9691,695.0,-0.36973974
120,954.3518,698.0,-0.3672662
162,919.94025,698.0,-0.31796595
102,928.0393,699.0,-0.32766712
154,935.6295,699.0,-0.33852577
128,922.5541,706.0,-0.30673382
46,911.9445,709.0,-0.28624052
11,961.08386,718.0,-0.33855692
90,930.07806,719.0,-0.2935717
129,964.7682,722.0,-0.33624402
146,926.2451,730.0,-0.26882893
72,923.3729,746.0,-0.23776531
16,978.634,757.0,-0.29277936
167,947.29736,761.0,-0.24480599
30,922.0906,763.0,-0.20850666
50,961.7655,766.0,-0.25556853
106,944.7693,786.0,-0.20199655
100,937.0389,795.0,-0.17866525
44,973.5916,821.0,-0.18586068
68,961.168,824.0,-0.16646606
39,995.73193,842.0,-0.18257949
9,1027.2126,870.0,-0.18070419
81,983.483,883.0,-0.11379725
27,1010.8039,910.0,-0.11077351
66,996.2522,913.0,-0.09118532
62,987.57135,955.0,-0.034106124
31,1049.3918,958.0,-0.09539859
95,1081.7959,1002.0,-0.079636626
151,993.59625,1021.0,0.026840106
43,1056.0289,1024.0,-0.031278253
165,1081.7095,1026.0,-0.05429773
113,1017.47705,1069.0,0.048197333
56,1079.1194,1070.0,-0.00852279
86,1022.30334,1077.0,0.050786123
174,1003.3347,1136.0,0.11678282
23,1051.2101,1164.0,0.096898556
143,1075.4761,1172.0,0.0823583
121,1081.0042,1209.0,0.10586919
131,1025.9724,1233.0,0.16790558
138,1093.6014,1271.0,0.139574
135,1076.6477,1286.0,0.16279338
110,1045.8301,1309.0,0.20104654
22,1080.6848,1314.0,0.17756103
177,1088.7991,1322.0,0.1764001
142,1135.9366,1327.0,0.14398143
12,1127.3071,1332.0,0.15367332
63,1143.0691,1363.0,0.16135797
87,1101.4197,1382.0,0.20302483
64,1163.0922,1420.0,0.18092102
103,1147.9431,1420.0,0.19158936
170,1172.1675,1423.0,0.17627022
173,1156.6173,1475.0,0.21585268
148,1137.4961,1564.0,0.2727007
150,1156.2681,1587.0,0.2714127
178,1197.5605,1593.0,0.24823569
104,1194.2712,1604.0,0.25544187
126,1140.5754,1605.0,0.2893611
17,1232.5173,1619.0,0.2387169
25,1217.1694,1654.0,0.26410553
55,1177.4156,1662.0,0.291567
96,1174.937,1687.0,0.30353466
4,1209.2891,1731.0,0.3013928
52,1217.1877,1741.0,0.3008686
172,1185.1584,1747.0,0.32160363
164,1282.4711,1769.0,0.2750305
59,1240.0854,1826.0,0.32087326
124,1256.6587,1847.0,0.3196217
48,1271.2557,1874.0,0.32163516
10,1275.4829,1892.0,0.3258547
91,1254.7749,1912.0,0.34373698
42,1282.165,1928.0,0.33497664
84,1323.5417,1944.0,0.31916577
145,1341.3706,1957.0,0.31457812
116,1323.666,1967.0,0.32706353
51,1286.7571,1987.0,0.35241213
137,1280.7551,1993.0,0.35737324
53,1263.2832,1993.0,0.3661399
74,1301.6296,2051.0,0.36536828
171,1284.3129,2058.0,0.37594128
40,1321.4248,2071.0,0.36193877
78,1325.0172,2086.0,0.36480477
132,1302.8589,2087.0,0.37572646
76,1312.9618,2141.0,0.38675302
18,1346.4939,2141.0,0.37109113
28,1334.0548,2159.0,0.38209596
33,1300.8441,2164.0,0.39887056
153,1366.2976,2184.0,0.37440586
111,1370.5801,2195.0,0.37558994
117,1375.9172,2234.0,0.3841015
125,1411.4048,2266.0,0.37713823
175,1417.103,2336.0,0.39336342
139,1424.0856,2452.0,0.4192147
38,1455.0111,2522.0,0.42307252
179,1553.4832,2858.0,0.45644397
47,1579.2329,2869.0,0.44955283
19,1540.3787,2900.0,0.46883494
36,1604.7598,2930.0,0.45230043
152,1623.5405,3046.0,0.46699262
155,1656.9598,3358.0,0.5065635
88,1865.8287,3935.0,0.5258377
